countGenderMixHard,countIncompatibleRoomsHard,countOvercrowdedCapacityHard,countUnadmittedMandatoryHard,countLateAdmittedMandatoryHard,countSurgeonOvertimeHard,countOTOvertimeHard,countUncoveredRoomHard,countNursePresentOnWrongDayHard,countMixedAgeGroups,countMinimumSkillLevelExceeded,countUncontinuousCare,countMaximumWorkloadExcceeded,countOpenOTs,countSurgeonTransfer,countAdmissionDelay,countUncheduledOptional,countTotalHard,countTotalSoft,res,countGenderMixHardBest,countIncompatibleRoomsHardBest,countOvercrowdedCapacityHardBest,countUnadmittedMandatoryHardBest,countLateAdmittedMandatoryHardBest,countSurgeonOvertimeHardBest,countOTOvertimeHardBest,countUncoveredRoomHardBest,countNursePresentOnWrongDayHardBest,countMixedAgeGroupsBest,countMinimumSkillLevelExceededBest,countUncontinuousCareBest,countMaximumWorkloadExcceededBest,countOpenOTsBest,countSurgeonTransferBest,countAdmissionDelayBest,countUncheduledOptionalBest,countTotalHardBest,countTotalSoftBest,resBest,actualTemp
32,0,84,0,0,7,5,3,0,60,1746,668,10812,24,56,449,1,131,13816,6574473.000000,31,0,85,0,0,7,5,3,0,57,1726,666,10520,25,56,453,1,131,13504,6574216.000000,222.393064
31,0,84,0,0,7,5,3,0,55,1746,668,10812,24,56,449,1,130,13811,6524448.000000,31,0,84,0,0,7,5,3,0,55,1746,668,10812,24,56,449,1,130,13811,6524448.000000,222.393064
31,0,84,0,0,7,5,3,0,55,1746,668,10812,25,56,449,1,130,13812,6524468.000000,31,0,84,0,0,7,5,3,0,55,1746,668,10812,24,56,449,1,130,13811,6524448.000000,221.281099
31,0,84,0,0,7,5,3,0,55,1750,668,10812,24,56,450,1,130,13816,6524467.000000,31,0,84,0,0,7,5,3,0,55,1746,668,10812,24,56,449,1,130,13811,6524448.000000,221.281099
31,0,84,0,0,7,5,3,0,55,1750,670,10812,25,56,450,1,130,13819,6524497.000000,31,0,84,0,0,7,5,3,0,55,1746,668,10812,24,56,449,1,130,13811,6524448.000000,221.281099
31,0,85,0,0,8,5,3,0,55,1741,667,10782,24,56,453,1,132,13779,6624468.000000,31,0,84,0,0,7,5,3,0,55,1746,668,10812,24,56,449,1,130,13811,6524448.000000,221.281099
31,0,85,0,0,8,5,3,0,55,1739,668,10812,24,56,448,1,132,13803,6624426.000000,31,0,84,0,0,7,5,3,0,55,1746,668,10812,24,56,449,1,130,13811,6524448.000000,221.281099
31,0,85,0,0,8,5,3,0,55,1729,667,10812,24,56,446,1,132,13790,6624381.000000,31,0,84,0,0,7,5,3,0,55,1746,668,10812,24,56,449,1,130,13811,6524448.000000,220.174693
31,0,85,0,0,8,5,3,0,55,1744,668,10812,24,56,449,1,132,13809,6624446.000000,31,0,84,0,0,7,5,3,0,55,1746,668,10812,24,56,449,1,130,13811,6524448.000000,220.174693
31,0,85,0,0,8,5,3,0,55,1752,669,10858,23,56,448,1,132,13862,6624470.000000,31,0,84,0,0,7,5,3,0,55,1746,668,10812,24,56,449,1,130,13811,6524448.000000,219.073820
31,0,85,0,0,8,5,3,0,55,1748,669,10850,24,56,447,1,132,13850,6624463.000000,31,0,84,0,0,7,5,3,0,55,1746,668,10812,24,56,449,1,130,13811,6524448.000000,219.073820
31,0,85,0,0,8,5,3,0,55,1726,667,10722,24,56,449,1,132,13700,6624333.000000,31,0,84,0,0,7,5,3,0,55,1746,668,10812,24,56,449,1,130,13811,6524448.000000,217.978450
31,0,85,0,0,8,5,3,0,55,1763,670,11005,24,56,445,1,132,14019,6624608.000000,31,0,84,0,0,7,5,3,0,55,1746,668,10812,24,56,449,1,130,13811,6524448.000000,217.978450
31,0,85,0,0,8,5,3,0,55,1740,669,10894,24,56,444,1,132,13883,6624454.000000,31,0,84,0,0,7,5,3,0,55,1746,668,10812,24,56,449,1,130,13811,6524448.000000,217.978450
31,0,85,0,0,8,5,3,0,55,1740,669,10894,25,56,444,1,132,13884,6624474.000000,31,0,84,0,0,7,5,3,0,55,1746,668,10812,24,56,449,1,130,13811,6524448.000000,216.888558
31,0,85,0,0,8,5,3,0,55,1741,668,10857,24,56,445,1,132,13847,6624428.000000,31,0,84,0,0,7,5,3,0,55,1746,668,10812,24,56,449,1,130,13811,6524448.000000,216.888558
31,0,85,0,0,8,5,3,0,55,1738,668,10857,24,56,445,1,132,13844,6624425.000000,31,0,84,0,0,7,5,3,0,55,1746,668,10812,24,56,449,1,130,13811,6524448.000000,216.888558
31,3,82,0,0,8,5,3,0,55,1738,668,10857,24,56,445,1,132,13844,6624425.000000,31,0,84,0,0,7,5,3,0,55,1746,668,10812,24,56,449,1,130,13811,6524448.000000,215.804115
31,0,85,0,0,8,5,3,0,55,1754,675,10945,24,56,451,0,132,13960,6624154.000000,31,0,84,0,0,7,5,3,0,55,1746,668,10812,24,56,449,1,130,13811,6524448.000000,215.804115
31,0,85,0,0,8,5,3,0,55,1738,668,10857,24,56,447,1,132,13846,6624455.000000,31,0,84,0,0,7,5,3,0,55,1746,668,10812,24,56,449,1,130,13811,6524448.000000,215.804115
31,0,83,0,0,8,5,3,0,53,1703,671,10775,24,56,453,1,130,13736,6524433.000000,31,0,83,0,0,8,5,3,0,53,1703,671,10775,24,56,453,1,130,13736,6524433.000000,214.725095
33,0,83,0,0,8,5,3,0,55,1707,671,10803,24,56,450,1,132,13767,6624430.000000,31,0,83,0,0,8,5,3,0,53,1703,671,10775,24,56,453,1,130,13736,6524433.000000,213.651469
32,0,82,0,0,8,5,3,0,52,1703,671,10775,24,56,454,1,130,13736,6524443.000000,31,0,83,0,0,8,5,3,0,53,1703,671,10775,24,56,453,1,130,13736,6524433.000000,213.651469
31,0,83,0,0,8,5,3,0,53,1698,671,10775,24,56,452,1,130,13730,6524413.000000,31,0,83,0,0,8,5,3,0,53,1698,671,10775,24,56,452,1,130,13730,6524413.000000,213.651469
31,0,83,0,0,8,5,3,0,54,1701,672,10784,23,56,455,1,130,13746,6524460.000000,31,0,83,0,0,8,5,3,0,53,1698,671,10775,24,56,452,1,130,13730,6524413.000000,213.651469
29,0,85,0,0,8,5,3,0,55,1701,672,10784,23,56,455,1,130,13747,6524465.000000,31,0,83,0,0,8,5,3,0,53,1698,671,10775,24,56,452,1,130,13730,6524413.000000,212.583212
30,0,83,0,0,8,5,3,0,53,1701,672,10784,23,56,455,1,129,13745,6474455.000000,30,0,83,0,0,8,5,3,0,53,1701,672,10784,23,56,455,1,129,13745,6474455.000000,211.520296
29,0,83,0,0,8,5,3,0,53,1701,672,10784,23,56,455,1,128,13745,6424455.000000,29,0,83,0,0,8,5,3,0,53,1701,672,10784,23,56,455,1,128,13745,6424455.000000,211.520296
31,0,85,0,0,8,6,3,0,57,1693,672,10784,23,56,453,1,133,13739,6674437.000000,29,0,83,0,0,8,5,3,0,53,1701,672,10784,23,56,455,1,128,13745,6424455.000000,211.520296
31,0,85,0,0,8,6,3,0,57,1679,671,10652,23,56,456,1,133,13595,6674331.000000,29,0,83,0,0,8,5,3,0,53,1701,672,10784,23,56,455,1,128,13745,6424455.000000,210.462694
31,0,87,0,0,8,6,3,0,57,1690,674,10784,23,56,451,1,135,13736,6774414.000000,29,0,83,0,0,8,5,3,0,53,1701,672,10784,23,56,455,1,128,13745,6424455.000000,210.462694
31,0,85,0,0,8,6,3,0,57,1688,672,10784,23,56,452,1,133,13733,6674417.000000,29,0,83,0,0,8,5,3,0,53,1701,672,10784,23,56,455,1,128,13745,6424455.000000,210.462694
31,0,85,0,0,8,6,3,0,59,1697,671,10784,23,56,450,1,133,13741,6674401.000000,29,0,83,0,0,8,5,3,0,53,1701,672,10784,23,56,455,1,128,13745,6424455.000000,210.462694
31,0,85,0,0,8,6,3,0,57,1697,671,10784,23,56,452,1,133,13741,6674421.000000,29,0,83,0,0,8,5,3,0,53,1701,672,10784,23,56,455,1,128,13745,6424455.000000,209.410381
31,0,85,0,0,8,6,3,0,59,1701,670,10784,23,56,449,1,133,13743,6674385.000000,29,0,83,0,0,8,5,3,0,53,1701,672,10784,23,56,455,1,128,13745,6424455.000000,209.410381
31,0,85,0,0,8,6,3,0,57,1701,670,10784,23,56,449,1,133,13741,6674375.000000,29,0,83,0,0,8,5,3,0,53,1701,672,10784,23,56,455,1,128,13745,6424455.000000,208.363329
31,0,85,0,0,8,6,3,0,65,1701,670,10784,23,56,449,1,133,13749,6674415.000000,29,0,83,0,0,8,5,3,0,53,1701,672,10784,23,56,455,1,128,13745,6424455.000000,208.363329
31,0,85,0,0,8,6,3,0,59,1697,671,10784,23,56,447,1,133,13738,6674356.000000,29,0,83,0,0,8,5,3,0,53,1701,672,10784,23,56,455,1,128,13745,6424455.000000,208.363329
31,0,85,0,0,8,6,3,0,61,1697,671,10784,23,56,447,1,133,13740,6674366.000000,29,0,83,0,0,8,5,3,0,53,1701,672,10784,23,56,455,1,128,13745,6424455.000000,207.321512
31,0,85,0,0,8,6,3,0,59,1697,670,10784,23,56,446,1,133,13736,6674336.000000,29,0,83,0,0,8,5,3,0,53,1701,672,10784,23,56,455,1,128,13745,6424455.000000,207.321512
31,0,83,0,0,8,6,3,0,57,1697,670,10784,23,56,446,1,131,13734,6574326.000000,29,0,83,0,0,8,5,3,0,53,1701,672,10784,23,56,455,1,128,13745,6424455.000000,206.284905
31,0,85,0,0,8,6,3,0,59,1693,670,10784,23,56,444,1,133,13730,6674302.000000,29,0,83,0,0,8,5,3,0,53,1701,672,10784,23,56,455,1,128,13745,6424455.000000,206.284905
31,0,85,0,0,8,6,3,0,59,1662,668,10681,23,56,446,1,133,13596,6674188.000000,29,0,83,0,0,8,5,3,0,53,1701,672,10784,23,56,455,1,128,13745,6424455.000000,205.253480
31,0,85,0,0,8,6,3,0,58,1662,668,10681,23,56,446,1,133,13595,6674183.000000,29,0,83,0,0,8,5,3,0,53,1701,672,10784,23,56,455,1,128,13745,6424455.000000,204.227213
31,0,85,0,0,8,6,3,0,58,1662,668,10681,23,56,446,1,133,13595,6674183.000000,29,0,83,0,0,8,5,3,0,53,1701,672,10784,23,56,455,1,128,13745,6424455.000000,204.227213
31,0,85,0,0,8,6,3,0,59,1662,669,10681,23,56,447,1,133,13598,6674208.000000,29,0,83,0,0,8,5,3,0,53,1701,672,10784,23,56,455,1,128,13745,6424455.000000,204.227213
31,0,85,0,0,8,6,3,0,59,1677,670,10785,23,56,444,1,133,13715,6674287.000000,29,0,83,0,0,8,5,3,0,53,1701,672,10784,23,56,455,1,128,13745,6424455.000000,204.227213
31,0,85,0,0,8,6,3,0,59,1673,671,10785,23,56,446,1,133,13714,6674318.000000,29,0,83,0,0,8,5,3,0,53,1701,672,10784,23,56,455,1,128,13745,6424455.000000,203.206077
31,0,85,0,0,8,6,3,0,59,1671,673,10785,23,56,450,1,133,13718,6674386.000000,29,0,83,0,0,8,5,3,0,53,1701,672,10784,23,56,455,1,128,13745,6424455.000000,202.190047
31,0,85,0,0,8,6,3,0,59,1677,670,10785,23,56,448,1,133,13719,6674347.000000,29,0,83,0,0,8,5,3,0,53,1701,672,10784,23,56,455,1,128,13745,6424455.000000,202.190047
31,0,85,0,0,8,6,3,0,59,1683,671,10836,24,56,441,1,133,13771,6674324.000000,29,0,83,0,0,8,5,3,0,53,1701,672,10784,23,56,455,1,128,13745,6424455.000000,202.190047
32,0,83,0,0,8,6,3,0,57,1683,671,10836,24,56,441,1,132,13769,6624314.000000,29,0,83,0,0,8,5,3,0,53,1701,672,10784,23,56,455,1,128,13745,6424455.000000,201.179096
36,0,84,0,0,8,6,3,0,59,1683,671,10836,24,56,441,1,137,13771,6874324.000000,29,0,83,0,0,8,5,3,0,53,1701,672,10784,23,56,455,1,128,13745,6424455.000000,201.179096
31,0,89,0,0,8,6,3,0,59,1683,671,10836,24,56,441,1,137,13771,6874324.000000,29,0,83,0,0,8,5,3,0,53,1701,672,10784,23,56,455,1,128,13745,6424455.000000,201.179096
31,0,85,0,0,9,7,3,0,59,1680,673,10836,24,56,443,1,135,13772,6774361.000000,29,0,83,0,0,8,5,3,0,53,1701,672,10784,23,56,455,1,128,13745,6424455.000000,201.179096
31,0,85,0,0,8,6,3,0,59,1687,671,10836,24,56,444,1,133,13778,6674373.000000,29,0,83,0,0,8,5,3,0,53,1701,672,10784,23,56,455,1,128,13745,6424455.000000,201.179096
31,0,85,0,0,8,6,3,0,59,1654,670,10695,24,56,443,1,133,13602,6674179.000000,29,0,83,0,0,8,5,3,0,53,1701,672,10784,23,56,455,1,128,13745,6424455.000000,201.179096
31,0,85,0,0,8,6,3,0,59,1654,670,10695,23,56,443,1,133,13601,6674159.000000,29,0,83,0,0,8,5,3,0,53,1701,672,10784,23,56,455,1,128,13745,6424455.000000,200.173201
31,0,85,0,0,8,6,3,0,58,1654,670,10695,24,56,443,1,133,13601,6674174.000000,29,0,83,0,0,8,5,3,0,53,1701,672,10784,23,56,455,1,128,13745,6424455.000000,200.173201
31,0,85,0,0,8,6,3,0,59,1644,670,10644,23,56,448,1,133,13545,6674173.000000,29,0,83,0,0,8,5,3,0,53,1701,672,10784,23,56,455,1,128,13745,6424455.000000,200.173201
31,0,85,0,0,8,6,3,0,59,1656,670,10695,24,56,446,1,133,13607,6674226.000000,29,0,83,0,0,8,5,3,0,53,1701,672,10784,23,56,455,1,128,13745,6424455.000000,200.173201
31,0,85,0,0,8,6,3,0,58,1651,672,10695,24,56,444,1,133,13601,6674196.000000,29,0,83,0,0,8,5,3,0,53,1701,672,10784,23,56,455,1,128,13745,6424455.000000,200.173201
31,0,85,0,0,8,6,3,0,58,1651,672,10695,23,56,444,1,133,13600,6674176.000000,29,0,83,0,0,8,5,3,0,53,1701,672,10784,23,56,455,1,128,13745,6424455.000000,199.172335
31,0,85,0,0,8,6,3,0,58,1651,672,10695,23,56,444,1,133,13600,6674176.000000,29,0,83,0,0,8,5,3,0,53,1701,672,10784,23,56,455,1,128,13745,6424455.000000,199.172335
31,0,85,0,0,8,6,3,0,56,1651,672,10695,24,56,444,1,133,13599,6674186.000000,29,0,83,0,0,8,5,3,0,53,1701,672,10784,23,56,455,1,128,13745,6424455.000000,199.172335
31,0,85,0,0,8,6,3,0,58,1656,671,10695,24,56,441,1,133,13602,6674151.000000,29,0,83,0,0,8,5,3,0,53,1701,672,10784,23,56,455,1,128,13745,6424455.000000,199.172335
31,0,85,0,0,8,6,3,0,58,1655,672,10695,24,56,447,1,133,13608,6674245.000000,29,0,83,0,0,8,5,3,0,53,1701,672,10784,23,56,455,1,128,13745,6424455.000000,199.172335
31,0,85,0,0,8,6,3,0,58,1660,673,10732,24,56,443,1,133,13647,6674232.000000,29,0,83,0,0,8,5,3,0,53,1701,672,10784,23,56,455,1,128,13745,6424455.000000,199.172335
31,0,85,0,0,8,6,3,0,58,1660,673,10732,24,56,444,1,133,13648,6674247.000000,29,0,83,0,0,8,5,3,0,53,1701,672,10784,23,56,455,1,128,13745,6424455.000000,198.176473
31,0,83,0,0,8,6,3,0,58,1660,673,10732,24,56,444,1,131,13648,6574247.000000,29,0,83,0,0,8,5,3,0,53,1701,672,10784,23,56,455,1,128,13745,6424455.000000,197.185591
30,0,83,0,0,8,6,3,0,58,1660,673,10732,24,56,444,1,130,13648,6524247.000000,29,0,83,0,0,8,5,3,0,53,1701,672,10784,23,56,455,1,128,13745,6424455.000000,196.199663
30,0,83,0,0,8,6,3,0,56,1660,673,10732,24,56,444,1,130,13646,6524237.000000,29,0,83,0,0,8,5,3,0,53,1701,672,10784,23,56,455,1,128,13745,6424455.000000,195.218665
30,0,83,0,0,8,6,3,0,58,1648,674,10641,24,56,447,1,130,13549,6524194.000000,29,0,83,0,0,8,5,3,0,53,1701,672,10784,23,56,455,1,128,13745,6424455.000000,195.218665
30,0,82,0,0,8,6,3,0,58,1648,674,10641,24,56,447,1,129,13549,6474194.000000,29,0,83,0,0,8,5,3,0,53,1701,672,10784,23,56,455,1,128,13745,6424455.000000,194.242571
30,0,82,0,0,8,6,3,0,58,1648,674,10641,25,56,447,1,129,13550,6474214.000000,29,0,83,0,0,8,5,3,0,53,1701,672,10784,23,56,455,1,128,13745,6424455.000000,193.271358
30,0,84,0,0,8,6,3,0,58,1648,673,10641,24,56,445,1,131,13546,6574159.000000,29,0,83,0,0,8,5,3,0,53,1701,672,10784,23,56,455,1,128,13745,6424455.000000,193.271358
30,0,82,0,0,8,6,3,0,58,1662,673,10641,24,56,445,1,129,13560,6474173.000000,29,0,83,0,0,8,5,3,0,53,1701,672,10784,23,56,455,1,128,13745,6424455.000000,193.271358
30,0,82,0,0,7,6,3,0,58,1668,674,10641,24,56,446,1,128,13568,6424199.000000,30,0,82,0,0,7,6,3,0,58,1668,674,10641,24,56,446,1,128,13568,6424199.000000,192.305002
30,0,82,0,0,7,6,3,0,58,1668,674,10641,25,56,446,1,128,13569,6424219.000000,30,0,82,0,0,7,6,3,0,58,1668,674,10641,24,56,446,1,128,13568,6424199.000000,191.343477
30,0,82,0,0,7,6,3,0,56,1668,674,10641,24,56,446,1,128,13566,6424189.000000,30,0,82,0,0,7,6,3,0,56,1668,674,10641,24,56,446,1,128,13566,6424189.000000,191.343477
30,0,82,0,0,7,6,3,0,61,1668,674,10641,24,56,446,1,128,13571,6424214.000000,30,0,82,0,0,7,6,3,0,56,1668,674,10641,24,56,446,1,128,13566,6424189.000000,191.343477
30,0,82,0,0,7,6,3,0,58,1670,675,10678,24,56,444,1,128,13606,6424213.000000,30,0,82,0,0,7,6,3,0,56,1668,674,10641,24,56,446,1,128,13566,6424189.000000,191.343477
30,0,82,0,0,7,6,3,0,58,1658,673,10641,24,56,444,1,128,13555,6424154.000000,30,0,82,0,0,7,6,3,0,58,1658,673,10641,24,56,444,1,128,13555,6424154.000000,191.343477
30,0,79,0,0,7,7,3,0,55,1679,674,10644,25,56,447,1,126,13581,6324233.000000,30,0,79,0,0,7,7,3,0,55,1679,674,10644,25,56,447,1,126,13581,6324233.000000,190.386759
27,0,82,0,0,7,6,3,0,56,1666,674,10641,24,56,449,1,125,13567,6274232.000000,27,0,82,0,0,7,6,3,0,56,1666,674,10641,24,56,449,1,125,13567,6274232.000000,190.386759
27,0,82,0,0,7,6,3,0,56,1670,674,10633,25,56,443,1,125,13558,6274158.000000,27,0,82,0,0,7,6,3,0,56,1670,674,10633,25,56,443,1,125,13558,6274158.000000,189.434825
27,0,82,0,0,7,6,3,0,56,1668,673,10641,24,56,450,1,125,13569,6274244.000000,27,0,82,0,0,7,6,3,0,56,1670,674,10633,25,56,443,1,125,13558,6274158.000000,189.434825
27,0,82,0,0,7,6,3,0,56,1668,673,10641,25,56,450,1,125,13570,6274264.000000,27,0,82,0,0,7,6,3,0,56,1670,674,10633,25,56,443,1,125,13558,6274158.000000,187.545213
26,0,82,0,0,7,6,3,0,56,1668,673,10641,24,56,450,1,124,13569,6224244.000000,26,0,82,0,0,7,6,3,0,56,1668,673,10641,24,56,450,1,124,13569,6224244.000000,187.545213
26,0,82,0,0,7,6,3,0,56,1668,673,10641,25,56,450,1,124,13570,6224264.000000,26,0,82,0,0,7,6,3,0,56,1668,673,10641,24,56,450,1,124,13569,6224244.000000,186.607487
26,0,82,0,0,7,6,3,0,57,1668,673,10641,24,56,450,1,124,13570,6224249.000000,26,0,82,0,0,7,6,3,0,56,1668,673,10641,24,56,450,1,124,13569,6224244.000000,186.607487
26,0,82,0,0,7,6,3,0,56,1666,675,10641,24,56,454,1,124,13573,6224312.000000,26,0,82,0,0,7,6,3,0,56,1668,673,10641,24,56,450,1,124,13569,6224244.000000,186.607487
26,0,79,0,0,7,7,3,0,53,1689,674,10644,25,56,453,1,122,13595,6124323.000000,26,0,79,0,0,7,7,3,0,53,1689,674,10644,25,56,453,1,122,13595,6124323.000000,186.607487
26,0,79,0,0,7,6,3,0,53,1689,674,10644,25,56,453,1,121,13595,6074323.000000,26,0,79,0,0,7,6,3,0,53,1689,674,10644,25,56,453,1,121,13595,6074323.000000,185.674449
26,0,77,0,0,7,6,3,0,51,1689,674,10644,25,56,453,1,119,13593,5974313.000000,26,0,77,0,0,7,6,3,0,51,1689,674,10644,25,56,453,1,119,13593,5974313.000000,184.746077
26,0,79,0,0,7,6,3,0,53,1679,674,10593,25,56,458,1,121,13539,6074337.000000,26,0,77,0,0,7,6,3,0,51,1689,674,10644,25,56,453,1,119,13593,5974313.000000,184.746077
26,0,79,0,0,7,6,3,0,52,1679,674,10593,25,56,458,1,121,13538,6074332.000000,26,0,77,0,0,7,6,3,0,51,1689,674,10644,25,56,453,1,119,13593,5974313.000000,183.822347
26,0,77,0,0,7,6,3,0,52,1679,674,10593,25,56,458,1,119,13538,5974332.000000,26,0,77,0,0,7,6,3,0,51,1689,674,10644,25,56,453,1,119,13593,5974313.000000,183.822347
26,0,77,0,0,7,6,3,0,52,1679,674,10593,24,56,458,1,119,13537,5974312.000000,26,0,77,0,0,7,6,3,0,52,1679,674,10593,24,56,458,1,119,13537,5974312.000000,182.903235
26,0,77,0,0,7,6,3,0,52,1679,674,10593,25,56,458,1,119,13538,5974332.000000,26,0,77,0,0,7,6,3,0,52,1679,674,10593,24,56,458,1,119,13537,5974312.000000,181.988719
26,0,77,0,0,7,6,3,0,52,1710,676,10696,24,56,456,1,119,13671,5974426.000000,26,0,77,0,0,7,6,3,0,52,1679,674,10593,24,56,458,1,119,13537,5974312.000000,181.988719
26,0,77,0,0,7,6,3,0,52,1710,676,10696,24,56,456,1,119,13671,5974426.000000,26,0,77,0,0,7,6,3,0,52,1679,674,10593,24,56,458,1,119,13537,5974312.000000,181.988719
26,0,77,0,0,7,6,3,0,51,1675,674,10593,24,56,456,1,119,13530,5974273.000000,26,0,77,0,0,7,6,3,0,51,1675,674,10593,24,56,456,1,119,13530,5974273.000000,181.988719
26,0,77,0,0,7,6,3,0,51,1675,674,10593,24,56,456,1,119,13530,5974273.000000,26,0,77,0,0,7,6,3,0,51,1675,674,10593,24,56,456,1,119,13530,5974273.000000,181.988719
26,0,77,0,0,7,6,3,0,51,1675,674,10593,25,56,456,1,119,13531,5974293.000000,26,0,77,0,0,7,6,3,0,51,1675,674,10593,24,56,456,1,119,13530,5974273.000000,181.078775
26,0,77,0,0,7,6,3,0,53,1675,674,10593,24,56,456,1,119,13532,5974283.000000,26,0,77,0,0,7,6,3,0,51,1675,674,10593,24,56,456,1,119,13530,5974273.000000,181.078775
26,0,78,0,0,7,6,3,0,54,1675,674,10593,24,56,456,1,120,13533,6024288.000000,26,0,77,0,0,7,6,3,0,51,1675,674,10593,24,56,456,1,119,13530,5974273.000000,180.173381
27,0,77,0,0,7,6,3,0,53,1675,674,10593,24,56,456,1,120,13532,6024283.000000,26,0,77,0,0,7,6,3,0,51,1675,674,10593,24,56,456,1,119,13530,5974273.000000,180.173381
26,0,77,0,0,7,6,3,0,53,1675,675,10593,24,56,457,1,119,13534,5974303.000000,26,0,77,0,0,7,6,3,0,51,1675,674,10593,24,56,456,1,119,13530,5974273.000000,180.173381
26,0,77,0,0,7,5,3,0,53,1671,675,10593,24,56,459,1,118,13532,5924329.000000,26,0,77,0,0,7,5,3,0,53,1671,675,10593,24,56,459,1,118,13532,5924329.000000,180.173381
26,0,77,0,0,7,5,3,0,53,1671,675,10593,25,56,459,1,118,13533,5924349.000000,26,0,77,0,0,7,5,3,0,53,1671,675,10593,24,56,459,1,118,13532,5924329.000000,179.272515
26,0,77,0,0,7,5,3,0,51,1677,673,10593,24,56,457,1,118,13532,5924285.000000,26,0,77,0,0,7,5,3,0,51,1677,673,10593,24,56,457,1,118,13532,5924285.000000,179.272515
26,0,77,0,0,7,5,3,0,53,1677,673,10593,24,56,457,1,118,13534,5924295.000000,26,0,77,0,0,7,5,3,0,51,1677,673,10593,24,56,457,1,118,13532,5924285.000000,178.376152
26,0,77,0,0,7,5,3,0,51,1672,673,10593,24,56,456,1,118,13526,5924265.000000,26,0,77,0,0,7,5,3,0,51,1672,673,10593,24,56,456,1,118,13526,5924265.000000,178.376152
26,0,77,0,0,7,5,3,0,49,1672,673,10593,24,56,456,1,118,13524,5924255.000000,26,0,77,0,0,7,5,3,0,49,1672,673,10593,24,56,456,1,118,13524,5924255.000000,177.484271
26,0,77,0,0,7,5,3,0,50,1672,673,10593,24,56,456,1,118,13525,5924260.000000,26,0,77,0,0,7,5,3,0,49,1672,673,10593,24,56,456,1,118,13524,5924255.000000,177.484271
26,0,77,0,0,7,5,3,0,51,1676,672,10593,24,56,458,1,118,13531,5924294.000000,26,0,77,0,0,7,5,3,0,49,1672,673,10593,24,56,456,1,118,13524,5924255.000000,177.484271
26,0,77,0,0,7,5,3,0,51,1676,672,10593,25,56,458,1,118,13532,5924314.000000,26,0,77,0,0,7,5,3,0,49,1672,673,10593,24,56,456,1,118,13524,5924255.000000,176.596850
26,0,77,0,0,7,5,3,0,50,1676,672,10593,24,56,458,1,118,13530,5924289.000000,26,0,77,0,0,7,5,3,0,49,1672,673,10593,24,56,456,1,118,13524,5924255.000000,176.596850
26,0,77,0,0,7,5,3,0,49,1676,672,10593,24,56,458,1,118,13529,5924284.000000,26,0,77,0,0,7,5,3,0,49,1672,673,10593,24,56,456,1,118,13524,5924255.000000,176.596850
26,0,77,0,0,7,5,3,0,51,1660,671,10551,25,56,465,1,118,13480,5924356.000000,26,0,77,0,0,7,5,3,0,49,1672,673,10593,24,56,456,1,118,13524,5924255.000000,176.596850
26,0,77,0,0,7,5,3,0,51,1673,674,10593,24,56,459,1,118,13531,5924316.000000,26,0,77,0,0,7,5,3,0,49,1672,673,10593,24,56,456,1,118,13524,5924255.000000,176.596850
26,0,77,0,0,7,5,3,0,51,1673,674,10593,25,56,459,1,118,13532,5924336.000000,26,0,77,0,0,7,5,3,0,49,1672,673,10593,24,56,456,1,118,13524,5924255.000000,175.713866
27,0,76,0,0,7,5,3,0,52,1673,674,10593,25,56,460,1,118,13534,5924356.000000,26,0,77,0,0,7,5,3,0,49,1672,673,10593,24,56,456,1,118,13524,5924255.000000,174.835296
26,0,77,0,0,7,5,3,0,51,1668,671,10554,26,56,461,1,118,13488,5924327.000000,26,0,77,0,0,7,5,3,0,49,1672,673,10593,24,56,456,1,118,13524,5924255.000000,174.835296
26,0,77,0,0,7,5,3,0,51,1668,671,10554,25,56,461,1,118,13487,5924307.000000,26,0,77,0,0,7,5,3,0,49,1672,673,10593,24,56,456,1,118,13524,5924255.000000,173.961120
26,0,77,0,0,7,5,3,0,52,1668,671,10554,26,56,461,1,118,13489,5924332.000000,26,0,77,0,0,7,5,3,0,49,1672,673,10593,24,56,456,1,118,13524,5924255.000000,173.961120
26,0,77,0,0,7,5,3,0,52,1668,671,10554,25,56,461,1,118,13488,5924312.000000,26,0,77,0,0,7,5,3,0,49,1672,673,10593,24,56,456,1,118,13524,5924255.000000,173.091314
26,0,77,0,0,7,5,3,0,52,1668,671,10554,26,56,461,1,118,13489,5924332.000000,26,0,77,0,0,7,5,3,0,49,1672,673,10593,24,56,456,1,118,13524,5924255.000000,172.225858
26,0,77,0,0,7,5,3,0,52,1668,671,10554,26,56,461,1,118,13489,5924332.000000,26,0,77,0,0,7,5,3,0,49,1672,673,10593,24,56,456,1,118,13524,5924255.000000,172.225858
26,0,76,0,0,7,5,3,0,48,1668,671,10554,25,56,461,1,117,13484,5874292.000000,26,0,76,0,0,7,5,3,0,48,1668,671,10554,25,56,461,1,117,13484,5874292.000000,172.225858
26,0,76,0,0,7,5,3,0,49,1668,671,10554,25,56,461,1,117,13485,5874297.000000,26,0,76,0,0,7,5,3,0,48,1668,671,10554,25,56,461,1,117,13484,5874292.000000,171.364728
26,0,76,0,0,7,5,3,0,49,1668,671,10554,26,56,461,1,117,13486,5874317.000000,26,0,76,0,0,7,5,3,0,48,1668,671,10554,25,56,461,1,117,13484,5874292.000000,170.507905
