countGenderMixHard,countIncompatibleRoomsHard,countOvercrowdedCapacityHard,countUnadmittedMandatoryHard,countLateAdmittedMandatoryHard,countSurgeonOvertimeHard,countOTOvertimeHard,countUncoveredRoomHard,countNursePresentOnWrongDayHard,countMixedAgeGroups,countMinimumSkillLevelExceeded,countUncontinuousCare,countMaximumWorkloadExcceeded,countOpenOTs,countSurgeonTransfer,countAdmissionDelay,countUncheduledOptional,countTotalHard,countTotalSoft,res,countGenderMixHardBest,countIncompatibleRoomsHardBest,countOvercrowdedCapacityHardBest,countUnadmittedMandatoryHardBest,countLateAdmittedMandatoryHardBest,countSurgeonOvertimeHardBest,countOTOvertimeHardBest,countUncoveredRoomHardBest,countNursePresentOnWrongDayHardBest,countMixedAgeGroupsBest,countMinimumSkillLevelExceededBest,countUncontinuousCareBest,countMaximumWorkloadExcceededBest,countOpenOTsBest,countSurgeonTransferBest,countAdmissionDelayBest,countUncheduledOptionalBest,countTotalHardBest,countTotalSoftBest,resBest,actualTemp
23,0,37,0,0,3,2,9,0,11,450,228,3067,10,14,147,0,74,3927,1144378.000000,23,0,36,0,0,3,2,9,0,9,444,227,3037,10,14,147,0,73,3888,1129037.000000,453.151865
20,0,36,0,0,3,2,9,0,9,450,228,3067,10,14,147,0,70,3925,1084368.000000,20,0,36,0,0,3,2,9,0,9,450,228,3067,10,14,147,0,70,3925,1084368.000000,453.151865
23,0,35,0,0,2,2,9,0,10,448,227,3067,10,14,150,0,71,3926,1099377.000000,20,0,36,0,0,3,2,9,0,9,450,228,3067,10,14,147,0,70,3925,1084368.000000,453.151865
23,0,34,0,0,2,2,9,0,10,442,226,3031,10,14,150,0,70,3883,1083986.000000,23,0,34,0,0,2,2,9,0,10,442,226,3031,10,14,150,0,70,3883,1083986.000000,450.886106
20,0,35,0,0,2,2,9,0,7,448,227,3067,10,14,150,0,68,3923,1054362.000000,20,0,35,0,0,2,2,9,0,7,448,227,3067,10,14,150,0,68,3923,1054362.000000,450.886106
20,0,35,0,0,2,2,9,0,7,445,226,3031,10,14,150,0,68,3883,1053986.000000,20,0,35,0,0,2,2,9,0,7,445,226,3031,10,14,150,0,68,3883,1053986.000000,448.631676
20,0,35,0,0,2,2,9,0,7,449,227,3050,10,14,151,0,68,3908,1054202.000000,20,0,35,0,0,2,2,9,0,7,445,226,3031,10,14,150,0,68,3883,1053986.000000,448.631676
20,0,35,0,0,2,2,9,0,7,443,226,3020,10,14,151,0,68,3871,1053871.000000,20,0,35,0,0,2,2,9,0,7,443,226,3020,10,14,151,0,68,3871,1053871.000000,446.388517
20,0,34,0,0,3,2,9,0,7,449,228,3050,10,14,148,0,68,3906,1054188.000000,20,0,35,0,0,2,2,9,0,7,443,226,3020,10,14,151,0,68,3871,1053871.000000,446.388517
20,0,35,0,0,2,2,9,0,7,419,227,2839,10,14,154,0,68,3670,1051957.000000,20,0,35,0,0,2,2,9,0,7,419,227,2839,10,14,154,0,68,3670,1051957.000000,446.388517
20,0,35,0,0,2,2,12,0,6,447,225,3042,10,14,154,0,71,3898,1099120.000000,20,0,35,0,0,2,2,9,0,7,419,227,2839,10,14,154,0,68,3670,1051957.000000,446.388517
20,0,35,0,0,2,2,12,0,6,447,225,3042,9,14,154,0,71,3897,1099090.000000,20,0,35,0,0,2,2,9,0,7,419,227,2839,10,14,154,0,68,3670,1051957.000000,444.156575
23,4,38,0,0,2,2,12,0,9,447,225,3042,10,14,154,0,81,3901,1249135.000000,20,0,35,0,0,2,2,9,0,7,419,227,2839,10,14,154,0,68,3670,1051957.000000,444.156575
20,0,35,0,0,2,2,15,0,6,444,224,3018,10,14,153,0,74,3869,1143859.000000,20,0,35,0,0,2,2,9,0,7,419,227,2839,10,14,154,0,68,3670,1051957.000000,444.156575
23,0,35,0,0,2,2,12,0,6,447,225,2982,10,14,157,0,74,3841,1143535.000000,20,0,35,0,0,2,2,9,0,7,419,227,2839,10,14,154,0,68,3670,1051957.000000,444.156575
20,0,35,0,0,2,2,12,0,6,449,225,3042,10,14,150,0,71,3896,1099110.000000,20,0,35,0,0,2,2,9,0,7,419,227,2839,10,14,154,0,68,3670,1051957.000000,444.156575
22,0,35,0,0,2,2,12,0,6,449,225,3042,10,14,150,0,73,3896,1129110.000000,20,0,35,0,0,2,2,9,0,7,419,227,2839,10,14,154,0,68,3670,1051957.000000,441.935792
20,0,37,0,0,2,2,12,0,8,449,225,3042,10,14,150,0,73,3898,1129120.000000,20,0,35,0,0,2,2,9,0,7,419,227,2839,10,14,154,0,68,3670,1051957.000000,441.935792
20,2,35,0,0,2,2,12,0,6,447,224,3032,10,14,150,0,73,3883,1128999.000000,20,0,35,0,0,2,2,9,0,7,419,227,2839,10,14,154,0,68,3670,1051957.000000,441.935792
22,0,35,0,0,2,2,12,0,6,429,224,2947,10,14,155,0,73,3785,1128084.000000,20,0,35,0,0,2,2,9,0,7,419,227,2839,10,14,154,0,68,3670,1051957.000000,441.935792
20,0,35,0,0,2,2,12,0,6,459,225,3247,10,14,147,0,71,4108,1101195.000000,20,0,35,0,0,2,2,9,0,7,419,227,2839,10,14,154,0,68,3670,1051957.000000,441.935792
20,0,34,0,0,2,2,12,0,6,449,226,3042,10,14,147,0,70,3894,1084096.000000,20,0,35,0,0,2,2,9,0,7,419,227,2839,10,14,154,0,68,3670,1051957.000000,441.935792
24,0,38,0,0,2,2,12,0,6,449,226,3042,10,14,147,0,78,3894,1204096.000000,20,0,35,0,0,2,2,9,0,7,419,227,2839,10,14,154,0,68,3670,1051957.000000,439.726113
20,2,34,0,0,2,2,12,0,6,447,225,3032,10,14,147,0,72,3881,1113985.000000,20,0,35,0,0,2,2,9,0,7,419,227,2839,10,14,154,0,68,3670,1051957.000000,439.726113
20,0,35,0,0,2,2,12,0,6,449,225,3042,10,14,150,0,71,3896,1099110.000000,20,0,35,0,0,2,2,9,0,7,419,227,2839,10,14,154,0,68,3670,1051957.000000,439.726113
20,0,34,0,0,3,2,12,0,7,449,226,3042,11,14,149,0,71,3898,1099141.000000,20,0,35,0,0,2,2,9,0,7,419,227,2839,10,14,154,0,68,3670,1051957.000000,439.726113
20,0,34,0,0,4,1,12,0,7,447,225,3005,12,14,150,0,71,3860,1098795.000000,20,0,35,0,0,2,2,9,0,7,419,227,2839,10,14,154,0,68,3670,1051957.000000,437.527482
20,0,34,0,0,3,2,12,0,7,449,228,3042,11,14,152,0,71,3903,1099158.000000,20,0,35,0,0,2,2,9,0,7,419,227,2839,10,14,154,0,68,3670,1051957.000000,437.527482
20,0,34,0,0,3,2,12,0,9,443,225,3026,11,14,153,0,71,3881,1098980.000000,20,0,35,0,0,2,2,9,0,7,419,227,2839,10,14,154,0,68,3670,1051957.000000,437.527482
20,0,34,0,0,3,2,12,0,9,443,225,3026,10,14,153,0,71,3880,1098950.000000,20,0,35,0,0,2,2,9,0,7,419,227,2839,10,14,154,0,68,3670,1051957.000000,435.339845
23,0,34,0,0,3,2,12,0,9,443,225,3026,11,14,153,0,74,3881,1143980.000000,20,0,35,0,0,2,2,9,0,7,419,227,2839,10,14,154,0,68,3670,1051957.000000,435.339845
20,0,34,0,0,3,2,12,0,9,443,226,3065,11,14,153,0,71,3921,1099371.000000,20,0,35,0,0,2,2,9,0,7,419,227,2839,10,14,154,0,68,3670,1051957.000000,435.339845
23,0,34,0,0,3,2,12,0,9,443,227,3044,11,14,156,0,74,3904,1144177.000000,20,0,35,0,0,2,2,9,0,7,419,227,2839,10,14,154,0,68,3670,1051957.000000,435.339845
20,0,35,0,0,4,2,12,0,9,441,224,3026,11,14,158,0,73,3883,1128994.000000,20,0,35,0,0,2,2,9,0,7,419,227,2839,10,14,154,0,68,3670,1051957.000000,435.339845
20,0,34,0,0,3,2,12,0,9,443,223,3026,11,14,150,0,71,3876,1098963.000000,20,0,35,0,0,2,2,9,0,7,419,227,2839,10,14,154,0,68,3670,1051957.000000,435.339845
20,0,34,0,0,3,2,12,0,9,443,223,3026,10,14,150,0,71,3875,1098933.000000,20,0,35,0,0,2,2,9,0,7,419,227,2839,10,14,154,0,68,3670,1051957.000000,433.163146
20,0,34,0,0,3,2,12,0,7,443,223,3026,11,14,150,0,71,3874,1098953.000000,20,0,35,0,0,2,2,9,0,7,419,227,2839,10,14,154,0,68,3670,1051957.000000,433.163146
20,0,34,0,0,3,2,12,0,9,443,225,3026,11,14,153,0,71,3881,1098980.000000,20,0,35,0,0,2,2,9,0,7,419,227,2839,10,14,154,0,68,3670,1051957.000000,433.163146
20,0,35,0,0,3,1,12,0,9,454,223,3069,11,14,149,0,71,3929,1099443.000000,20,0,35,0,0,2,2,9,0,7,419,227,2839,10,14,154,0,68,3670,1051957.000000,433.163146
20,0,31,0,0,3,1,15,0,9,446,223,3045,11,14,149,0,70,3897,1084163.000000,20,0,35,0,0,2,2,9,0,7,419,227,2839,10,14,154,0,68,3670,1051957.000000,430.997330
19,0,30,0,0,3,1,15,0,9,446,222,3045,11,14,152,0,68,3899,1054177.000000,20,0,35,0,0,2,2,9,0,7,419,227,2839,10,14,154,0,68,3670,1051957.000000,428.842343
18,0,31,0,0,3,1,15,0,9,404,220,2738,12,14,155,0,68,3552,1050940.000000,18,0,31,0,0,3,1,15,0,9,404,220,2738,12,14,155,0,68,3552,1050940.000000,428.842343
18,0,31,0,0,3,2,15,0,9,404,220,2738,12,14,155,0,69,3552,1065940.000000,18,0,31,0,0,3,1,15,0,9,404,220,2738,12,14,155,0,68,3552,1050940.000000,424.564641
18,0,31,0,0,3,1,15,0,9,404,221,2777,12,14,155,0,68,3592,1051331.000000,18,0,31,0,0,3,1,15,0,9,404,220,2738,12,14,155,0,68,3552,1050940.000000,424.564641
18,0,31,0,0,3,1,15,0,9,404,221,2777,12,14,155,0,68,3592,1051331.000000,18,0,31,0,0,3,1,15,0,9,404,220,2738,12,14,155,0,68,3552,1050940.000000,424.564641
17,3,33,0,0,3,1,15,0,8,404,220,2738,12,14,155,0,72,3551,1110935.000000,18,0,31,0,0,3,1,15,0,9,404,220,2738,12,14,155,0,68,3552,1050940.000000,424.564641
18,0,31,0,0,4,1,15,0,7,406,222,2746,12,14,152,0,69,3559,1066007.000000,18,0,31,0,0,3,1,15,0,9,404,220,2738,12,14,155,0,68,3552,1050940.000000,424.564641
18,0,31,0,0,3,1,15,0,9,404,221,2738,12,14,158,0,68,3556,1050956.000000,18,0,31,0,0,3,1,15,0,9,404,220,2738,12,14,155,0,68,3552,1050940.000000,424.564641
18,0,32,0,0,3,1,15,0,9,404,221,2738,12,14,158,0,69,3556,1065956.000000,18,0,31,0,0,3,1,15,0,9,404,220,2738,12,14,155,0,68,3552,1050940.000000,422.441818
22,0,35,0,0,3,1,15,0,9,404,221,2738,12,14,158,0,76,3556,1170956.000000,18,0,31,0,0,3,1,15,0,9,404,220,2738,12,14,155,0,68,3552,1050940.000000,422.441818
20,0,32,0,0,3,1,15,0,9,404,221,2738,12,14,158,0,71,3556,1095956.000000,18,0,31,0,0,3,1,15,0,9,404,220,2738,12,14,155,0,68,3552,1050940.000000,422.441818
18,0,31,0,0,3,1,12,0,9,412,221,2762,12,14,158,0,65,3588,1006236.000000,18,0,31,0,0,3,1,12,0,9,412,221,2762,12,14,158,0,65,3588,1006236.000000,422.441818
17,0,33,0,0,4,0,15,0,11,398,222,2738,12,14,155,0,69,3550,1065922.000000,18,0,31,0,0,3,1,12,0,9,412,221,2762,12,14,158,0,65,3588,1006236.000000,422.441818
16,0,33,0,0,4,0,15,0,11,398,222,2738,12,14,155,0,68,3550,1050922.000000,18,0,31,0,0,3,1,12,0,9,412,221,2762,12,14,158,0,65,3588,1006236.000000,420.329609
17,5,33,0,0,4,0,15,0,11,398,222,2738,12,14,155,0,74,3550,1140922.000000,18,0,31,0,0,3,1,12,0,9,412,221,2762,12,14,158,0,65,3588,1006236.000000,420.329609
20,0,33,0,0,4,1,15,0,11,398,222,2678,12,14,158,0,73,3493,1125337.000000,18,0,31,0,0,3,1,12,0,9,412,221,2762,12,14,158,0,65,3588,1006236.000000,420.329609
16,0,33,0,0,3,1,15,0,10,398,222,2738,11,14,153,0,68,3546,1050877.000000,18,0,31,0,0,3,1,12,0,9,412,221,2762,12,14,158,0,65,3588,1006236.000000,420.329609
18,0,31,0,0,3,1,15,0,9,404,221,2738,12,14,158,0,68,3556,1050956.000000,18,0,31,0,0,3,1,12,0,9,412,221,2762,12,14,158,0,65,3588,1006236.000000,420.329609
18,0,31,0,0,3,2,15,0,9,404,221,2738,11,14,158,0,69,3555,1065926.000000,18,0,31,0,0,3,1,12,0,9,412,221,2762,12,14,158,0,65,3588,1006236.000000,418.227961
18,0,33,0,0,3,1,18,0,9,398,220,2702,12,14,158,0,73,3513,1125565.000000,18,0,31,0,0,3,1,12,0,9,412,221,2762,12,14,158,0,65,3588,1006236.000000,418.227961
18,0,32,0,0,3,1,18,0,9,401,220,2720,12,14,158,0,72,3534,1110760.000000,18,0,31,0,0,3,1,12,0,9,412,221,2762,12,14,158,0,65,3588,1006236.000000,418.227961
19,0,31,0,0,3,1,15,0,9,404,221,2738,12,14,158,0,69,3556,1065956.000000,18,0,31,0,0,3,1,12,0,9,412,221,2762,12,14,158,0,65,3588,1006236.000000,418.227961
18,0,32,0,0,3,1,15,0,10,401,220,2714,12,14,157,0,69,3528,1065700.000000,18,0,31,0,0,3,1,12,0,9,412,221,2762,12,14,158,0,65,3588,1006236.000000,418.227961
17,0,32,0,0,3,1,15,0,10,398,219,2678,12,14,157,0,68,3488,1050324.000000,18,0,31,0,0,3,1,12,0,9,412,221,2762,12,14,158,0,65,3588,1006236.000000,416.136821
18,0,35,0,0,3,1,15,0,10,401,220,2714,12,14,157,0,72,3528,1110700.000000,18,0,31,0,0,3,1,12,0,9,412,221,2762,12,14,158,0,65,3588,1006236.000000,416.136821
18,0,32,0,0,3,1,15,0,10,401,220,2744,12,14,156,0,69,3557,1065995.000000,18,0,31,0,0,3,1,12,0,9,412,221,2762,12,14,158,0,65,3588,1006236.000000,416.136821
18,0,32,0,0,3,1,15,0,10,399,220,2714,11,14,161,0,69,3529,1065680.000000,18,0,31,0,0,3,1,12,0,9,412,221,2762,12,14,158,0,65,3588,1006236.000000,416.136821
17,0,32,0,0,3,1,15,0,10,399,220,2714,11,14,161,0,68,3529,1050680.000000,18,0,31,0,0,3,1,12,0,9,412,221,2762,12,14,158,0,65,3588,1006236.000000,414.056137
17,0,31,0,0,3,1,15,0,10,399,219,2714,11,14,164,0,67,3531,1035694.000000,18,0,31,0,0,3,1,12,0,9,412,221,2762,12,14,158,0,65,3588,1006236.000000,414.056137
17,0,31,0,0,3,1,15,0,8,401,220,2722,11,14,164,0,67,3540,1035775.000000,18,0,31,0,0,3,1,12,0,9,412,221,2762,12,14,158,0,65,3588,1006236.000000,411.985856
17,0,31,0,0,3,1,15,0,10,399,218,2669,11,14,164,0,67,3485,1035243.000000,18,0,31,0,0,3,1,12,0,9,412,221,2762,12,14,158,0,65,3588,1006236.000000,411.985856
17,0,31,0,0,3,1,18,0,10,397,215,2692,11,14,170,0,70,3509,1080490.000000,18,0,31,0,0,3,1,12,0,9,412,221,2762,12,14,158,0,65,3588,1006236.000000,411.985856
17,0,31,0,0,2,1,15,0,10,400,219,2729,11,14,163,0,66,3546,1020844.000000,18,0,31,0,0,3,1,12,0,9,412,221,2762,12,14,158,0,65,3588,1006236.000000,411.985856
19,0,33,0,0,2,1,18,0,9,396,216,2680,11,14,160,0,73,3486,1125311.000000,18,0,31,0,0,3,1,12,0,9,412,221,2762,12,14,158,0,65,3588,1006236.000000,411.985856
18,0,30,0,0,4,1,15,0,10,413,218,2717,11,14,165,0,68,3548,1050798.000000,18,0,31,0,0,3,1,12,0,9,412,221,2762,12,14,158,0,65,3588,1006236.000000,411.985856
17,0,30,0,0,4,1,15,0,10,413,218,2717,11,14,165,0,67,3548,1035798.000000,18,0,31,0,0,3,1,12,0,9,412,221,2762,12,14,158,0,65,3588,1006236.000000,409.925927
18,0,29,0,0,4,1,15,0,9,416,219,2741,11,14,166,0,67,3576,1036054.000000,18,0,31,0,0,3,1,12,0,9,412,221,2762,12,14,158,0,65,3588,1006236.000000,409.925927
20,0,31,0,0,4,1,15,0,9,418,220,2757,11,14,166,0,71,3595,1096225.000000,18,0,31,0,0,3,1,12,0,9,412,221,2762,12,14,158,0,65,3588,1006236.000000,407.876297
18,0,32,0,0,4,1,15,0,9,416,218,2741,11,14,169,0,70,3578,1081068.000000,18,0,31,0,0,3,1,12,0,9,412,221,2762,12,14,158,0,65,3588,1006236.000000,407.876297
18,0,31,0,0,4,1,15,0,9,412,218,2741,10,14,169,0,69,3573,1066018.000000,18,0,31,0,0,3,1,12,0,9,412,221,2762,12,14,158,0,65,3588,1006236.000000,407.876297
18,0,29,0,0,4,1,15,0,9,431,219,2798,11,14,162,0,67,3644,1036679.000000,18,0,31,0,0,3,1,12,0,9,412,221,2762,12,14,158,0,65,3588,1006236.000000,407.876297
18,0,29,0,0,4,1,15,0,9,431,218,2753,11,14,162,0,67,3598,1036228.000000,18,0,31,0,0,3,1,12,0,9,412,221,2762,12,14,158,0,65,3588,1006236.000000,405.836916
18,0,29,0,0,4,1,15,0,9,433,220,2798,11,14,159,0,67,3644,1036675.000000,18,0,31,0,0,3,1,12,0,9,412,221,2762,12,14,158,0,65,3588,1006236.000000,405.836916
18,0,29,0,0,4,1,15,0,7,433,221,2806,11,14,159,0,67,3651,1036746.000000,18,0,31,0,0,3,1,12,0,9,412,221,2762,12,14,158,0,65,3588,1006236.000000,405.836916
18,0,29,0,0,4,2,15,0,7,433,221,2806,11,14,159,0,68,3651,1051746.000000,18,0,31,0,0,3,1,12,0,9,412,221,2762,12,14,158,0,65,3588,1006236.000000,403.807731
17,0,31,0,0,4,1,15,0,7,433,221,2806,11,14,159,0,68,3651,1051746.000000,18,0,31,0,0,3,1,12,0,9,412,221,2762,12,14,158,0,65,3588,1006236.000000,403.807731
18,0,29,0,0,4,1,15,0,7,430,220,2770,11,14,159,0,67,3611,1036370.000000,18,0,31,0,0,3,1,12,0,9,412,221,2762,12,14,158,0,65,3588,1006236.000000,403.807731
18,0,32,0,0,5,1,15,0,7,454,222,2894,11,14,156,0,71,3758,1097717.000000,18,0,31,0,0,3,1,12,0,9,412,221,2762,12,14,158,0,65,3588,1006236.000000,403.807731
19,0,30,0,0,5,1,15,0,7,433,222,2806,11,14,156,0,70,3649,1081732.000000,18,0,31,0,0,3,1,12,0,9,412,221,2762,12,14,158,0,65,3588,1006236.000000,403.807731
18,0,29,0,0,4,1,15,0,7,443,221,3011,11,14,156,0,67,3863,1038831.000000,18,0,31,0,0,3,1,12,0,9,412,221,2762,12,14,158,0,65,3588,1006236.000000,403.807731
18,0,29,0,0,4,1,12,0,9,445,222,3027,11,14,156,0,64,3884,994012.000000,18,0,29,0,0,4,1,12,0,9,445,222,3027,11,14,156,0,64,3884,994012.000000,401.788692
18,0,29,0,0,4,1,12,0,7,451,221,3035,11,14,156,0,64,3895,994111.000000,18,0,29,0,0,4,1,12,0,9,445,222,3027,11,14,156,0,64,3884,994012.000000,401.788692
18,0,29,0,0,4,2,12,0,7,451,221,3035,11,14,156,0,65,3895,1009111.000000,18,0,29,0,0,4,1,12,0,9,445,222,3027,11,14,156,0,64,3884,994012.000000,399.779749
17,0,31,0,0,4,1,12,0,7,451,221,3035,11,14,156,0,65,3895,1009111.000000,18,0,29,0,0,4,1,12,0,9,445,222,3027,11,14,156,0,64,3884,994012.000000,399.779749
18,0,29,0,0,4,1,12,0,7,424,221,2855,11,14,159,0,64,3691,992191.000000,18,0,29,0,0,4,1,12,0,7,424,221,2855,11,14,159,0,64,3691,992191.000000,399.779749
18,0,29,0,0,3,1,12,0,7,446,218,2978,11,14,158,0,63,3832,978523.000000,18,0,29,0,0,3,1,12,0,7,446,218,2978,11,14,158,0,63,3832,978523.000000,399.779749
18,0,29,0,0,3,1,12,0,7,446,218,2978,10,14,158,0,63,3831,978493.000000,18,0,29,0,0,3,1,12,0,7,446,218,2978,10,14,158,0,63,3831,978493.000000,397.780850
17,0,29,0,0,3,1,12,0,7,446,218,2978,11,14,158,0,62,3832,963523.000000,17,0,29,0,0,3,1,12,0,7,446,218,2978,11,14,158,0,62,3832,963523.000000,397.780850
18,0,36,0,0,3,1,12,0,7,446,218,2978,11,14,158,0,70,3832,1083523.000000,17,0,29,0,0,3,1,12,0,7,446,218,2978,11,14,158,0,62,3832,963523.000000,397.780850
19,0,30,0,0,3,1,12,0,7,446,218,2978,11,14,158,0,65,3832,1008523.000000,17,0,29,0,0,3,1,12,0,7,446,218,2978,11,14,158,0,62,3832,963523.000000,397.780850
18,2,29,0,0,3,1,12,0,9,444,214,2956,11,14,158,0,65,3806,1008299.000000,17,0,29,0,0,3,1,12,0,7,446,218,2978,11,14,158,0,62,3832,963523.000000,397.780850
18,0,29,0,0,4,1,12,0,7,449,220,2978,11,14,162,0,64,3841,993560.000000,17,0,29,0,0,3,1,12,0,7,446,218,2978,11,14,158,0,62,3832,963523.000000,397.780850
18,0,29,0,0,3,1,12,0,7,436,218,2773,11,14,161,0,63,3620,976438.000000,17,0,29,0,0,3,1,12,0,7,446,218,2978,11,14,158,0,62,3832,963523.000000,397.780850
19,0,29,0,0,2,1,12,0,7,421,216,2826,11,14,169,0,63,3664,976931.000000,17,0,29,0,0,3,1,12,0,7,446,218,2978,11,14,158,0,62,3832,963523.000000,397.780850
18,0,29,0,0,4,1,12,0,7,435,218,2935,11,14,159,0,64,3779,993043.000000,17,0,29,0,0,3,1,12,0,7,446,218,2978,11,14,158,0,62,3832,963523.000000,397.780850
18,0,29,0,0,4,1,12,0,7,435,217,2890,11,14,159,0,64,3733,992592.000000,17,0,29,0,0,3,1,12,0,7,446,218,2978,11,14,158,0,62,3832,963523.000000,395.791946
18,0,29,0,0,4,1,9,0,9,437,218,2906,11,14,159,0,61,3754,947773.000000,18,0,29,0,0,4,1,9,0,9,437,218,2906,11,14,159,0,61,3754,947773.000000,393.812986
17,0,29,0,0,4,1,9,0,9,437,218,2906,11,14,159,0,60,3754,932773.000000,17,0,29,0,0,4,1,9,0,9,437,218,2906,11,14,159,0,60,3754,932773.000000,389.884702
17,0,29,0,0,4,1,9,0,9,437,218,2906,11,14,159,0,60,3754,932773.000000,17,0,29,0,0,4,1,9,0,9,437,218,2906,11,14,159,0,60,3754,932773.000000,389.884702
18,0,29,0,0,4,1,9,0,9,427,218,2701,11,14,162,0,61,3542,945688.000000,17,0,29,0,0,4,1,9,0,9,437,218,2906,11,14,159,0,60,3754,932773.000000,389.884702
18,0,29,0,0,4,2,9,0,9,427,218,2701,10,14,162,0,62,3541,960658.000000,17,0,29,0,0,4,1,9,0,9,437,218,2906,11,14,159,0,60,3754,932773.000000,387.935278
18,0,29,0,0,4,1,9,0,9,421,217,2671,11,14,162,0,61,3505,945357.000000,17,0,29,0,0,4,1,9,0,9,437,218,2906,11,14,159,0,60,3754,932773.000000,387.935278
18,0,32,0,0,4,1,9,0,9,427,219,2740,11,14,162,0,64,3582,991079.000000,17,0,29,0,0,4,1,9,0,9,437,218,2906,11,14,159,0,60,3754,932773.000000,387.935278
18,0,29,0,0,4,1,9,0,9,427,217,2689,11,14,162,0,61,3529,945567.000000,17,0,29,0,0,4,1,9,0,9,437,218,2906,11,14,159,0,60,3754,932773.000000,387.935278
18,0,29,0,0,3,1,9,0,9,417,219,2701,12,14,163,0,60,3535,930674.000000,18,0,29,0,0,3,1,9,0,9,417,219,2701,12,14,163,0,60,3535,930674.000000,387.935278
18,0,29,0,0,4,1,9,0,9,430,221,2740,11,14,166,0,61,3591,946116.000000,18,0,29,0,0,3,1,9,0,9,417,219,2701,12,14,163,0,60,3535,930674.000000,387.935278
18,0,29,0,0,4,1,9,0,7,430,221,2740,11,14,166,0,61,3589,946106.000000,18,0,29,0,0,3,1,9,0,9,417,219,2701,12,14,163,0,60,3535,930674.000000,385.995602
18,0,29,0,0,4,1,9,0,9,430,222,2785,11,14,166,0,61,3637,946567.000000,18,0,29,0,0,3,1,9,0,9,417,219,2701,12,14,163,0,60,3535,930674.000000,385.995602
18,0,29,0,0,4,1,9,0,9,430,220,2740,12,14,164,0,61,3589,946135.000000,18,0,29,0,0,3,1,9,0,9,417,219,2701,12,14,163,0,60,3535,930674.000000,385.995602
19,0,29,0,0,3,1,9,0,9,410,219,2587,11,14,177,0,61,3427,944539.000000,18,0,29,0,0,3,1,9,0,9,417,219,2701,12,14,163,0,60,3535,930674.000000,385.995602
19,0,29,0,0,3,1,9,0,9,410,218,2575,11,14,177,0,61,3414,944418.000000,18,0,29,0,0,3,1,9,0,9,417,219,2701,12,14,163,0,60,3535,930674.000000,384.065624
19,0,29,0,0,3,1,9,0,9,410,218,2587,11,14,174,0,61,3423,944523.000000,18,0,29,0,0,3,1,9,0,9,417,219,2701,12,14,163,0,60,3535,930674.000000,384.065624
19,0,29,0,0,3,1,9,0,9,387,216,2474,11,14,183,0,61,3294,943321.000000,18,0,29,0,0,3,1,9,0,9,417,219,2701,12,14,163,0,60,3535,930674.000000,384.065624
19,0,29,0,0,3,2,9,0,9,387,216,2474,11,14,183,0,62,3294,958321.000000,18,0,29,0,0,3,1,9,0,9,417,219,2701,12,14,163,0,60,3535,930674.000000,382.145296
19,0,29,0,0,3,2,9,0,9,387,216,2474,11,14,183,0,62,3294,958321.000000,18,0,29,0,0,3,1,9,0,9,417,219,2701,12,14,163,0,60,3535,930674.000000,382.145296
14,0,36,0,0,3,1,9,0,9,387,216,2474,11,14,183,0,63,3294,973321.000000,18,0,29,0,0,3,1,9,0,9,417,219,2701,12,14,163,0,60,3535,930674.000000,382.145296
19,0,32,0,0,3,1,9,0,9,387,216,2474,11,14,183,0,64,3294,988321.000000,18,0,29,0,0,3,1,9,0,9,417,219,2701,12,14,163,0,60,3535,930674.000000,382.145296
19,0,31,0,0,3,1,9,0,9,387,216,2474,11,14,183,0,63,3294,973321.000000,18,0,29,0,0,3,1,9,0,9,417,219,2701,12,14,163,0,60,3535,930674.000000,382.145296
21,0,29,0,0,3,1,9,0,9,387,216,2474,11,14,183,0,63,3294,973321.000000,18,0,29,0,0,3,1,9,0,9,417,219,2701,12,14,163,0,60,3535,930674.000000,382.145296
21,0,27,0,0,3,1,9,0,9,367,215,2379,11,14,188,0,61,3183,942295.000000,18,0,29,0,0,3,1,9,0,9,417,219,2701,12,14,163,0,60,3535,930674.000000,382.145296
24,4,27,0,0,3,1,9,0,9,367,215,2379,11,14,188,0,68,3183,1047295.000000,18,0,29,0,0,3,1,9,0,9,417,219,2701,12,14,163,0,60,3535,930674.000000,380.234569
24,0,27,0,0,3,1,9,0,9,367,215,2379,11,14,188,0,64,3183,987295.000000,18,0,29,0,0,3,1,9,0,9,417,219,2701,12,14,163,0,60,3535,930674.000000,380.234569
22,0,28,0,0,4,1,9,0,9,367,216,2379,11,14,185,0,64,3181,987281.000000,18,0,29,0,0,3,1,9,0,9,417,219,2701,12,14,163,0,60,3535,930674.000000,380.234569
21,0,27,0,0,3,1,12,0,9,367,213,2369,11,14,187,0,64,3170,987188.000000,18,0,29,0,0,3,1,9,0,9,417,219,2701,12,14,163,0,60,3535,930674.000000,380.234569
22,0,27,0,0,3,1,9,0,9,367,217,2397,11,14,191,0,62,3206,957492.000000,18,0,29,0,0,3,1,9,0,9,417,219,2701,12,14,163,0,60,3535,930674.000000,380.234569
20,0,27,0,0,3,1,9,0,9,367,216,2437,11,14,182,0,60,3236,927846.000000,20,0,27,0,0,3,1,9,0,9,367,216,2437,11,14,182,0,60,3236,927846.000000,380.234569
19,0,27,0,0,4,1,9,0,9,372,217,2449,11,14,185,0,60,3257,928007.000000,20,0,27,0,0,3,1,9,0,9,367,216,2437,11,14,182,0,60,3236,927846.000000,380.234569
