countGenderMixHard,countIncompatibleRoomsHard,countOvercrowdedCapacityHard,countUnadmittedMandatoryHard,countLateAdmittedMandatoryHard,countSurgeonOvertimeHard,countOTOvertimeHard,countUncoveredRoomHard,countNursePresentOnWrongDayHard,countMixedAgeGroups,countMinimumSkillLevelExceeded,countUncontinuousCare,countMaximumWorkloadExcceeded,countOpenOTs,countSurgeonTransfer,countAdmissionDelay,countUncheduledOptional,countTotalHard,countTotalSoft,res,countGenderMixHardBest,countIncompatibleRoomsHardBest,countOvercrowdedCapacityHardBest,countUnadmittedMandatoryHardBest,countLateAdmittedMandatoryHardBest,countSurgeonOvertimeHardBest,countOTOvertimeHardBest,countUncoveredRoomHardBest,countNursePresentOnWrongDayHardBest,countMixedAgeGroupsBest,countMinimumSkillLevelExceededBest,countUncontinuousCareBest,countMaximumWorkloadExcceededBest,countOpenOTsBest,countSurgeonTransferBest,countAdmissionDelayBest,countUncheduledOptionalBest,countTotalHardBest,countTotalSoftBest,resBest,actualTemp
30,0,69,0,0,7,4,12,0,44,836,557,5345,33,42,315,2,122,7174,5532842.000000,30,0,68,0,0,7,4,12,0,43,845,563,5399,33,42,317,1,121,7243,5487797.000000,292.989325
30,0,69,0,0,7,4,12,0,44,845,562,5399,33,42,318,1,122,7244,5532807.000000,30,0,68,0,0,7,4,12,0,43,845,563,5399,33,42,317,1,121,7243,5487797.000000,292.989325
30,0,69,0,0,7,4,12,0,43,845,562,5399,33,42,318,1,122,7243,5532802.000000,30,0,68,0,0,7,4,12,0,43,845,563,5399,33,42,317,1,121,7243,5487797.000000,291.524378
30,0,69,0,0,7,4,12,0,47,845,562,5399,33,42,318,1,122,7247,5532822.000000,30,0,68,0,0,7,4,12,0,43,845,563,5399,33,42,317,1,121,7243,5487797.000000,291.524378
30,0,69,0,0,7,4,12,0,43,847,563,5399,33,42,320,1,122,7248,5532847.000000,30,0,68,0,0,7,4,12,0,43,845,563,5399,33,42,317,1,121,7243,5487797.000000,291.524378
29,0,69,0,0,7,4,12,0,43,847,563,5399,33,42,320,1,121,7248,5487847.000000,30,0,68,0,0,7,4,12,0,43,845,563,5399,33,42,317,1,121,7243,5487797.000000,290.066756
28,0,69,0,0,7,4,12,0,44,847,563,5399,33,42,320,1,120,7249,5442852.000000,28,0,69,0,0,7,4,12,0,44,847,563,5399,33,42,320,1,120,7249,5442852.000000,288.616423
28,0,68,0,0,7,4,12,0,44,847,563,5399,33,42,320,1,119,7249,5397852.000000,28,0,68,0,0,7,4,12,0,44,847,563,5399,33,42,320,1,119,7249,5397852.000000,287.173340
28,0,68,0,0,7,4,12,0,44,843,561,5379,34,42,322,1,119,7226,5397742.000000,28,0,68,0,0,7,4,12,0,44,843,561,5379,34,42,322,1,119,7226,5397742.000000,287.173340
28,0,68,0,0,7,4,12,0,44,843,561,5379,33,42,322,1,119,7225,5397722.000000,28,0,68,0,0,7,4,12,0,44,843,561,5379,33,42,322,1,119,7225,5397722.000000,285.737474
28,4,68,0,0,7,4,12,0,44,843,561,5379,34,42,322,1,123,7226,5577742.000000,28,0,68,0,0,7,4,12,0,44,843,561,5379,33,42,322,1,119,7225,5397722.000000,285.737474
28,0,68,0,0,8,4,12,0,44,849,559,5379,35,42,318,1,120,7227,5442772.000000,28,0,68,0,0,7,4,12,0,44,843,561,5379,33,42,322,1,119,7225,5397722.000000,285.737474
28,0,68,0,0,7,4,12,0,44,845,562,5379,34,42,326,1,119,7233,5397807.000000,28,0,68,0,0,7,4,12,0,44,843,561,5379,33,42,322,1,119,7225,5397722.000000,285.737474
28,0,68,0,0,7,4,12,0,44,845,562,5379,34,42,323,1,119,7230,5397777.000000,28,0,68,0,0,7,4,12,0,44,843,561,5379,33,42,322,1,119,7225,5397722.000000,285.737474
28,0,68,0,0,7,4,12,0,44,845,562,5379,33,42,323,1,119,7229,5397757.000000,28,0,68,0,0,7,4,12,0,44,843,561,5379,33,42,322,1,119,7225,5397722.000000,284.308786
28,0,69,0,0,7,4,12,0,44,836,559,5343,34,42,325,1,120,7184,5442512.000000,28,0,68,0,0,7,4,12,0,44,843,561,5379,33,42,322,1,119,7225,5397722.000000,284.308786
28,0,68,0,0,7,4,12,0,44,832,562,5326,34,42,332,1,119,7173,5397472.000000,28,0,68,0,0,7,4,12,0,44,832,562,5326,34,42,332,1,119,7173,5397472.000000,284.308786
27,0,68,0,0,7,4,12,0,43,847,563,5379,34,42,324,1,118,7233,5352807.000000,27,0,68,0,0,7,4,12,0,43,847,563,5379,34,42,324,1,118,7233,5352807.000000,284.308786
27,0,68,0,0,7,4,12,0,43,847,563,5379,33,42,324,1,118,7232,5352787.000000,27,0,68,0,0,7,4,12,0,43,847,563,5379,33,42,324,1,118,7232,5352787.000000,282.887242
27,0,68,0,0,7,4,12,0,40,841,562,5358,34,42,324,1,118,7202,5352622.000000,27,0,68,0,0,7,4,12,0,40,841,562,5358,34,42,324,1,118,7202,5352622.000000,282.887242
27,0,68,0,0,7,4,12,0,43,844,562,5379,34,42,323,1,118,7228,5352762.000000,27,0,68,0,0,7,4,12,0,40,841,562,5358,34,42,324,1,118,7202,5352622.000000,282.887242
27,0,68,0,0,7,4,12,0,43,844,562,5379,33,42,323,1,118,7227,5352742.000000,27,0,68,0,0,7,4,12,0,40,841,562,5358,34,42,324,1,118,7202,5352622.000000,281.472806
26,0,68,0,0,7,4,12,0,43,849,563,5409,33,42,323,1,117,7263,5307947.000000,26,0,68,0,0,7,4,12,0,43,849,563,5409,33,42,323,1,117,7263,5307947.000000,280.065442
29,0,69,0,0,7,4,15,0,43,841,560,5367,33,42,323,1,124,7210,5622642.000000,26,0,68,0,0,7,4,12,0,43,849,563,5409,33,42,323,1,117,7263,5307947.000000,280.065442
27,0,68,0,0,7,4,12,0,43,847,563,5379,33,42,324,1,118,7232,5352787.000000,26,0,68,0,0,7,4,12,0,43,849,563,5409,33,42,323,1,117,7263,5307947.000000,280.065442
26,0,68,0,0,8,4,12,0,43,850,562,5379,33,42,325,1,118,7235,5352822.000000,26,0,68,0,0,7,4,12,0,43,849,563,5409,33,42,323,1,117,7263,5307947.000000,280.065442
27,0,68,0,0,7,4,12,0,43,820,558,5217,33,42,326,1,118,7040,5351702.000000,26,0,68,0,0,7,4,12,0,43,849,563,5409,33,42,323,1,117,7263,5307947.000000,280.065442
26,0,68,0,0,7,4,12,0,43,825,558,5212,33,42,326,1,117,7040,5306727.000000,26,0,68,0,0,7,4,12,0,43,825,558,5212,33,42,326,1,117,7040,5306727.000000,278.665115
26,0,69,0,0,7,4,12,0,43,833,559,5273,33,42,324,1,118,7108,5352097.000000,26,0,68,0,0,7,4,12,0,43,825,558,5212,33,42,326,1,117,7040,5306727.000000,277.271789
26,0,68,0,0,7,4,12,0,43,835,560,5284,33,42,325,1,117,7123,5307187.000000,26,0,68,0,0,7,4,12,0,43,825,558,5212,33,42,326,1,117,7040,5306727.000000,277.271789
26,0,68,0,0,7,4,12,0,43,828,559,5212,33,42,323,1,117,7041,5306732.000000,26,0,68,0,0,7,4,12,0,43,825,558,5212,33,42,326,1,117,7040,5306727.000000,277.271789
26,0,68,0,0,7,4,12,0,46,828,559,5212,33,42,323,1,117,7044,5306747.000000,26,0,68,0,0,7,4,12,0,43,825,558,5212,33,42,326,1,117,7040,5306727.000000,275.885430
26,0,68,0,0,8,5,18,0,42,822,556,5173,33,42,325,1,125,6994,5666477.000000,26,0,68,0,0,7,4,12,0,43,825,558,5212,33,42,326,1,117,7040,5306727.000000,275.885430
27,0,68,0,0,7,4,12,0,44,828,558,5212,33,42,322,1,118,7040,5351722.000000,26,0,68,0,0,7,4,12,0,43,825,558,5212,33,42,326,1,117,7040,5306727.000000,275.885430
27,0,68,0,0,7,4,12,0,44,828,558,5212,34,42,322,1,118,7041,5351742.000000,26,0,68,0,0,7,4,12,0,43,825,558,5212,33,42,326,1,117,7040,5306727.000000,274.506003
27,0,68,0,0,7,4,12,0,44,822,557,5202,33,42,322,1,118,7023,5351607.000000,26,0,68,0,0,7,4,12,0,43,825,558,5212,33,42,326,1,117,7040,5306727.000000,274.506003
27,0,68,0,0,7,4,18,0,44,822,555,5179,33,42,324,1,124,7000,5621502.000000,26,0,68,0,0,7,4,12,0,43,825,558,5212,33,42,326,1,117,7040,5306727.000000,274.506003
27,0,68,0,0,8,4,12,0,44,828,556,5212,33,42,319,1,119,7035,5396682.000000,26,0,68,0,0,7,4,12,0,43,825,558,5212,33,42,326,1,117,7040,5306727.000000,274.506003
27,0,68,0,0,8,4,12,0,44,836,556,5212,33,42,318,1,119,7042,5396752.000000,26,0,68,0,0,7,4,12,0,43,825,558,5212,33,42,326,1,117,7040,5306727.000000,273.133473
27,0,68,0,0,8,4,12,0,44,830,555,5194,33,42,318,1,119,7017,5396597.000000,26,0,68,0,0,7,4,12,0,43,825,558,5212,33,42,326,1,117,7040,5306727.000000,271.767806
27,0,67,0,0,8,4,12,0,44,836,558,5236,33,42,317,1,118,7067,5351872.000000,26,0,68,0,0,7,4,12,0,43,825,558,5212,33,42,326,1,117,7040,5306727.000000,271.767806
27,0,68,0,0,8,5,12,0,44,836,555,5212,33,42,319,1,120,7042,5441757.000000,26,0,68,0,0,7,4,12,0,43,825,558,5212,33,42,326,1,117,7040,5306727.000000,271.767806
27,0,69,0,0,7,4,12,0,43,820,548,5108,33,42,323,1,119,6918,5396077.000000,26,0,68,0,0,7,4,12,0,43,825,558,5212,33,42,326,1,117,7040,5306727.000000,271.767806
27,0,69,0,0,7,4,12,0,43,820,549,5128,33,42,323,1,119,6939,5396182.000000,26,0,68,0,0,7,4,12,0,43,825,558,5212,33,42,326,1,117,7040,5306727.000000,270.408967
27,0,69,0,0,7,4,12,0,44,820,548,5108,33,42,323,1,119,6919,5396082.000000,26,0,68,0,0,7,4,12,0,43,825,558,5212,33,42,326,1,117,7040,5306727.000000,270.408967
27,0,68,0,0,7,4,12,0,43,823,551,5156,33,42,323,1,118,6972,5351362.000000,26,0,68,0,0,7,4,12,0,43,825,558,5212,33,42,326,1,117,7040,5306727.000000,270.408967
27,0,68,0,0,7,4,12,0,43,820,547,5108,33,42,324,1,118,6918,5351082.000000,26,0,68,0,0,7,4,12,0,43,825,558,5212,33,42,326,1,117,7040,5306727.000000,270.408967
27,0,68,0,0,8,4,12,0,42,808,551,5108,33,42,329,1,119,6914,5396027.000000,26,0,68,0,0,7,4,12,0,43,825,558,5212,33,42,326,1,117,7040,5306727.000000,269.056922
27,0,68,0,0,7,4,12,0,43,822,547,5108,33,42,325,1,118,6921,5351112.000000,26,0,68,0,0,7,4,12,0,43,825,558,5212,33,42,326,1,117,7040,5306727.000000,269.056922
26,1,68,0,0,7,4,12,0,44,822,547,5108,33,42,325,1,118,6922,5351117.000000,26,0,68,0,0,7,4,12,0,43,825,558,5212,33,42,326,1,117,7040,5306727.000000,267.711637
27,0,68,0,0,7,4,12,0,43,824,546,5070,33,42,326,1,118,6885,5350947.000000,26,0,68,0,0,7,4,12,0,43,825,558,5212,33,42,326,1,117,7040,5306727.000000,267.711637
27,0,68,0,0,8,4,12,0,43,841,553,5266,33,42,320,1,119,7099,5397072.000000,26,0,68,0,0,7,4,12,0,43,825,558,5212,33,42,326,1,117,7040,5306727.000000,267.711637
27,0,68,0,0,7,4,12,0,43,830,549,5240,33,42,323,1,118,7061,5351842.000000,26,0,68,0,0,7,4,12,0,43,825,558,5212,33,42,326,1,117,7040,5306727.000000,267.711637
27,0,68,0,0,7,4,12,0,43,830,549,5240,34,42,323,1,118,7062,5351862.000000,26,0,68,0,0,7,4,12,0,43,825,558,5212,33,42,326,1,117,7040,5306727.000000,266.373079
27,0,67,0,0,7,4,12,0,43,830,549,5240,33,42,323,1,117,7061,5306842.000000,26,0,68,0,0,7,4,12,0,43,825,558,5212,33,42,326,1,117,7040,5306727.000000,266.373079
27,0,68,0,0,6,4,12,0,43,833,553,5240,32,42,327,1,117,7071,5306912.000000,26,0,68,0,0,7,4,12,0,43,825,558,5212,33,42,326,1,117,7040,5306727.000000,266.373079
28,0,69,0,0,7,4,12,0,44,831,551,5267,33,42,322,1,120,7091,5441992.000000,26,0,68,0,0,7,4,12,0,43,825,558,5212,33,42,326,1,117,7040,5306727.000000,266.373079
27,0,68,0,0,7,4,12,0,41,831,551,5267,33,42,322,1,118,7088,5351977.000000,26,0,68,0,0,7,4,12,0,43,825,558,5212,33,42,326,1,117,7040,5306727.000000,265.041214
27,0,68,0,0,7,4,12,0,41,831,551,5267,34,42,322,1,118,7089,5351997.000000,26,0,68,0,0,7,4,12,0,43,825,558,5212,33,42,326,1,117,7040,5306727.000000,263.716008
27,0,68,0,0,8,5,12,0,41,835,551,5267,33,42,323,1,120,7093,5442027.000000,26,0,68,0,0,7,4,12,0,43,825,558,5212,33,42,326,1,117,7040,5306727.000000,263.716008
28,0,68,0,0,6,4,12,0,41,825,548,5228,33,42,324,1,118,7042,5351727.000000,26,0,68,0,0,7,4,12,0,43,825,558,5212,33,42,326,1,117,7040,5306727.000000,263.716008
27,0,68,0,0,8,4,15,0,40,828,550,5243,33,42,323,1,122,7060,5531827.000000,26,0,68,0,0,7,4,12,0,43,825,558,5212,33,42,326,1,117,7040,5306727.000000,263.716008
26,0,68,0,0,8,4,15,0,40,828,550,5243,33,42,323,1,121,7060,5486827.000000,26,0,68,0,0,7,4,12,0,43,825,558,5212,33,42,326,1,117,7040,5306727.000000,262.397428
27,0,68,0,0,7,4,15,0,40,831,554,5243,32,42,327,1,121,7070,5486897.000000,26,0,68,0,0,7,4,12,0,43,825,558,5212,33,42,326,1,117,7040,5306727.000000,262.397428
28,0,69,0,0,7,4,15,0,41,833,556,5243,32,42,332,1,123,7080,5576982.000000,26,0,68,0,0,7,4,12,0,43,825,558,5212,33,42,326,1,117,7040,5306727.000000,261.085441
27,0,68,0,0,7,4,15,0,40,822,551,5207,32,42,329,1,121,7024,5486632.000000,26,0,68,0,0,7,4,12,0,43,825,558,5212,33,42,326,1,117,7040,5306727.000000,261.085441
27,0,68,0,0,7,4,15,0,40,825,552,5207,32,42,330,1,121,7029,5486677.000000,26,0,68,0,0,7,4,12,0,43,825,558,5212,33,42,326,1,117,7040,5306727.000000,259.780013
27,0,68,0,0,7,4,15,0,40,825,552,5207,33,42,330,1,121,7030,5486697.000000,26,0,68,0,0,7,4,12,0,43,825,558,5212,33,42,326,1,117,7040,5306727.000000,258.481113
27,0,68,0,0,7,4,15,0,40,816,550,5195,32,42,330,1,121,7006,5486517.000000,26,0,68,0,0,7,4,12,0,43,825,558,5212,33,42,326,1,117,7040,5306727.000000,258.481113
27,0,68,0,0,7,4,15,0,40,816,550,5195,33,42,330,1,121,7007,5486537.000000,26,0,68,0,0,7,4,12,0,43,825,558,5212,33,42,326,1,117,7040,5306727.000000,257.188708
27,0,68,0,0,7,4,15,0,40,814,549,5195,32,42,329,1,121,7002,5486482.000000,26,0,68,0,0,7,4,12,0,43,825,558,5212,33,42,326,1,117,7040,5306727.000000,257.188708
27,0,68,0,0,7,4,15,0,40,816,553,5195,31,42,335,1,121,7013,5486562.000000,26,0,68,0,0,7,4,12,0,43,825,558,5212,33,42,326,1,117,7040,5306727.000000,257.188708
26,0,68,0,0,7,4,15,0,38,820,551,5195,32,42,332,1,120,7011,5441572.000000,26,0,68,0,0,7,4,12,0,43,825,558,5212,33,42,326,1,117,7040,5306727.000000,257.188708
26,0,68,0,0,7,4,15,0,38,816,551,5191,32,42,332,1,120,7003,5441512.000000,26,0,68,0,0,7,4,12,0,43,825,558,5212,33,42,326,1,117,7040,5306727.000000,255.902764
26,0,68,0,0,6,4,15,0,36,812,548,5133,32,42,334,1,119,6938,5396177.000000,26,0,68,0,0,7,4,12,0,43,825,558,5212,33,42,326,1,117,7040,5306727.000000,255.902764
26,3,65,0,0,6,4,15,0,36,812,548,5133,32,42,334,1,119,6938,5396177.000000,26,0,68,0,0,7,4,12,0,43,825,558,5212,33,42,326,1,117,7040,5306727.000000,254.623250
27,3,65,0,0,6,4,21,0,36,809,545,5097,32,42,334,1,126,6896,5710952.000000,26,0,68,0,0,7,4,12,0,43,825,558,5212,33,42,326,1,117,7040,5306727.000000,253.350134
26,3,65,0,0,6,4,15,0,36,806,547,5115,32,42,334,1,119,6913,5396022.000000,26,0,68,0,0,7,4,12,0,43,825,558,5212,33,42,326,1,117,7040,5306727.000000,253.350134
26,3,65,0,0,6,4,15,0,37,812,548,5133,32,42,334,1,119,6939,5396182.000000,26,0,68,0,0,7,4,12,0,43,825,558,5212,33,42,326,1,117,7040,5306727.000000,253.350134
26,3,65,0,0,6,4,15,0,37,809,552,5133,32,42,338,1,119,6944,5396212.000000,26,0,68,0,0,7,4,12,0,43,825,558,5212,33,42,326,1,117,7040,5306727.000000,252.083384
26,3,65,0,0,6,4,15,0,37,811,546,5106,32,42,335,1,119,6910,5396037.000000,26,0,68,0,0,7,4,12,0,43,825,558,5212,33,42,326,1,117,7040,5306727.000000,252.083384
26,3,65,0,0,6,4,15,0,37,848,552,5371,32,42,330,1,119,7213,5397712.000000,26,0,68,0,0,7,4,12,0,43,825,558,5212,33,42,326,1,117,7040,5306727.000000,252.083384
26,3,65,0,0,6,4,15,0,37,806,545,5088,32,42,336,1,119,6887,5395902.000000,26,0,68,0,0,7,4,12,0,43,825,558,5212,33,42,326,1,117,7040,5306727.000000,252.083384
26,3,66,0,0,7,4,15,0,38,815,549,5157,32,42,333,1,121,6967,5486332.000000,26,0,68,0,0,7,4,12,0,43,825,558,5212,33,42,326,1,117,7040,5306727.000000,252.083384
26,3,65,0,0,7,4,15,0,40,815,549,5157,32,42,333,1,120,6969,5441342.000000,26,0,68,0,0,7,4,12,0,43,825,558,5212,33,42,326,1,117,7040,5306727.000000,250.822967
26,3,65,0,0,7,4,15,0,40,809,547,5139,32,42,333,1,120,6943,5441182.000000,26,0,68,0,0,7,4,12,0,43,825,558,5212,33,42,326,1,117,7040,5306727.000000,249.568852
26,3,65,0,0,7,4,15,0,39,815,549,5157,32,42,333,1,120,6968,5441337.000000,26,0,68,0,0,7,4,12,0,43,825,558,5212,33,42,326,1,117,7040,5306727.000000,249.568852
29,3,61,0,0,8,4,15,0,39,799,545,5069,31,42,343,1,120,6869,5440797.000000,26,0,68,0,0,7,4,12,0,43,825,558,5212,33,42,326,1,117,7040,5306727.000000,248.321008
26,3,65,0,0,8,4,21,0,36,783,544,4831,32,42,341,1,127,6610,5754427.000000,26,0,68,0,0,7,4,12,0,43,825,558,5212,33,42,326,1,117,7040,5306727.000000,248.321008
26,3,65,0,0,7,5,15,0,39,825,551,5157,33,42,335,1,121,6983,5486487.000000,26,0,68,0,0,7,4,12,0,43,825,558,5212,33,42,326,1,117,7040,5306727.000000,248.321008
25,3,65,0,0,7,5,15,0,40,825,551,5157,33,42,335,1,120,6984,5441492.000000,26,0,68,0,0,7,4,12,0,43,825,558,5212,33,42,326,1,117,7040,5306727.000000,247.079402
25,3,65,0,0,7,5,15,0,40,825,551,5157,34,42,335,1,120,6985,5441512.000000,26,0,68,0,0,7,4,12,0,43,825,558,5212,33,42,326,1,117,7040,5306727.000000,245.844005
25,3,65,0,0,7,5,15,0,40,823,550,5157,33,42,334,1,120,6980,5441457.000000,26,0,68,0,0,7,4,12,0,43,825,558,5212,33,42,326,1,117,7040,5306727.000000,245.844005
25,3,65,0,0,7,5,15,0,40,823,550,5157,33,42,334,1,120,6980,5441457.000000,26,0,68,0,0,7,4,12,0,43,825,558,5212,33,42,326,1,117,7040,5306727.000000,245.844005
25,3,65,0,0,7,5,15,0,39,815,553,5157,33,42,338,1,120,6978,5441427.000000,26,0,68,0,0,7,4,12,0,43,825,558,5212,33,42,326,1,117,7040,5306727.000000,244.614785
25,3,65,0,0,7,5,15,0,40,827,547,5157,33,42,332,1,120,6979,5441462.000000,26,0,68,0,0,7,4,12,0,43,825,558,5212,33,42,326,1,117,7040,5306727.000000,244.614785
25,3,65,0,0,7,5,15,0,41,821,550,5157,33,42,333,1,120,6978,5441432.000000,26,0,68,0,0,7,4,12,0,43,825,558,5212,33,42,326,1,117,7040,5306727.000000,244.614785
25,3,65,0,0,7,5,15,0,41,821,550,5157,34,42,333,1,120,6979,5441452.000000,26,0,68,0,0,7,4,12,0,43,825,558,5212,33,42,326,1,117,7040,5306727.000000,243.391712
25,3,65,0,0,7,5,15,0,41,824,552,5175,33,42,333,1,120,7001,5441562.000000,26,0,68,0,0,7,4,12,0,43,825,558,5212,33,42,326,1,117,7040,5306727.000000,243.391712
26,3,65,0,0,6,5,15,0,42,817,549,5157,33,42,331,1,120,6972,5441372.000000,26,0,68,0,0,7,4,12,0,43,825,558,5212,33,42,326,1,117,7040,5306727.000000,243.391712
25,3,65,0,0,7,5,15,0,41,818,554,5157,33,42,337,1,120,6983,5441462.000000,26,0,68,0,0,7,4,12,0,43,825,558,5212,33,42,326,1,117,7040,5306727.000000,243.391712
25,3,65,0,0,7,5,15,0,40,813,553,5157,33,42,337,1,120,6976,5441402.000000,26,0,68,0,0,7,4,12,0,43,825,558,5212,33,42,326,1,117,7040,5306727.000000,243.391712
26,3,63,0,0,7,5,15,0,38,813,553,5157,33,42,337,1,119,6974,5396392.000000,26,0,68,0,0,7,4,12,0,43,825,558,5212,33,42,326,1,117,7040,5306727.000000,242.174753
25,3,65,0,0,7,5,15,0,40,807,552,5147,33,42,337,1,120,6959,5441287.000000,26,0,68,0,0,7,4,12,0,43,825,558,5212,33,42,326,1,117,7040,5306727.000000,242.174753
25,3,65,0,0,7,5,15,0,40,812,551,5130,33,42,338,1,120,6947,5441257.000000,26,0,68,0,0,7,4,12,0,43,825,558,5212,33,42,326,1,117,7040,5306727.000000,242.174753
25,3,65,0,0,7,5,15,0,40,812,551,5130,32,42,338,1,120,6946,5441237.000000,26,0,68,0,0,7,4,12,0,43,825,558,5212,33,42,326,1,117,7040,5306727.000000,240.963879
25,3,64,0,0,7,5,18,0,38,809,548,5097,33,42,338,1,122,6906,5531037.000000,26,0,68,0,0,7,4,12,0,43,825,558,5212,33,42,326,1,117,7040,5306727.000000,240.963879
25,3,66,0,0,7,5,15,0,40,821,552,5172,33,42,337,1,121,6998,5486552.000000,26,0,68,0,0,7,4,12,0,43,825,558,5212,33,42,326,1,117,7040,5306727.000000,240.963879
25,3,64,0,0,8,5,15,0,40,804,551,5130,32,42,339,1,120,6939,5441167.000000,26,0,68,0,0,7,4,12,0,43,825,558,5212,33,42,326,1,117,7040,5306727.000000,240.963879
25,3,64,0,0,8,6,15,0,40,804,551,5130,32,42,339,1,121,6939,5486167.000000,26,0,68,0,0,7,4,12,0,43,825,558,5212,33,42,326,1,117,7040,5306727.000000,239.759060
24,3,64,0,0,8,5,15,0,40,804,551,5130,32,42,339,1,119,6939,5396167.000000,26,0,68,0,0,7,4,12,0,43,825,558,5212,33,42,326,1,117,7040,5306727.000000,239.759060
29,3,65,0,0,8,5,15,0,42,804,551,5130,32,42,339,1,125,6941,5666177.000000,26,0,68,0,0,7,4,12,0,43,825,558,5212,33,42,326,1,117,7040,5306727.000000,239.759060
23,3,64,0,0,8,5,15,0,40,804,550,5114,32,42,339,1,118,6922,5351082.000000,26,0,68,0,0,7,4,12,0,43,825,558,5212,33,42,326,1,117,7040,5306727.000000,239.759060
23,3,64,0,0,8,5,15,0,43,801,549,5093,32,42,339,1,118,6900,5350957.000000,26,0,68,0,0,7,4,12,0,43,825,558,5212,33,42,326,1,117,7040,5306727.000000,238.560264
23,3,64,0,0,8,5,15,0,40,795,548,5096,32,42,339,1,118,6893,5350892.000000,26,0,68,0,0,7,4,12,0,43,825,558,5212,33,42,326,1,117,7040,5306727.000000,238.560264
23,3,64,0,0,8,5,15,0,40,798,549,5096,32,42,340,1,118,6898,5350937.000000,26,0,68,0,0,7,4,12,0,43,825,558,5212,33,42,326,1,117,7040,5306727.000000,237.367463
23,3,64,0,0,8,5,15,0,40,798,549,5096,33,42,340,1,118,6899,5350957.000000,26,0,68,0,0,7,4,12,0,43,825,558,5212,33,42,326,1,117,7040,5306727.000000,236.180626
23,3,64,0,0,8,5,15,0,40,795,549,5096,32,42,338,1,118,6893,5350887.000000,26,0,68,0,0,7,4,12,0,43,825,558,5212,33,42,326,1,117,7040,5306727.000000,236.180626
25,3,66,0,0,8,5,15,0,42,796,550,5096,32,42,343,1,122,6902,5530962.000000,26,0,68,0,0,7,4,12,0,43,825,558,5212,33,42,326,1,117,7040,5306727.000000,236.180626
25,3,68,0,0,8,5,15,0,42,796,551,5116,32,42,343,1,124,6923,5621067.000000,26,0,68,0,0,7,4,12,0,43,825,558,5212,33,42,326,1,117,7040,5306727.000000,234.999723
25,3,67,0,0,8,5,15,0,42,796,550,5096,32,42,343,1,123,6902,5575962.000000,26,0,68,0,0,7,4,12,0,43,825,558,5212,33,42,326,1,117,7040,5306727.000000,234.999723
25,3,66,0,0,7,5,15,0,42,790,551,5162,32,42,341,1,121,6961,5486217.000000,26,0,68,0,0,7,4,12,0,43,825,558,5212,33,42,326,1,117,7040,5306727.000000,234.999723
28,3,66,0,0,7,5,15,0,42,784,550,5144,32,42,341,1,124,6936,5621062.000000,26,0,68,0,0,7,4,12,0,43,825,558,5212,33,42,326,1,117,7040,5306727.000000,233.824724
25,3,66,0,0,7,5,15,0,42,790,553,5180,32,42,336,1,121,6976,5486267.000000,26,0,68,0,0,7,4,12,0,43,825,558,5212,33,42,326,1,117,7040,5306727.000000,233.824724
24,3,66,0,0,7,5,15,0,42,791,550,5130,31,42,342,1,120,6929,5441052.000000,26,0,68,0,0,7,4,12,0,43,825,558,5212,33,42,326,1,117,7040,5306727.000000,233.824724
22,3,64,0,0,7,5,15,0,40,791,550,5130,31,42,342,1,116,6927,5261042.000000,22,3,64,0,0,7,5,15,0,40,791,550,5130,31,42,342,1,116,6927,5261042.000000,232.655600
24,3,68,0,0,7,5,15,0,43,791,550,5130,31,42,342,1,122,6930,5531057.000000,22,3,64,0,0,7,5,15,0,40,791,550,5130,31,42,342,1,116,6927,5261042.000000,232.655600
24,3,66,0,0,7,5,15,0,45,791,550,5130,31,42,342,1,120,6932,5441067.000000,22,3,64,0,0,7,5,15,0,40,791,550,5130,31,42,342,1,116,6927,5261042.000000,232.655600
24,3,66,0,0,7,5,15,0,42,794,549,5096,30,42,343,1,120,6897,5440897.000000,22,3,64,0,0,7,5,15,0,40,791,550,5130,31,42,342,1,116,6927,5261042.000000,232.655600
24,3,66,0,0,7,6,15,0,42,794,549,5096,31,42,343,1,121,6898,5485917.000000,22,3,64,0,0,7,5,15,0,40,791,550,5130,31,42,342,1,116,6927,5261042.000000,231.492322
24,8,69,0,0,7,5,24,0,42,789,546,5006,30,42,343,1,137,6799,6205382.000000,22,3,64,0,0,7,5,15,0,40,791,550,5130,31,42,342,1,116,6927,5261042.000000,231.492322
27,3,69,0,0,7,5,24,0,42,780,546,4963,30,42,343,1,135,6747,6115077.000000,22,3,64,0,0,7,5,15,0,40,791,550,5130,31,42,342,1,116,6927,5261042.000000,231.492322
24,3,66,0,0,7,5,21,0,42,788,546,5063,30,42,343,1,126,6855,5710657.000000,22,3,64,0,0,7,5,15,0,40,791,550,5130,31,42,342,1,116,6927,5261042.000000,231.492322
24,3,66,0,0,8,5,15,0,42,803,552,5132,30,42,341,1,121,6943,5486162.000000,22,3,64,0,0,7,5,15,0,40,791,550,5130,31,42,342,1,116,6927,5261042.000000,231.492322
24,3,66,0,0,8,5,15,0,41,803,552,5132,30,42,341,1,121,6942,5486157.000000,22,3,64,0,0,7,5,15,0,40,791,550,5130,31,42,342,1,116,6927,5261042.000000,230.334861
24,3,66,0,0,8,5,15,0,41,803,552,5132,30,42,341,1,121,6942,5486157.000000,22,3,64,0,0,7,5,15,0,40,791,550,5130,31,42,342,1,116,6927,5261042.000000,230.334861
