countGenderMixHard,countIncompatibleRoomsHard,countOvercrowdedCapacityHard,countUnadmittedMandatoryHard,countLateAdmittedMandatoryHard,countSurgeonOvertimeHard,countOTOvertimeHard,countUncoveredRoomHard,countNursePresentOnWrongDayHard,countMixedAgeGroups,countMinimumSkillLevelExceeded,countUncontinuousCare,countMaximumWorkloadExcceeded,countOpenOTs,countSurgeonTransfer,countAdmissionDelay,countUncheduledOptional,countTotalHard,countTotalSoft,res,countGenderMixHardBest,countIncompatibleRoomsHardBest,countOvercrowdedCapacityHardBest,countUnadmittedMandatoryHardBest,countLateAdmittedMandatoryHardBest,countSurgeonOvertimeHardBest,countOTOvertimeHardBest,countUncoveredRoomHardBest,countNursePresentOnWrongDayHardBest,countMixedAgeGroupsBest,countMinimumSkillLevelExceededBest,countUncontinuousCareBest,countMaximumWorkloadExcceededBest,countOpenOTsBest,countSurgeonTransferBest,countAdmissionDelayBest,countUncheduledOptionalBest,countTotalHardBest,countTotalSoftBest,resBest,actualTemp
37,0,67,0,0,8,10,6,0,35,894,362,6785,24,21,731,7,128,8859,3287452.000000,37,0,67,0,0,8,10,6,0,35,894,362,6785,24,21,730,7,128,8858,3287442.000000,104.329333
38,0,66,0,0,8,10,6,0,35,890,361,6785,24,21,732,7,128,8855,3287421.000000,38,0,66,0,0,8,10,6,0,35,890,361,6785,24,21,732,7,128,8855,3287421.000000,101.747052
37,0,66,0,0,8,10,6,0,35,890,361,6785,24,21,732,7,127,8855,3262421.000000,37,0,66,0,0,8,10,6,0,35,890,361,6785,24,21,732,7,127,8855,3262421.000000,99.228685
34,0,66,0,0,8,11,6,0,35,898,360,6761,24,21,735,7,125,8841,3212290.000000,34,0,66,0,0,8,11,6,0,35,898,360,6761,24,21,735,7,125,8841,3212290.000000,98.238879
34,0,66,0,0,8,11,6,0,35,898,360,6761,24,21,738,6,125,8843,3212070.000000,34,0,66,0,0,8,11,6,0,35,898,360,6761,24,21,738,6,125,8843,3212070.000000,97.258947
34,0,66,0,0,8,11,6,0,35,898,360,6761,24,21,734,6,125,8839,3212030.000000,34,0,66,0,0,8,11,6,0,35,898,360,6761,24,21,734,6,125,8839,3212030.000000,95.328308
34,0,66,0,0,8,11,6,0,35,898,360,6761,24,21,735,6,125,8840,3212040.000000,34,0,66,0,0,8,11,6,0,35,898,360,6761,24,21,734,6,125,8839,3212030.000000,93.905521
34,0,66,0,0,8,11,6,0,35,898,360,6761,24,21,730,6,125,8835,3211990.000000,34,0,66,0,0,8,11,6,0,35,898,360,6761,24,21,730,6,125,8835,3211990.000000,89.314492
34,0,66,0,0,8,11,6,0,35,898,360,6761,24,21,729,6,125,8834,3211980.000000,34,0,66,0,0,8,11,6,0,35,898,360,6761,24,21,729,6,125,8834,3211980.000000,88.867920
33,0,64,0,0,8,11,6,0,35,898,360,6761,24,21,729,6,122,8834,3136980.000000,33,0,64,0,0,8,11,6,0,35,898,360,6761,24,21,729,6,122,8834,3136980.000000,87.981462
33,0,64,0,0,8,11,6,0,35,898,360,6761,24,21,731,6,122,8836,3137000.000000,33,0,64,0,0,8,11,6,0,35,898,360,6761,24,21,729,6,122,8834,3136980.000000,87.541555
33,0,64,0,0,8,11,6,0,35,898,360,6761,24,21,733,6,122,8838,3137020.000000,33,0,64,0,0,8,11,6,0,35,898,360,6761,24,21,729,6,122,8834,3136980.000000,85.374792
33,0,63,0,0,8,11,6,0,35,898,361,6782,24,21,733,6,121,8860,3112231.000000,33,0,63,0,0,8,11,6,0,35,898,361,6782,24,21,733,6,121,8860,3112231.000000,81.608874
33,0,63,0,0,8,11,6,0,35,898,361,6782,24,21,736,6,121,8863,3112261.000000,33,0,63,0,0,8,11,6,0,35,898,361,6782,24,21,733,6,121,8860,3112231.000000,78.401078
33,0,63,0,0,8,11,6,0,35,898,361,6782,24,21,745,5,121,8871,3112101.000000,33,0,63,0,0,8,11,6,0,35,898,361,6782,24,21,745,5,121,8871,3112101.000000,78.009072
33,0,60,0,0,8,11,6,0,35,910,361,6782,24,21,751,5,118,8889,3037281.000000,33,0,60,0,0,8,11,6,0,35,910,361,6782,24,21,751,5,118,8889,3037281.000000,76.078251
33,0,60,0,0,8,11,6,0,35,908,361,6782,24,21,748,5,118,8884,3037231.000000,33,0,60,0,0,8,11,6,0,35,908,361,6782,24,21,748,5,118,8884,3037231.000000,75.319370
33,0,60,0,0,8,11,6,0,35,908,361,6782,24,21,747,5,118,8883,3037221.000000,33,0,60,0,0,8,11,6,0,35,908,361,6782,24,21,747,5,118,8883,3037221.000000,74.942773
33,0,60,0,0,8,11,6,0,35,908,361,6782,24,21,747,5,118,8883,3037221.000000,33,0,60,0,0,8,11,6,0,35,908,361,6782,24,21,747,5,118,8883,3037221.000000,74.942773
33,0,60,0,0,8,11,6,0,35,908,361,6782,24,21,741,5,118,8877,3037161.000000,33,0,60,0,0,8,11,6,0,35,908,361,6782,24,21,741,5,118,8877,3037161.000000,74.568059
33,0,60,0,0,8,11,6,0,35,908,361,6782,24,21,746,5,118,8882,3037211.000000,33,0,60,0,0,8,11,6,0,35,908,361,6782,24,21,741,5,118,8877,3037161.000000,74.568059
33,0,60,0,0,8,11,6,0,35,908,361,6782,24,21,738,6,118,8875,3037381.000000,33,0,60,0,0,8,11,6,0,35,908,361,6782,24,21,741,5,118,8877,3037161.000000,72.358795
33,0,60,0,0,8,11,6,0,35,908,361,6782,24,21,740,6,118,8877,3037401.000000,33,0,60,0,0,8,11,6,0,35,908,361,6782,24,21,741,5,118,8877,3037161.000000,71.637016
33,0,60,0,0,8,11,6,0,35,908,361,6782,24,21,748,5,118,8884,3037231.000000,33,0,60,0,0,8,11,6,0,35,908,361,6782,24,21,741,5,118,8877,3037161.000000,70.214985
33,0,60,0,0,8,11,6,0,35,908,361,6782,24,21,745,5,118,8881,3037201.000000,33,0,60,0,0,8,11,6,0,35,908,361,6782,24,21,741,5,118,8877,3037161.000000,69.514591
33,0,60,0,0,8,11,6,0,35,908,361,6782,24,21,743,5,118,8879,3037181.000000,33,0,60,0,0,8,11,6,0,35,908,361,6782,24,21,741,5,118,8877,3037161.000000,68.477077
33,0,60,0,0,8,11,6,0,35,908,361,6782,24,21,740,5,118,8876,3037151.000000,33,0,60,0,0,8,11,6,0,35,908,361,6782,24,21,740,5,118,8876,3037151.000000,67.455048
33,0,60,0,0,8,11,6,0,35,908,361,6782,24,21,742,5,118,8878,3037171.000000,33,0,60,0,0,8,11,6,0,35,908,361,6782,24,21,740,5,118,8876,3037151.000000,66.782184
33,0,60,0,0,8,11,6,0,35,908,361,6782,24,21,743,5,118,8879,3037181.000000,33,0,60,0,0,8,11,6,0,35,908,361,6782,24,21,740,5,118,8876,3037151.000000,65.785451
33,0,60,0,0,8,11,6,0,35,908,361,6782,24,21,745,5,118,8881,3037201.000000,33,0,60,0,0,8,11,6,0,35,908,361,6782,24,21,740,5,118,8876,3037151.000000,65.129242
33,0,60,0,0,8,11,6,0,35,908,361,6782,24,21,756,4,118,8891,3037061.000000,33,0,60,0,0,8,11,6,0,35,908,361,6782,24,21,756,4,118,8891,3037061.000000,62.569209
33,0,60,0,0,8,11,6,0,35,908,361,6782,24,21,758,4,118,8893,3037081.000000,33,0,60,0,0,8,11,6,0,35,908,361,6782,24,21,756,4,118,8891,3037061.000000,61.635356
33,0,60,0,0,8,11,6,0,35,908,361,6782,24,21,753,4,118,8888,3037031.000000,33,0,60,0,0,8,11,6,0,35,908,361,6782,24,21,753,4,118,8888,3037031.000000,61.327179
33,0,60,0,0,8,11,6,0,35,908,361,6782,24,21,746,4,118,8881,3036961.000000,33,0,60,0,0,8,11,6,0,35,908,361,6782,24,21,746,4,118,8881,3036961.000000,60.715441
33,0,60,0,0,8,11,6,0,35,908,361,6782,24,21,761,4,118,8896,3037111.000000,33,0,60,0,0,8,11,6,0,35,908,361,6782,24,21,746,4,118,8881,3036961.000000,60.715441
33,0,60,0,0,8,11,6,0,35,908,361,6782,24,21,758,4,118,8893,3037081.000000,33,0,60,0,0,8,11,6,0,35,908,361,6782,24,21,746,4,118,8881,3036961.000000,59.809255
33,0,60,0,0,8,11,6,0,35,908,361,6782,24,21,754,4,118,8889,3037041.000000,33,0,60,0,0,8,11,6,0,35,908,361,6782,24,21,746,4,118,8881,3036961.000000,58.916594
33,0,60,0,0,8,11,6,0,35,908,361,6782,24,21,753,4,118,8888,3037031.000000,33,0,60,0,0,8,11,6,0,35,908,361,6782,24,21,746,4,118,8881,3036961.000000,58.328901
33,0,60,0,0,8,11,6,0,35,905,361,6782,25,21,755,4,118,8888,3037061.000000,33,0,60,0,0,8,11,6,0,35,908,361,6782,24,21,746,4,118,8881,3036961.000000,57.747071
33,0,60,0,0,8,11,6,0,35,905,361,6782,25,21,752,4,118,8885,3037031.000000,33,0,60,0,0,8,11,6,0,35,908,361,6782,24,21,746,4,118,8881,3036961.000000,56.600762
33,0,60,0,0,8,11,6,0,35,905,361,6782,25,21,760,3,118,8892,3036861.000000,33,0,60,0,0,8,11,6,0,35,905,361,6782,25,21,760,3,118,8892,3036861.000000,54.923824
33,0,60,0,0,8,11,6,0,35,905,361,6782,25,21,758,3,118,8890,3036841.000000,33,0,60,0,0,8,11,6,0,35,905,361,6782,25,21,758,3,118,8890,3036841.000000,53.296569
33,0,60,0,0,8,11,6,0,35,905,361,6782,25,21,759,3,118,8891,3036851.000000,33,0,60,0,0,8,11,6,0,35,905,361,6782,25,21,758,3,118,8890,3036841.000000,53.030086
33,0,60,0,0,8,11,6,0,35,905,361,6782,25,21,760,3,118,8892,3036861.000000,33,0,60,0,0,8,11,6,0,35,905,361,6782,25,21,758,3,118,8890,3036841.000000,52.238605
31,0,58,0,0,8,11,6,0,34,905,361,6782,25,21,760,3,114,8891,2936856.000000,31,0,58,0,0,8,11,6,0,34,905,361,6782,25,21,760,3,114,8891,2936856.000000,48.454909
31,0,58,0,0,8,10,6,0,34,869,355,6542,25,21,750,4,113,8600,2909240.000000,31,0,58,0,0,8,10,6,0,34,869,355,6542,25,21,750,4,113,8600,2909240.000000,47.731714
31,0,58,0,0,8,10,6,0,33,869,355,6542,25,21,746,4,113,8595,2909195.000000,31,0,58,0,0,8,10,6,0,33,869,355,6542,25,21,746,4,113,8595,2909195.000000,47.493055
31,0,58,0,0,8,10,6,0,33,869,355,6542,25,21,743,4,113,8592,2909165.000000,31,0,58,0,0,8,10,6,0,33,869,355,6542,25,21,743,4,113,8592,2909165.000000,47.255590
31,0,58,0,0,8,10,6,0,33,869,355,6542,25,21,744,4,113,8593,2909175.000000,31,0,58,0,0,8,10,6,0,33,869,355,6542,25,21,743,4,113,8592,2909165.000000,47.255590
24,0,55,0,0,8,10,6,0,33,869,355,6542,25,21,744,4,103,8593,2659175.000000,24,0,55,0,0,8,10,6,0,33,869,355,6542,25,21,744,4,103,8593,2659175.000000,46.784215
24,0,55,0,0,8,10,6,0,33,869,355,6542,25,21,745,4,103,8594,2659185.000000,24,0,55,0,0,8,10,6,0,33,869,355,6542,25,21,744,4,103,8593,2659175.000000,46.550294
24,0,55,0,0,8,10,6,0,33,869,354,6514,25,21,745,4,103,8565,2658904.000000,24,0,55,0,0,8,10,6,0,33,869,354,6514,25,21,745,4,103,8565,2658904.000000,46.550294
24,0,55,0,0,8,10,6,0,33,869,354,6514,25,21,752,3,103,8571,2658724.000000,24,0,55,0,0,8,10,6,0,33,869,354,6514,25,21,752,3,103,8571,2658724.000000,46.317543
24,0,55,0,0,8,10,6,0,34,869,354,6514,25,21,752,3,103,8572,2658729.000000,24,0,55,0,0,8,10,6,0,33,869,354,6514,25,21,752,3,103,8571,2658724.000000,45.626248
24,0,55,0,0,8,10,6,0,33,869,354,6514,25,21,747,3,103,8566,2658674.000000,24,0,55,0,0,8,10,6,0,33,869,354,6514,25,21,747,3,103,8566,2658674.000000,45.626248
24,0,55,0,0,8,10,6,0,33,869,354,6514,25,21,742,3,103,8561,2658624.000000,24,0,55,0,0,8,10,6,0,33,869,354,6514,25,21,742,3,103,8561,2658624.000000,45.171126
26,0,53,0,0,8,10,6,0,33,881,354,6514,25,21,747,3,103,8578,2658794.000000,24,0,55,0,0,8,10,6,0,33,869,354,6514,25,21,742,3,103,8561,2658624.000000,44.720544
26,0,53,0,0,8,10,6,0,33,881,354,6514,25,21,744,3,103,8575,2658764.000000,24,0,55,0,0,8,10,6,0,33,869,354,6514,25,21,742,3,103,8561,2658624.000000,44.496941
26,0,53,0,0,8,10,6,0,33,881,354,6514,25,21,751,3,103,8582,2658834.000000,24,0,55,0,0,8,10,6,0,33,869,354,6514,25,21,742,3,103,8561,2658624.000000,44.053084
25,0,53,0,0,8,10,6,0,33,881,354,6514,25,21,751,3,102,8582,2633834.000000,25,0,53,0,0,8,10,6,0,33,881,354,6514,25,21,751,3,102,8582,2633834.000000,41.899335
25,0,53,0,0,8,10,6,0,33,881,354,6514,25,21,743,3,102,8574,2633754.000000,25,0,53,0,0,8,10,6,0,33,881,354,6514,25,21,743,3,102,8574,2633754.000000,41.481389
25,0,53,0,0,8,10,6,0,33,881,354,6514,25,21,744,3,102,8575,2633764.000000,25,0,53,0,0,8,10,6,0,33,881,354,6514,25,21,743,3,102,8574,2633754.000000,41.273982
25,0,53,0,0,8,10,6,0,33,881,354,6514,25,21,743,3,102,8574,2633754.000000,25,0,53,0,0,8,10,6,0,33,881,354,6514,25,21,743,3,102,8574,2633754.000000,40.454673
22,0,56,0,0,8,10,6,0,33,873,355,6514,25,21,737,3,102,8561,2633615.000000,22,0,56,0,0,8,10,6,0,33,873,355,6514,25,21,737,3,102,8561,2633615.000000,39.651627
22,0,56,0,0,8,10,6,0,35,877,355,6514,24,21,732,3,102,8561,2633575.000000,22,0,56,0,0,8,10,6,0,35,877,355,6514,24,21,732,3,102,8561,2633575.000000,37.902577
22,0,56,0,0,8,10,6,0,35,877,355,6514,24,21,731,3,102,8560,2633565.000000,22,0,56,0,0,8,10,6,0,35,877,355,6514,24,21,731,3,102,8560,2633565.000000,37.713064
22,0,52,0,0,8,10,6,0,35,877,355,6514,24,21,731,3,98,8560,2533565.000000,22,0,52,0,0,8,10,6,0,35,877,355,6514,24,21,731,3,98,8560,2533565.000000,36.964441
22,0,52,0,0,8,10,6,0,35,877,355,6514,24,21,732,3,98,8561,2533575.000000,22,0,52,0,0,8,10,6,0,35,877,355,6514,24,21,731,3,98,8560,2533565.000000,36.412742
22,0,52,0,0,8,10,6,0,35,877,355,6514,24,21,727,3,98,8556,2533525.000000,22,0,52,0,0,8,10,6,0,35,877,355,6514,24,21,727,3,98,8556,2533525.000000,36.049525
22,0,52,0,0,8,10,6,0,35,877,355,6514,24,21,729,3,98,8558,2533545.000000,22,0,52,0,0,8,10,6,0,35,877,355,6514,24,21,727,3,98,8556,2533525.000000,34.806561
22,0,52,0,0,8,10,6,0,35,877,355,6514,24,21,726,3,98,8555,2533515.000000,22,0,52,0,0,8,10,6,0,35,877,355,6514,24,21,726,3,98,8555,2533515.000000,34.459365
22,0,52,0,0,8,10,6,0,35,877,355,6514,24,21,724,3,98,8553,2533495.000000,22,0,52,0,0,8,10,6,0,35,877,355,6514,24,21,724,3,98,8553,2533495.000000,33.945055
22,0,52,0,0,8,10,6,0,33,875,355,6514,24,21,718,3,98,8543,2533405.000000,22,0,52,0,0,8,10,6,0,33,875,355,6514,24,21,718,3,98,8543,2533405.000000,33.271229
22,0,52,0,0,8,10,6,0,33,875,355,6514,24,21,716,3,98,8541,2533385.000000,22,0,52,0,0,8,10,6,0,33,875,355,6514,24,21,716,3,98,8541,2533385.000000,32.610778
22,0,52,0,0,8,10,6,0,33,875,355,6514,24,21,724,2,98,8548,2533215.000000,22,0,52,0,0,8,10,6,0,33,875,355,6514,24,21,724,2,98,8548,2533215.000000,32.447724
22,0,52,0,0,8,10,6,0,33,875,355,6514,24,21,716,2,98,8540,2533135.000000,22,0,52,0,0,8,10,6,0,33,875,355,6514,24,21,716,2,98,8540,2533135.000000,32.285486
22,0,50,0,0,8,10,6,0,33,875,355,6514,24,21,716,2,96,8540,2483135.000000,22,0,50,0,0,8,10,6,0,33,875,355,6514,24,21,716,2,96,8540,2483135.000000,31.963438
16,0,48,0,0,8,10,6,0,29,875,355,6514,24,21,716,2,88,8536,2283115.000000,16,0,48,0,0,8,10,6,0,29,875,355,6514,24,21,716,2,88,8536,2283115.000000,31.328948
16,0,48,0,0,8,10,6,0,29,857,352,6316,25,21,722,2,88,8324,2281052.000000,16,0,48,0,0,8,10,6,0,29,857,352,6316,25,21,722,2,88,8324,2281052.000000,30.248746
16,0,48,0,0,8,10,6,0,29,857,351,6300,25,21,722,2,88,8307,2280891.000000,16,0,48,0,0,8,10,6,0,29,857,351,6300,25,21,722,2,88,8307,2280891.000000,29.648293
16,0,48,0,0,8,10,6,0,29,857,351,6300,25,21,724,2,88,8309,2280911.000000,16,0,48,0,0,8,10,6,0,29,857,351,6300,25,21,722,2,88,8307,2280891.000000,29.500052
16,0,48,0,0,8,10,6,0,29,857,351,6300,25,21,723,2,88,8308,2280901.000000,16,0,48,0,0,8,10,6,0,29,857,351,6300,25,21,722,2,88,8307,2280891.000000,28.057798
16,0,48,0,0,8,10,6,0,29,857,351,6300,25,21,722,2,88,8307,2280891.000000,16,0,48,0,0,8,10,6,0,29,857,351,6300,25,21,722,2,88,8307,2280891.000000,27.500837
16,0,48,0,0,8,10,6,0,29,857,351,6300,25,21,723,2,88,8308,2280901.000000,16,0,48,0,0,8,10,6,0,29,857,351,6300,25,21,722,2,88,8307,2280891.000000,26.820157
16,0,48,0,0,8,10,6,0,29,857,351,6300,25,21,724,2,88,8309,2280911.000000,16,0,48,0,0,8,10,6,0,29,857,351,6300,25,21,722,2,88,8307,2280891.000000,26.686056
16,0,48,0,0,8,10,6,0,29,857,351,6300,25,21,723,2,88,8308,2280901.000000,16,0,48,0,0,8,10,6,0,29,857,351,6300,25,21,722,2,88,8307,2280891.000000,26.156324
16,0,48,0,0,8,10,6,0,29,857,351,6300,25,21,720,2,88,8305,2280871.000000,16,0,48,0,0,8,10,6,0,29,857,351,6300,25,21,720,2,88,8305,2280871.000000,25.002558
16,0,48,0,0,8,10,6,0,29,857,351,6300,25,21,727,2,88,8312,2280941.000000,16,0,48,0,0,8,10,6,0,29,857,351,6300,25,21,720,2,88,8305,2280871.000000,24.383714
16,0,48,0,0,8,10,6,0,29,857,351,6300,25,21,718,2,88,8303,2280851.000000,16,0,48,0,0,8,10,6,0,29,857,351,6300,25,21,718,2,88,8303,2280851.000000,24.383714
15,0,48,0,0,8,10,6,0,28,857,350,6282,25,21,718,2,87,8283,2255665.000000,15,0,48,0,0,8,10,6,0,28,857,350,6282,25,21,718,2,87,8283,2255665.000000,24.261795
18,0,45,0,0,8,10,6,0,28,857,350,6282,25,21,718,2,87,8283,2255665.000000,15,0,48,0,0,8,10,6,0,28,857,350,6282,25,21,718,2,87,8283,2255665.000000,24.019784
18,0,40,0,0,8,10,6,0,28,857,350,6282,25,21,718,2,82,8283,2130665.000000,18,0,40,0,0,8,10,6,0,28,857,350,6282,25,21,718,2,82,8283,2130665.000000,23.075639
18,0,40,0,0,8,10,6,0,28,857,350,6282,25,21,716,2,82,8281,2130645.000000,18,0,40,0,0,8,10,6,0,28,857,350,6282,25,21,716,2,82,8281,2130645.000000,21.947474
18,0,40,0,0,7,10,6,0,28,854,351,6282,25,21,717,2,81,8280,2105626.000000,18,0,40,0,0,7,10,6,0,28,854,351,6282,25,21,717,2,81,8280,2105626.000000,20.460096
18,0,40,0,0,7,10,6,0,28,854,351,6282,25,21,715,2,81,8278,2105606.000000,18,0,40,0,0,7,10,6,0,28,854,351,6282,25,21,715,2,81,8278,2105606.000000,19.557593
18,0,40,0,0,7,10,6,0,28,854,351,6247,25,21,719,2,81,8247,2105296.000000,18,0,40,0,0,7,10,6,0,28,854,351,6247,25,21,719,2,81,8247,2105296.000000,17.603543
18,0,40,0,0,7,10,6,0,28,854,351,6247,25,21,718,2,81,8246,2105286.000000,18,0,40,0,0,7,10,6,0,28,854,351,6247,25,21,718,2,81,8246,2105286.000000,17.515526
18,0,40,0,0,7,10,6,0,28,854,351,6247,25,21,719,2,81,8247,2105296.000000,18,0,40,0,0,7,10,6,0,28,854,351,6247,25,21,718,2,81,8246,2105286.000000,17.427948
18,0,40,0,0,7,10,6,0,28,854,351,6247,25,21,720,2,81,8248,2105306.000000,18,0,40,0,0,7,10,6,0,28,854,351,6247,25,21,718,2,81,8246,2105286.000000,17.427948
18,0,40,0,0,7,10,6,0,28,854,351,6247,25,21,722,2,81,8250,2105326.000000,18,0,40,0,0,7,10,6,0,28,854,351,6247,25,21,718,2,81,8246,2105286.000000,17.340808
18,0,40,0,0,7,10,6,0,28,854,351,6247,25,21,724,2,81,8252,2105346.000000,18,0,40,0,0,7,10,6,0,28,854,351,6247,25,21,718,2,81,8246,2105286.000000,16.827044
18,0,40,0,0,7,10,6,0,28,854,351,6247,25,21,722,2,81,8250,2105326.000000,18,0,40,0,0,7,10,6,0,28,854,351,6247,25,21,718,2,81,8246,2105286.000000,16.246858
18,0,40,0,0,7,10,6,0,28,860,350,6247,24,21,721,2,81,8253,2105335.000000,18,0,40,0,0,7,10,6,0,28,854,351,6247,25,21,718,2,81,8246,2105286.000000,16.246858
18,0,40,0,0,7,10,6,0,28,860,350,6247,24,21,715,2,81,8247,2105275.000000,18,0,40,0,0,7,10,6,0,28,860,350,6247,24,21,715,2,81,8247,2105275.000000,15.924350
18,0,39,0,0,7,10,6,0,28,858,349,6241,24,21,715,2,80,8238,2080194.000000,18,0,39,0,0,7,10,6,0,28,858,349,6241,24,21,715,2,80,8238,2080194.000000,15.608244
18,0,39,0,0,7,10,6,0,28,858,349,6241,24,21,712,2,80,8235,2080164.000000,18,0,39,0,0,7,10,6,0,28,858,349,6241,24,21,712,2,80,8235,2080164.000000,13.908647
18,0,39,0,0,7,10,6,0,28,858,350,6247,24,21,711,2,80,8241,2080215.000000,18,0,39,0,0,7,10,6,0,28,858,349,6241,24,21,712,2,80,8235,2080164.000000,13.228655
18,0,39,0,0,7,10,6,0,28,858,350,6247,24,21,712,2,80,8242,2080225.000000,18,0,39,0,0,7,10,6,0,28,858,349,6241,24,21,712,2,80,8235,2080164.000000,12.394121
18,0,39,0,0,7,10,6,0,28,855,351,6247,24,21,715,2,80,8243,2080226.000000,18,0,39,0,0,7,10,6,0,28,858,349,6241,24,21,712,2,80,8235,2080164.000000,12.270490
18,0,39,0,0,7,10,6,0,28,855,351,6247,24,21,710,2,80,8238,2080176.000000,18,0,39,0,0,7,10,6,0,28,858,349,6241,24,21,712,2,80,8235,2080164.000000,12.148092
18,0,39,0,0,7,10,6,0,28,855,351,6247,24,21,714,2,80,8242,2080216.000000,18,0,39,0,0,7,10,6,0,28,858,349,6241,24,21,712,2,80,8235,2080164.000000,12.026915
18,0,39,0,0,7,10,6,0,28,855,351,6247,24,21,712,2,80,8240,2080196.000000,18,0,39,0,0,7,10,6,0,28,858,349,6241,24,21,712,2,80,8235,2080164.000000,11.906946
18,0,39,0,0,7,10,6,0,28,855,351,6247,24,21,717,2,80,8245,2080246.000000,18,0,39,0,0,7,10,6,0,28,858,349,6241,24,21,712,2,80,8235,2080164.000000,11.100014
18,0,39,0,0,7,10,6,0,28,855,351,6247,24,21,716,2,80,8244,2080236.000000,18,0,39,0,0,7,10,6,0,28,858,349,6241,24,21,712,2,80,8235,2080164.000000,10.825275
18,0,39,0,0,7,10,6,0,28,855,349,6247,24,21,714,2,80,8240,2080214.000000,18,0,39,0,0,7,10,6,0,28,858,349,6241,24,21,712,2,80,8235,2080164.000000,10.347767
18,0,39,0,0,7,10,6,0,28,855,349,6247,24,21,712,2,80,8238,2080194.000000,18,0,39,0,0,7,10,6,0,28,858,349,6241,24,21,712,2,80,8235,2080164.000000,9.037948
18,0,39,0,0,7,10,6,0,28,855,349,6247,24,21,709,2,80,8235,2080164.000000,18,0,39,0,0,7,10,6,0,28,858,349,6241,24,21,712,2,80,8235,2080164.000000,8.947794
18,0,39,0,0,7,10,6,0,28,855,349,6247,24,21,707,2,80,8233,2080144.000000,18,0,39,0,0,7,10,6,0,28,855,349,6247,24,21,707,2,80,8233,2080144.000000,8.770176
18,0,39,0,0,7,10,6,0,28,855,349,6247,24,21,706,2,80,8232,2080134.000000,18,0,39,0,0,7,10,6,0,28,855,349,6247,24,21,706,2,80,8232,2080134.000000,8.596084
18,0,39,0,0,7,10,6,0,28,855,348,6247,24,21,697,2,80,8222,2080043.000000,18,0,39,0,0,7,10,6,0,28,855,348,6247,24,21,697,2,80,8222,2080043.000000,8.510338
18,0,39,0,0,7,10,6,0,28,855,348,6247,24,21,699,2,80,8224,2080063.000000,18,0,39,0,0,7,10,6,0,28,855,348,6247,24,21,697,2,80,8222,2080043.000000,8.383320
18,0,39,0,0,7,10,6,0,28,855,348,6247,24,21,701,2,80,8226,2080083.000000,18,0,39,0,0,7,10,6,0,28,855,348,6247,24,21,697,2,80,8222,2080043.000000,7.893925
18,0,39,0,0,7,10,6,0,28,855,349,6247,24,21,700,2,80,8226,2080074.000000,18,0,39,0,0,7,10,6,0,28,855,348,6247,24,21,697,2,80,8222,2080043.000000,7.545721
18,0,39,0,0,7,10,6,0,28,855,349,6247,24,21,699,2,80,8225,2080064.000000,18,0,39,0,0,7,10,6,0,28,855,348,6247,24,21,697,2,80,8222,2080043.000000,7.507992
18,0,39,0,0,7,10,6,0,28,855,349,6247,24,21,698,2,80,8224,2080054.000000,18,0,39,0,0,7,10,6,0,28,855,348,6247,24,21,697,2,80,8222,2080043.000000,7.249122
18,0,39,0,0,7,10,6,0,28,848,346,5996,24,21,703,2,80,7968,2077521.000000,18,0,39,0,0,7,10,6,0,28,848,346,5996,24,21,703,2,80,7968,2077521.000000,7.212876
17,0,39,0,0,7,10,6,0,27,860,345,5996,24,21,704,2,79,7979,2052645.000000,17,0,39,0,0,7,10,6,0,27,860,345,5996,24,21,704,2,79,7979,2052645.000000,6.791809
17,0,39,0,0,6,9,6,0,27,860,345,5996,23,21,711,2,77,7985,2002675.000000,17,0,39,0,0,6,9,6,0,27,860,345,5996,23,21,711,2,77,7985,2002675.000000,6.690440
17,0,39,0,0,6,9,6,0,27,860,345,5996,23,21,709,2,77,7983,2002655.000000,17,0,39,0,0,6,9,6,0,27,860,345,5996,23,21,709,2,77,7983,2002655.000000,5.843565
17,0,39,0,0,6,9,6,0,27,860,345,5996,23,21,708,2,77,7982,2002645.000000,17,0,39,0,0,6,9,6,0,27,860,345,5996,23,21,708,2,77,7982,2002645.000000,5.727567
17,0,39,0,0,6,9,6,0,27,868,344,5972,23,21,714,2,77,7971,2002544.000000,17,0,39,0,0,6,9,6,0,27,868,344,5972,23,21,714,2,77,7971,2002544.000000,5.474922
14,0,39,0,0,6,9,6,0,27,884,343,5932,24,21,718,2,74,7951,1927383.000000,14,0,39,0,0,6,9,6,0,27,884,343,5932,24,21,718,2,74,7951,1927383.000000,5.233421
14,0,39,0,0,6,9,6,0,27,884,343,5932,24,21,717,2,74,7950,1927373.000000,14,0,39,0,0,6,9,6,0,27,884,343,5932,24,21,717,2,74,7950,1927373.000000,5.207253
14,0,39,0,0,6,9,6,0,27,884,343,5932,24,21,718,2,74,7951,1927383.000000,14,0,39,0,0,6,9,6,0,27,884,343,5932,24,21,717,2,74,7950,1927373.000000,5.155311
14,0,39,0,0,6,9,6,0,27,884,343,5932,24,21,716,2,74,7949,1927363.000000,14,0,39,0,0,6,9,6,0,27,884,343,5932,24,21,716,2,74,7949,1927363.000000,4.952672
14,0,39,0,0,6,9,6,0,27,884,343,5932,24,21,715,2,74,7948,1927353.000000,14,0,39,0,0,6,9,6,0,27,884,343,5932,24,21,715,2,74,7948,1927353.000000,4.480239
