countGenderMixHard,countIncompatibleRoomsHard,countOvercrowdedCapacityHard,countUnadmittedMandatoryHard,countLateAdmittedMandatoryHard,countSurgeonOvertimeHard,countOTOvertimeHard,countUncoveredRoomHard,countNursePresentOnWrongDayHard,countMixedAgeGroups,countMinimumSkillLevelExceeded,countUncontinuousCare,countMaximumWorkloadExcceeded,countOpenOTs,countSurgeonTransfer,countAdmissionDelay,countUncheduledOptional,countTotalHard,countTotalSoft,res,countGenderMixHardBest,countIncompatibleRoomsHardBest,countOvercrowdedCapacityHardBest,countUnadmittedMandatoryHardBest,countLateAdmittedMandatoryHardBest,countSurgeonOvertimeHardBest,countOTOvertimeHardBest,countUncoveredRoomHardBest,countNursePresentOnWrongDayHardBest,countMixedAgeGroupsBest,countMinimumSkillLevelExceededBest,countUncontinuousCareBest,countMaximumWorkloadExcceededBest,countOpenOTsBest,countSurgeonTransferBest,countAdmissionDelayBest,countUncheduledOptionalBest,countTotalHardBest,countTotalSoftBest,resBest,actualTemp
11,0,48,0,0,9,11,15,0,27,732,258,3436,25,21,643,10,94,5152,1433622.000000,11,0,48,0,0,9,11,15,0,27,727,258,3436,25,21,635,10,94,5139,1433577.000000,51.201643
11,0,48,0,0,9,11,15,0,27,732,258,3436,25,21,652,9,94,5160,1433517.000000,11,0,48,0,0,9,11,15,0,27,732,258,3436,25,21,652,9,94,5160,1433517.000000,50.945635
11,0,48,0,0,9,11,15,0,27,732,258,3436,25,21,654,9,94,5162,1433527.000000,11,0,48,0,0,9,11,15,0,27,732,258,3436,25,21,652,9,94,5160,1433517.000000,50.185265
11,0,48,0,0,9,11,15,0,27,732,258,3436,25,21,656,9,94,5164,1433537.000000,11,0,48,0,0,9,11,15,0,27,732,258,3436,25,21,652,9,94,5160,1433517.000000,49.934338
11,0,48,0,0,9,11,15,0,27,732,258,3436,25,21,667,8,94,5174,1433442.000000,11,0,48,0,0,9,11,15,0,27,732,258,3436,25,21,667,8,94,5174,1433442.000000,49.189062
11,0,48,0,0,9,11,15,0,27,732,258,3436,25,21,669,8,94,5176,1433452.000000,11,0,48,0,0,9,11,15,0,27,732,258,3436,25,21,667,8,94,5174,1433442.000000,48.943117
11,0,48,0,0,9,11,15,0,27,732,258,3436,25,21,668,8,94,5175,1433447.000000,11,0,48,0,0,9,11,15,0,27,732,258,3436,25,21,667,8,94,5174,1433442.000000,48.454909
11,0,48,0,0,9,11,15,0,27,732,258,3436,25,21,669,8,94,5176,1433452.000000,11,0,48,0,0,9,11,15,0,27,732,258,3436,25,21,667,8,94,5174,1433442.000000,47.971572
11,0,48,0,0,9,11,15,0,27,732,258,3436,25,21,670,8,94,5177,1433457.000000,11,0,48,0,0,9,11,15,0,27,732,258,3436,25,21,667,8,94,5174,1433442.000000,47.731714
11,0,48,0,0,9,11,15,0,27,732,258,3436,25,21,665,8,94,5172,1433432.000000,11,0,48,0,0,9,11,15,0,27,732,258,3436,25,21,665,8,94,5172,1433432.000000,46.085955
11,0,48,0,0,9,11,15,0,27,729,256,3436,25,21,666,8,94,5168,1433432.000000,11,0,48,0,0,9,11,15,0,27,732,258,3436,25,21,665,8,94,5172,1433432.000000,45.171126
11,0,48,0,0,9,11,15,0,27,729,256,3436,25,21,676,7,94,5177,1433332.000000,11,0,48,0,0,9,11,15,0,27,729,256,3436,25,21,676,7,94,5177,1433332.000000,44.274456
11,0,48,0,0,9,11,15,0,27,729,256,3436,25,21,675,7,94,5176,1433327.000000,11,0,48,0,0,9,11,15,0,27,729,256,3436,25,21,675,7,94,5176,1433327.000000,43.832819
11,0,48,0,0,9,11,15,0,27,729,256,3436,25,21,672,7,94,5173,1433312.000000,11,0,48,0,0,9,11,15,0,27,729,256,3436,25,21,672,7,94,5173,1433312.000000,42.747902
11,0,48,0,0,9,11,15,0,27,729,256,3436,25,21,670,7,94,5171,1433302.000000,11,0,48,0,0,9,11,15,0,27,729,256,3436,25,21,670,7,94,5171,1433302.000000,42.109884
11,0,48,0,0,9,11,15,0,27,729,256,3436,25,21,673,7,94,5174,1433317.000000,11,0,48,0,0,9,11,15,0,27,729,256,3436,25,21,670,7,94,5171,1433302.000000,42.109884
11,0,48,0,0,9,11,15,0,27,729,256,3436,25,21,672,7,94,5173,1433312.000000,11,0,48,0,0,9,11,15,0,27,729,256,3436,25,21,670,7,94,5171,1433302.000000,41.481389
11,0,48,0,0,9,11,15,0,27,729,256,3436,25,21,670,7,94,5171,1433302.000000,11,0,48,0,0,9,11,15,0,27,729,256,3436,25,21,670,7,94,5171,1433302.000000,40.862274
11,0,48,0,0,9,11,15,0,27,714,257,3436,25,21,661,7,94,5148,1433243.000000,11,0,48,0,0,9,11,15,0,27,714,257,3436,25,21,661,7,94,5148,1433243.000000,40.454673
11,0,48,0,0,9,11,15,0,27,714,257,3436,25,21,660,7,94,5147,1433238.000000,11,0,48,0,0,9,11,15,0,27,714,257,3436,25,21,660,7,94,5147,1433238.000000,40.252399
11,0,48,0,0,9,11,15,0,27,714,257,3436,25,21,661,7,94,5148,1433243.000000,11,0,48,0,0,9,11,15,0,27,714,257,3436,25,21,660,7,94,5147,1433238.000000,40.051137
11,0,48,0,0,9,11,15,0,27,714,257,3436,25,21,663,7,94,5150,1433253.000000,11,0,48,0,0,9,11,15,0,27,714,257,3436,25,21,660,7,94,5147,1433238.000000,39.850882
11,0,48,0,0,9,11,15,0,27,714,262,3460,25,21,663,7,94,5179,1433378.000000,11,0,48,0,0,9,11,15,0,27,714,257,3436,25,21,660,7,94,5147,1433238.000000,39.651627
11,0,48,0,0,9,11,15,0,27,714,262,3460,25,21,660,7,94,5176,1433363.000000,11,0,48,0,0,9,11,15,0,27,714,257,3436,25,21,660,7,94,5147,1433238.000000,39.453369
11,0,48,0,0,9,11,15,0,26,714,263,3460,26,21,662,7,94,5179,1433393.000000,11,0,48,0,0,9,11,15,0,27,714,257,3436,25,21,660,7,94,5147,1433238.000000,38.476849
11,0,48,0,0,9,11,15,0,26,714,263,3460,26,21,663,7,94,5180,1433398.000000,11,0,48,0,0,9,11,15,0,27,714,257,3436,25,21,660,7,94,5147,1433238.000000,37.902577
10,0,48,0,0,9,11,15,0,26,710,262,3448,26,21,663,7,93,5163,1418333.000000,10,0,48,0,0,9,11,15,0,26,710,262,3448,26,21,663,7,93,5163,1418333.000000,37.524499
10,0,48,0,0,9,11,15,0,26,710,262,3448,26,21,668,7,93,5168,1418358.000000,10,0,48,0,0,9,11,15,0,26,710,262,3448,26,21,663,7,93,5163,1418333.000000,36.964441
12,0,45,0,0,9,11,15,0,28,710,262,3448,26,21,668,7,92,5170,1403360.000000,12,0,45,0,0,9,11,15,0,28,710,262,3448,26,21,668,7,92,5170,1403360.000000,36.412742
12,0,45,0,0,9,11,15,0,28,710,262,3448,26,21,665,7,92,5167,1403345.000000,12,0,45,0,0,9,11,15,0,28,710,262,3448,26,21,665,7,92,5167,1403345.000000,36.049525
12,0,45,0,0,9,11,15,0,28,710,262,3448,26,21,667,7,92,5169,1403355.000000,12,0,45,0,0,9,11,15,0,28,710,262,3448,26,21,665,7,92,5167,1403345.000000,35.869278
12,0,45,0,0,9,11,15,0,28,722,260,3448,26,21,672,7,92,5184,1403390.000000,12,0,45,0,0,9,11,15,0,28,710,262,3448,26,21,665,7,92,5167,1403345.000000,34.806561
12,0,45,0,0,9,11,15,0,28,722,262,3456,26,21,670,7,92,5192,1403422.000000,12,0,45,0,0,9,11,15,0,28,710,262,3448,26,21,665,7,92,5167,1403345.000000,34.459365
12,0,45,0,0,9,11,15,0,28,722,262,3456,26,21,666,7,92,5188,1403402.000000,12,0,45,0,0,9,11,15,0,28,710,262,3448,26,21,665,7,92,5167,1403345.000000,34.115633
12,0,45,0,0,9,11,15,0,28,722,262,3456,26,21,664,7,92,5186,1403392.000000,12,0,45,0,0,9,11,15,0,28,710,262,3448,26,21,665,7,92,5167,1403345.000000,33.775330
12,0,45,0,0,9,11,15,0,28,722,262,3456,26,21,661,7,92,5183,1403377.000000,12,0,45,0,0,9,11,15,0,28,710,262,3448,26,21,665,7,92,5167,1403345.000000,33.271229
12,0,45,0,0,9,11,15,0,28,722,262,3456,26,21,662,7,92,5184,1403382.000000,12,0,45,0,0,9,11,15,0,28,710,262,3448,26,21,665,7,92,5167,1403345.000000,32.774652
12,0,45,0,0,9,11,15,0,28,722,262,3456,26,21,664,7,92,5186,1403392.000000,12,0,45,0,0,9,11,15,0,28,710,262,3448,26,21,665,7,92,5167,1403345.000000,32.124058
12,0,45,0,0,9,11,15,0,28,722,262,3456,26,21,660,7,92,5182,1403372.000000,12,0,45,0,0,9,11,15,0,28,710,262,3448,26,21,665,7,92,5167,1403345.000000,32.124058
12,0,45,0,0,9,11,15,0,28,722,262,3456,26,21,659,7,92,5181,1403367.000000,12,0,45,0,0,9,11,15,0,28,710,262,3448,26,21,665,7,92,5167,1403345.000000,31.803621
12,0,45,0,0,9,11,15,0,28,722,262,3456,26,21,657,7,92,5179,1403357.000000,12,0,45,0,0,9,11,15,0,28,710,262,3448,26,21,665,7,92,5167,1403345.000000,31.803621
12,0,45,0,0,9,11,15,0,28,722,262,3456,26,21,660,7,92,5182,1403372.000000,12,0,45,0,0,9,11,15,0,28,710,262,3448,26,21,665,7,92,5167,1403345.000000,31.486380
12,0,45,0,0,9,11,15,0,28,722,262,3456,26,21,662,7,92,5184,1403382.000000,12,0,45,0,0,9,11,15,0,28,710,262,3448,26,21,665,7,92,5167,1403345.000000,31.328948
12,0,45,0,0,9,11,15,0,28,727,261,3456,25,21,661,7,92,5186,1403361.000000,12,0,45,0,0,9,11,15,0,28,710,262,3448,26,21,665,7,92,5167,1403345.000000,30.707053
12,0,45,0,0,9,11,15,0,28,727,261,3456,25,21,666,7,92,5191,1403386.000000,12,0,45,0,0,9,11,15,0,28,710,262,3448,26,21,665,7,92,5167,1403345.000000,30.248746
12,0,45,0,0,9,11,15,0,28,727,261,3456,25,21,665,7,92,5190,1403381.000000,12,0,45,0,0,9,11,15,0,28,710,262,3448,26,21,665,7,92,5167,1403345.000000,29.947015
12,0,45,0,0,9,11,15,0,28,727,261,3456,25,21,667,7,92,5192,1403391.000000,12,0,45,0,0,9,11,15,0,28,710,262,3448,26,21,665,7,92,5167,1403345.000000,29.947015
12,0,45,0,0,9,11,15,0,28,723,257,3408,25,21,665,7,92,5134,1403133.000000,12,0,45,0,0,9,11,15,0,28,723,257,3408,25,21,665,7,92,5134,1403133.000000,29.205789
12,0,45,0,0,9,11,15,0,28,723,257,3408,25,21,666,7,92,5135,1403138.000000,12,0,45,0,0,9,11,15,0,28,723,257,3408,25,21,665,7,92,5134,1403133.000000,27.917509
12,0,45,0,0,9,11,15,0,28,723,257,3408,25,21,668,7,92,5137,1403148.000000,12,0,45,0,0,9,11,15,0,28,723,257,3408,25,21,665,7,92,5134,1403133.000000,27.090383
12,0,45,0,0,9,11,15,0,28,719,257,3380,25,21,667,7,92,5104,1402999.000000,12,0,45,0,0,9,11,15,0,28,719,257,3380,25,21,667,7,92,5104,1402999.000000,26.419863
12,0,45,0,0,9,11,15,0,28,719,257,3380,25,21,666,7,92,5103,1402994.000000,12,0,45,0,0,9,11,15,0,28,719,257,3380,25,21,666,7,92,5103,1402994.000000,26.156324
12,0,45,0,0,9,11,15,0,28,719,257,3380,25,21,666,7,92,5103,1402994.000000,12,0,45,0,0,9,11,15,0,28,719,257,3380,25,21,666,7,92,5103,1402994.000000,26.156324
12,0,45,0,0,9,11,15,0,29,723,258,3380,25,21,668,7,92,5111,1403010.000000,12,0,45,0,0,9,11,15,0,28,719,257,3380,25,21,666,7,92,5103,1402994.000000,26.025543
12,0,45,0,0,9,11,15,0,29,723,258,3380,25,21,670,6,92,5112,1402870.000000,12,0,45,0,0,9,11,15,0,29,723,258,3380,25,21,670,6,92,5112,1402870.000000,25.637108
12,0,45,0,0,9,11,15,0,29,723,258,3380,25,21,669,6,92,5111,1402865.000000,12,0,45,0,0,9,11,15,0,29,723,258,3380,25,21,669,6,92,5111,1402865.000000,24.506245
12,0,45,0,0,9,11,15,0,29,723,258,3380,25,21,668,6,92,5110,1402860.000000,12,0,45,0,0,9,11,15,0,29,723,258,3380,25,21,668,6,92,5110,1402860.000000,24.506245
12,0,45,0,0,9,11,15,0,29,723,258,3380,25,21,669,6,92,5111,1402865.000000,12,0,45,0,0,9,11,15,0,29,723,258,3380,25,21,668,6,92,5110,1402860.000000,24.261795
12,0,45,0,0,9,11,15,0,29,723,258,3380,25,21,672,6,92,5114,1402880.000000,12,0,45,0,0,9,11,15,0,29,723,258,3380,25,21,668,6,92,5110,1402860.000000,24.140486
12,0,45,0,0,9,11,15,0,29,723,258,3380,25,21,673,5,92,5114,1402735.000000,12,0,45,0,0,9,11,15,0,29,723,258,3380,25,21,673,5,92,5114,1402735.000000,24.019784
12,3,42,0,0,9,11,15,0,29,723,258,3380,25,21,673,5,92,5114,1402735.000000,12,0,45,0,0,9,11,15,0,29,723,258,3380,25,21,673,5,92,5114,1402735.000000,23.542979
12,0,45,0,0,9,11,15,0,29,723,258,3380,25,21,674,5,92,5115,1402740.000000,12,0,45,0,0,9,11,15,0,29,723,258,3380,25,21,673,5,92,5114,1402735.000000,23.542979
12,0,45,0,0,9,11,15,0,29,723,258,3380,25,21,672,5,92,5113,1402730.000000,12,0,45,0,0,9,11,15,0,29,723,258,3380,25,21,672,5,92,5113,1402730.000000,23.425264
12,0,45,0,0,9,11,15,0,29,723,258,3380,25,21,667,5,92,5108,1402705.000000,12,0,45,0,0,9,11,15,0,29,723,258,3380,25,21,667,5,92,5108,1402705.000000,23.308138
12,0,45,0,0,9,11,15,0,29,723,258,3380,25,21,661,5,92,5102,1402675.000000,12,0,45,0,0,9,11,15,0,29,723,258,3380,25,21,661,5,92,5102,1402675.000000,23.075639
12,0,45,0,0,9,11,15,0,29,723,258,3380,25,21,657,5,92,5098,1402655.000000,12,0,45,0,0,9,11,15,0,29,723,258,3380,25,21,657,5,92,5098,1402655.000000,22.845459
12,0,45,0,0,9,11,15,0,29,723,258,3380,25,21,654,5,92,5095,1402640.000000,12,0,45,0,0,9,11,15,0,29,723,258,3380,25,21,654,5,92,5095,1402640.000000,22.617576
12,0,45,0,0,9,11,15,0,29,721,259,3380,25,21,649,5,92,5089,1402614.000000,12,0,45,0,0,9,11,15,0,29,721,259,3380,25,21,649,5,92,5089,1402614.000000,22.504488
12,0,45,0,0,9,11,15,0,29,721,259,3380,25,21,650,5,92,5090,1402619.000000,12,0,45,0,0,9,11,15,0,29,721,259,3380,25,21,649,5,92,5089,1402614.000000,21.837737
12,0,45,0,0,9,11,15,0,29,721,259,3380,25,21,648,5,92,5088,1402609.000000,12,0,45,0,0,9,11,15,0,29,721,259,3380,25,21,648,5,92,5088,1402609.000000,21.837737
12,0,45,0,0,9,11,15,0,29,721,259,3380,25,21,653,5,92,5093,1402634.000000,12,0,45,0,0,9,11,15,0,29,721,259,3380,25,21,648,5,92,5088,1402609.000000,21.728548
12,0,45,0,0,9,11,15,0,29,721,259,3380,25,21,660,5,92,5100,1402669.000000,12,0,45,0,0,9,11,15,0,29,721,259,3380,25,21,648,5,92,5088,1402609.000000,21.297225
12,0,45,0,0,9,11,15,0,29,717,258,3356,25,21,659,5,92,5070,1402539.000000,12,0,45,0,0,9,11,15,0,29,717,258,3356,25,21,659,5,92,5070,1402539.000000,21.084786
12,0,45,0,0,9,11,15,0,29,717,258,3356,25,21,658,5,92,5069,1402534.000000,12,0,45,0,0,9,11,15,0,29,717,258,3356,25,21,658,5,92,5069,1402534.000000,20.770093
12,0,45,0,0,9,11,15,0,29,717,258,3356,25,21,653,5,92,5064,1402509.000000,12,0,45,0,0,9,11,15,0,29,717,258,3356,25,21,653,5,92,5064,1402509.000000,20.562911
12,0,45,0,0,9,11,15,0,29,717,258,3356,25,21,651,5,92,5062,1402499.000000,12,0,45,0,0,9,11,15,0,29,717,258,3356,25,21,651,5,92,5062,1402499.000000,20.357796
12,0,45,0,0,9,11,15,0,29,717,258,3356,25,21,650,5,92,5061,1402494.000000,12,0,45,0,0,9,11,15,0,29,717,258,3356,25,21,650,5,92,5061,1402494.000000,20.053953
12,0,45,0,0,9,11,15,0,29,717,258,3356,25,21,646,5,92,5057,1402474.000000,12,0,45,0,0,9,11,15,0,29,717,258,3356,25,21,646,5,92,5057,1402474.000000,19.953683
12,0,45,0,0,9,11,15,0,29,717,258,3356,25,21,655,5,92,5066,1402519.000000,12,0,45,0,0,9,11,15,0,29,717,258,3356,25,21,646,5,92,5057,1402474.000000,19.953683
12,0,45,0,0,9,11,15,0,29,717,258,3356,25,21,653,5,92,5064,1402509.000000,12,0,45,0,0,9,11,15,0,29,717,258,3356,25,21,646,5,92,5057,1402474.000000,19.853915
15,0,42,0,0,9,11,15,0,32,708,256,3317,25,21,653,5,92,5017,1402306.000000,15,0,42,0,0,9,11,15,0,32,708,256,3317,25,21,653,5,92,5017,1402306.000000,19.655872
15,0,42,0,0,9,11,15,0,32,708,256,3317,25,21,659,5,92,5023,1402336.000000,15,0,42,0,0,9,11,15,0,32,708,256,3317,25,21,653,5,92,5017,1402306.000000,19.459805
15,0,42,0,0,9,11,15,0,32,708,256,3317,25,21,658,5,92,5022,1402331.000000,15,0,42,0,0,9,11,15,0,32,708,256,3317,25,21,653,5,92,5017,1402306.000000,19.073518
15,0,42,0,0,9,11,15,0,32,708,256,3317,25,21,655,5,92,5019,1402316.000000,15,0,42,0,0,9,11,15,0,32,708,256,3317,25,21,653,5,92,5017,1402306.000000,18.883260
15,0,42,0,0,9,11,15,0,32,708,254,3309,25,21,657,5,92,5011,1402284.000000,15,0,42,0,0,9,11,15,0,32,708,254,3309,25,21,657,5,92,5011,1402284.000000,18.694899
15,0,42,0,0,9,11,15,0,32,711,256,3309,25,21,656,5,92,5015,1402284.000000,15,0,42,0,0,9,11,15,0,32,708,254,3309,25,21,657,5,92,5011,1402284.000000,18.601425
15,0,42,0,0,9,11,15,0,32,711,256,3309,25,21,657,5,92,5016,1402289.000000,15,0,42,0,0,9,11,15,0,32,708,254,3309,25,21,657,5,92,5011,1402284.000000,18.050311
15,0,42,0,0,9,11,15,0,32,711,256,3309,25,21,655,5,92,5014,1402279.000000,15,0,42,0,0,9,11,15,0,32,711,256,3309,25,21,655,5,92,5014,1402279.000000,17.167834
15,0,42,0,0,9,11,15,0,32,711,256,3309,25,21,652,5,92,5011,1402264.000000,15,0,42,0,0,9,11,15,0,32,711,256,3309,25,21,652,5,92,5011,1402264.000000,16.246858
15,0,42,0,0,9,11,15,0,32,711,256,3309,25,21,653,5,92,5012,1402269.000000,15,0,42,0,0,9,11,15,0,32,711,256,3309,25,21,652,5,92,5011,1402264.000000,16.165624
15,0,42,0,0,9,11,15,0,32,711,256,3309,25,21,655,5,92,5014,1402279.000000,15,0,42,0,0,9,11,15,0,32,711,256,3309,25,21,652,5,92,5011,1402264.000000,15.844728
15,0,42,0,0,9,11,15,0,32,711,256,3309,25,21,654,5,92,5013,1402274.000000,15,0,42,0,0,9,11,15,0,32,711,256,3309,25,21,652,5,92,5011,1402264.000000,15.765504
15,0,42,0,0,9,11,15,0,32,711,256,3309,25,21,653,5,92,5012,1402269.000000,15,0,42,0,0,9,11,15,0,32,711,256,3309,25,21,652,5,92,5011,1402264.000000,15.765504
15,0,42,0,0,9,11,15,0,32,711,256,3309,25,21,651,5,92,5010,1402259.000000,15,0,42,0,0,9,11,15,0,32,711,256,3309,25,21,651,5,92,5010,1402259.000000,15.608244
15,0,42,0,0,9,11,15,0,32,711,256,3309,25,21,646,5,92,5005,1402234.000000,15,0,42,0,0,9,11,15,0,32,711,256,3309,25,21,646,5,92,5005,1402234.000000,15.452551
15,0,42,0,0,9,11,15,0,32,711,256,3309,25,21,647,5,92,5006,1402239.000000,15,0,42,0,0,9,11,15,0,32,711,256,3309,25,21,646,5,92,5005,1402234.000000,15.221920
15,0,42,0,0,9,11,15,0,32,711,256,3309,25,21,648,5,92,5007,1402244.000000,15,0,42,0,0,9,11,15,0,32,711,256,3309,25,21,646,5,92,5005,1402234.000000,14.770933
15,0,42,0,0,9,11,15,0,32,711,256,3309,25,21,651,5,92,5010,1402259.000000,15,0,42,0,0,9,11,15,0,32,711,256,3309,25,21,646,5,92,5005,1402234.000000,14.477722
15,0,42,0,0,9,11,15,0,32,711,256,3309,25,21,648,5,92,5007,1402244.000000,15,0,42,0,0,9,11,15,0,32,711,256,3309,25,21,646,5,92,5005,1402234.000000,14.405334
15,0,42,0,0,9,11,15,0,32,711,256,3309,25,21,647,5,92,5006,1402239.000000,15,0,42,0,0,9,11,15,0,32,711,256,3309,25,21,646,5,92,5005,1402234.000000,14.333307
15,0,42,0,0,9,11,15,0,32,711,256,3309,25,21,645,5,92,5004,1402229.000000,15,0,42,0,0,9,11,15,0,32,711,256,3309,25,21,645,5,92,5004,1402229.000000,14.119381
15,0,42,0,0,9,11,15,0,32,708,255,3294,25,21,651,5,92,4991,1402180.000000,15,0,42,0,0,9,11,15,0,32,708,255,3294,25,21,651,5,92,4991,1402180.000000,14.119381
15,0,42,0,0,9,11,15,0,32,708,255,3294,25,21,649,5,92,4989,1402170.000000,15,0,42,0,0,9,11,15,0,32,708,255,3294,25,21,649,5,92,4989,1402170.000000,14.048784
15,0,42,0,0,9,11,15,0,32,708,255,3294,25,21,646,5,92,4986,1402155.000000,15,0,42,0,0,9,11,15,0,32,708,255,3294,25,21,646,5,92,4986,1402155.000000,13.978540
15,0,42,0,0,9,11,15,0,32,708,255,3294,25,21,648,5,92,4988,1402165.000000,15,0,42,0,0,9,11,15,0,32,708,255,3294,25,21,646,5,92,4986,1402155.000000,13.839104
15,0,42,0,0,9,11,15,0,32,708,255,3294,25,21,649,5,92,4989,1402170.000000,15,0,42,0,0,9,11,15,0,32,708,255,3294,25,21,646,5,92,4986,1402155.000000,13.429086
15,0,42,0,0,9,11,15,0,32,708,252,3270,25,21,648,5,92,4961,1402042.000000,15,0,42,0,0,9,11,15,0,32,708,252,3270,25,21,648,5,92,4961,1402042.000000,13.295131
15,0,42,0,0,9,11,15,0,32,708,252,3270,25,21,649,5,92,4962,1402047.000000,15,0,42,0,0,9,11,15,0,32,708,252,3270,25,21,648,5,92,4961,1402042.000000,13.228655
15,0,42,0,0,9,11,15,0,32,708,252,3270,25,21,647,5,92,4960,1402037.000000,15,0,42,0,0,9,11,15,0,32,708,252,3270,25,21,647,5,92,4960,1402037.000000,12.901230
15,0,42,0,0,9,11,15,0,32,708,252,3270,25,21,651,5,92,4964,1402057.000000,15,0,42,0,0,9,11,15,0,32,708,252,3270,25,21,647,5,92,4960,1402037.000000,12.772540
15,0,42,0,0,9,11,15,0,32,708,252,3270,25,21,650,5,92,4963,1402052.000000,15,0,42,0,0,9,11,15,0,32,708,252,3270,25,21,647,5,92,4960,1402037.000000,12.708677
15,0,42,0,0,9,11,15,0,32,708,252,3270,25,21,654,5,92,4967,1402072.000000,15,0,42,0,0,9,11,15,0,32,708,252,3270,25,21,647,5,92,4960,1402037.000000,12.708677
15,0,42,0,0,9,11,15,0,32,708,252,3270,25,21,653,5,92,4966,1402067.000000,15,0,42,0,0,9,11,15,0,32,708,252,3270,25,21,647,5,92,4960,1402037.000000,12.456403
15,0,42,0,0,9,11,15,0,32,708,252,3270,25,21,651,5,92,4964,1402057.000000,15,0,42,0,0,9,11,15,0,32,708,252,3270,25,21,647,5,92,4960,1402037.000000,12.394121
15,0,42,0,0,9,11,15,0,32,708,252,3270,25,21,654,5,92,4967,1402072.000000,15,0,42,0,0,9,11,15,0,32,708,252,3270,25,21,647,5,92,4960,1402037.000000,12.270490
15,0,42,0,0,9,11,15,0,32,708,252,3270,25,21,653,5,92,4966,1402067.000000,15,0,42,0,0,9,11,15,0,32,708,252,3270,25,21,647,5,92,4960,1402037.000000,12.148092
15,0,42,0,0,9,11,15,0,32,708,252,3270,25,21,659,5,92,4972,1402097.000000,15,0,42,0,0,9,11,15,0,32,708,252,3270,25,21,647,5,92,4960,1402037.000000,11.966780
15,0,42,0,0,9,11,15,0,32,708,252,3270,25,21,656,5,92,4969,1402082.000000,15,0,42,0,0,9,11,15,0,32,708,252,3270,25,21,647,5,92,4960,1402037.000000,11.966780
15,0,42,0,0,9,11,15,0,32,708,252,3270,25,21,653,5,92,4966,1402067.000000,15,0,42,0,0,9,11,15,0,32,708,252,3270,25,21,647,5,92,4960,1402037.000000,11.906946
15,0,42,0,0,9,11,15,0,32,708,252,3270,25,21,652,5,92,4965,1402062.000000,15,0,42,0,0,9,11,15,0,32,708,252,3270,25,21,647,5,92,4960,1402037.000000,11.788174
15,0,42,0,0,9,11,15,0,32,708,252,3270,25,21,653,5,92,4966,1402067.000000,15,0,42,0,0,9,11,15,0,32,708,252,3270,25,21,647,5,92,4960,1402037.000000,11.729234
15,0,42,0,0,9,11,15,0,32,708,252,3270,25,21,654,5,92,4967,1402072.000000,15,0,42,0,0,9,11,15,0,32,708,252,3270,25,21,647,5,92,4960,1402037.000000,11.729234
15,0,42,0,0,9,11,15,0,32,708,252,3270,25,21,652,5,92,4965,1402062.000000,15,0,42,0,0,9,11,15,0,32,708,252,3270,25,21,647,5,92,4960,1402037.000000,11.496402
15,0,42,0,0,9,11,15,0,32,708,252,3270,25,21,654,5,92,4967,1402072.000000,15,0,42,0,0,9,11,15,0,32,708,252,3270,25,21,647,5,92,4960,1402037.000000,11.438920
15,0,42,0,0,9,11,15,0,32,708,252,3270,25,21,650,5,92,4963,1402052.000000,15,0,42,0,0,9,11,15,0,32,708,252,3270,25,21,647,5,92,4960,1402037.000000,11.324817
15,0,42,0,0,9,11,15,0,32,708,252,3270,25,21,654,5,92,4967,1402072.000000,15,0,42,0,0,9,11,15,0,32,708,252,3270,25,21,647,5,92,4960,1402037.000000,11.268193
15,0,42,0,0,9,11,15,0,33,708,252,3270,25,21,654,5,92,4968,1402073.000000,15,0,42,0,0,9,11,15,0,32,708,252,3270,25,21,647,5,92,4960,1402037.000000,11.155793
15,0,42,0,0,9,11,15,0,33,708,252,3270,25,21,656,5,92,4970,1402083.000000,15,0,42,0,0,9,11,15,0,32,708,252,3270,25,21,647,5,92,4960,1402037.000000,11.044514
15,0,42,0,0,9,11,15,0,33,708,252,3270,25,21,657,5,92,4971,1402088.000000,15,0,42,0,0,9,11,15,0,32,708,252,3270,25,21,647,5,92,4960,1402037.000000,10.989291
15,0,42,0,0,9,11,15,0,33,708,252,3270,25,21,658,5,92,4972,1402093.000000,15,0,42,0,0,9,11,15,0,32,708,252,3270,25,21,647,5,92,4960,1402037.000000,10.717293
15,0,42,0,0,9,11,15,0,33,708,252,3270,25,21,657,5,92,4971,1402088.000000,15,0,42,0,0,9,11,15,0,32,708,252,3270,25,21,647,5,92,4960,1402037.000000,10.557336
15,0,42,0,0,9,11,15,0,33,708,252,3270,25,21,654,5,92,4968,1402073.000000,15,0,42,0,0,9,11,15,0,32,708,252,3270,25,21,647,5,92,4960,1402037.000000,10.142359
15,0,42,0,0,9,11,15,0,33,708,252,3270,25,21,653,5,92,4967,1402068.000000,15,0,42,0,0,9,11,15,0,32,708,252,3270,25,21,647,5,92,4960,1402037.000000,9.891323
15,0,42,0,0,9,11,15,0,33,708,252,3270,25,21,650,5,92,4964,1402053.000000,15,0,42,0,0,9,11,15,0,32,708,252,3270,25,21,647,5,92,4960,1402037.000000,9.841866
15,0,42,0,0,9,11,15,0,33,708,252,3270,25,21,644,5,92,4958,1402023.000000,15,0,42,0,0,9,11,15,0,33,708,252,3270,25,21,644,5,92,4958,1402023.000000,9.598268
15,0,42,0,0,9,11,15,0,33,708,252,3270,25,21,643,5,92,4957,1402018.000000,15,0,42,0,0,9,11,15,0,33,708,252,3270,25,21,643,5,92,4957,1402018.000000,9.083365
