countGenderMixHard,countIncompatibleRoomsHard,countOvercrowdedCapacityHard,countUnadmittedMandatoryHard,countLateAdmittedMandatoryHard,countSurgeonOvertimeHard,countOTOvertimeHard,countUncoveredRoomHard,countNursePresentOnWrongDayHard,countMixedAgeGroups,countMinimumSkillLevelExceeded,countUncontinuousCare,countMaximumWorkloadExcceeded,countOpenOTs,countSurgeonTransfer,countAdmissionDelay,countUncheduledOptional,countTotalHard,countTotalSoft,res,countGenderMixHardBest,countIncompatibleRoomsHardBest,countOvercrowdedCapacityHardBest,countUnadmittedMandatoryHardBest,countLateAdmittedMandatoryHardBest,countSurgeonOvertimeHardBest,countOTOvertimeHardBest,countUncoveredRoomHardBest,countNursePresentOnWrongDayHardBest,countMixedAgeGroupsBest,countMinimumSkillLevelExceededBest,countUncontinuousCareBest,countMaximumWorkloadExcceededBest,countOpenOTsBest,countSurgeonTransferBest,countAdmissionDelayBest,countUncheduledOptionalBest,countTotalHardBest,countTotalSoftBest,resBest,actualTemp
17,0,36,0,0,9,11,0,0,29,767,247,3650,25,21,668,3,73,5410,1118793.000000,15,0,38,0,0,9,11,0,0,29,781,246,3648,25,21,657,2,73,5409,1118591.000000,104.329333
17,0,36,0,0,9,11,0,0,29,767,247,3650,25,21,669,3,73,5411,1118798.000000,15,0,38,0,0,9,11,0,0,29,781,246,3648,25,21,657,2,73,5409,1118591.000000,103.807686
17,0,36,0,0,9,11,0,0,29,767,247,3650,25,21,666,3,73,5408,1118783.000000,15,0,38,0,0,9,11,0,0,29,781,246,3648,25,21,657,2,73,5409,1118591.000000,103.807686
17,0,36,0,0,9,11,0,0,29,767,247,3650,25,21,665,3,73,5407,1118778.000000,15,0,38,0,0,9,11,0,0,29,781,246,3648,25,21,657,2,73,5409,1118591.000000,103.807686
17,0,36,0,0,9,11,0,0,30,767,247,3650,25,21,665,3,73,5408,1118779.000000,15,0,38,0,0,9,11,0,0,29,781,246,3648,25,21,657,2,73,5409,1118591.000000,102.772205
17,0,36,0,0,9,11,0,0,29,767,247,3650,25,21,666,3,73,5408,1118783.000000,15,0,38,0,0,9,11,0,0,29,781,246,3648,25,21,657,2,73,5409,1118591.000000,102.772205
17,0,36,0,0,9,11,0,0,29,767,247,3650,25,21,664,3,73,5406,1118773.000000,15,0,38,0,0,9,11,0,0,29,781,246,3648,25,21,657,2,73,5409,1118591.000000,102.772205
17,0,36,0,0,9,11,0,0,29,767,247,3650,26,21,664,3,73,5407,1118793.000000,15,0,38,0,0,9,11,0,0,29,781,246,3648,25,21,657,2,73,5409,1118591.000000,102.258344
17,0,36,0,0,9,11,0,0,29,767,247,3650,26,21,664,3,73,5407,1118793.000000,15,0,38,0,0,9,11,0,0,29,781,246,3648,25,21,657,2,73,5409,1118591.000000,102.258344
17,0,36,0,0,9,11,0,0,29,767,247,3650,25,21,674,2,73,5415,1118673.000000,15,0,38,0,0,9,11,0,0,29,781,246,3648,25,21,657,2,73,5409,1118591.000000,102.258344
17,0,36,0,0,9,11,0,0,29,767,247,3650,25,21,673,2,73,5414,1118668.000000,15,0,38,0,0,9,11,0,0,29,781,246,3648,25,21,657,2,73,5409,1118591.000000,101.747052
17,0,36,0,0,9,11,0,0,29,773,245,3648,26,21,669,2,73,5413,1118662.000000,15,0,38,0,0,9,11,0,0,29,781,246,3648,25,21,657,2,73,5409,1118591.000000,101.747052
17,0,36,0,0,9,11,0,0,29,759,246,3650,25,21,673,2,73,5405,1118659.000000,15,0,38,0,0,9,11,0,0,29,781,246,3648,25,21,657,2,73,5409,1118591.000000,101.747052
17,0,36,0,0,9,11,0,0,29,767,247,3650,25,21,673,2,73,5414,1118668.000000,15,0,38,0,0,9,11,0,0,29,781,246,3648,25,21,657,2,73,5409,1118591.000000,101.747052
17,0,36,0,0,9,11,0,0,29,763,247,3650,25,21,676,2,73,5413,1118679.000000,15,0,38,0,0,9,11,0,0,29,781,246,3648,25,21,657,2,73,5409,1118591.000000,101.747052
17,0,36,0,0,9,11,0,0,29,763,247,3650,25,21,673,2,73,5410,1118664.000000,15,0,38,0,0,9,11,0,0,29,781,246,3648,25,21,657,2,73,5409,1118591.000000,101.238317
17,0,36,0,0,9,11,0,0,29,763,247,3650,26,21,673,2,73,5411,1118684.000000,15,0,38,0,0,9,11,0,0,29,781,246,3648,25,21,657,2,73,5409,1118591.000000,100.732125
17,0,36,0,0,9,11,0,0,30,763,247,3650,25,21,673,2,73,5411,1118665.000000,15,0,38,0,0,9,11,0,0,29,781,246,3648,25,21,657,2,73,5409,1118591.000000,100.732125
17,0,36,0,0,9,11,0,0,30,763,247,3650,25,21,673,2,73,5411,1118665.000000,15,0,38,0,0,9,11,0,0,29,781,246,3648,25,21,657,2,73,5409,1118591.000000,100.732125
17,0,36,0,0,9,11,0,0,29,763,247,3650,25,21,672,2,73,5409,1118659.000000,15,0,38,0,0,9,11,0,0,29,781,246,3648,25,21,657,2,73,5409,1118591.000000,100.732125
17,0,36,0,0,9,11,0,0,29,763,247,3650,25,21,674,2,73,5411,1118669.000000,15,0,38,0,0,9,11,0,0,29,781,246,3648,25,21,657,2,73,5409,1118591.000000,100.732125
17,0,36,0,0,9,11,0,0,29,763,247,3650,26,21,674,2,73,5412,1118689.000000,15,0,38,0,0,9,11,0,0,29,781,246,3648,25,21,657,2,73,5409,1118591.000000,100.228464
17,0,36,0,0,9,11,0,0,29,763,247,3650,25,21,672,2,73,5409,1118659.000000,15,0,38,0,0,9,11,0,0,29,781,246,3648,25,21,657,2,73,5409,1118591.000000,100.228464
17,0,36,0,0,9,11,0,0,29,763,247,3650,25,21,671,2,73,5408,1118654.000000,15,0,38,0,0,9,11,0,0,29,781,246,3648,25,21,657,2,73,5409,1118591.000000,99.727322
17,0,36,0,0,9,11,0,0,29,763,247,3650,25,21,670,2,73,5407,1118649.000000,15,0,38,0,0,9,11,0,0,29,781,246,3648,25,21,657,2,73,5409,1118591.000000,99.727322
17,0,36,0,0,9,11,0,0,29,763,247,3650,25,21,664,2,73,5401,1118619.000000,15,0,38,0,0,9,11,0,0,29,781,246,3648,25,21,657,2,73,5409,1118591.000000,99.727322
17,0,36,0,0,9,11,0,0,29,767,251,3670,25,21,664,2,73,5429,1118727.000000,15,0,38,0,0,9,11,0,0,29,781,246,3648,25,21,657,2,73,5409,1118591.000000,99.228685
17,0,35,0,0,9,11,0,0,29,755,247,3650,25,21,665,2,72,5394,1103616.000000,17,0,35,0,0,9,11,0,0,29,755,247,3650,25,21,665,2,72,5394,1103616.000000,99.228685
17,0,35,0,0,9,11,0,0,29,755,247,3650,25,21,664,2,72,5393,1103611.000000,17,0,35,0,0,9,11,0,0,29,755,247,3650,25,21,664,2,72,5393,1103611.000000,98.732542
17,0,35,0,0,9,11,0,0,29,755,247,3650,25,21,663,2,72,5392,1103606.000000,17,0,35,0,0,9,11,0,0,29,755,247,3650,25,21,663,2,72,5392,1103606.000000,98.732542
17,0,35,0,0,9,11,0,0,29,755,247,3650,25,21,663,2,72,5392,1103606.000000,17,0,35,0,0,9,11,0,0,29,755,247,3650,25,21,663,2,72,5392,1103606.000000,98.732542
17,0,35,0,0,9,11,0,0,29,755,247,3650,26,21,663,2,72,5393,1103626.000000,17,0,35,0,0,9,11,0,0,29,755,247,3650,25,21,663,2,72,5392,1103606.000000,98.238879
17,0,35,0,0,9,11,0,0,29,755,247,3650,25,21,658,2,72,5387,1103581.000000,17,0,35,0,0,9,11,0,0,29,755,247,3650,25,21,658,2,72,5387,1103581.000000,98.238879
17,0,35,0,0,9,11,0,0,29,755,247,3650,25,21,665,2,72,5394,1103616.000000,17,0,35,0,0,9,11,0,0,29,755,247,3650,25,21,658,2,72,5387,1103581.000000,98.238879
17,0,35,0,0,9,11,0,0,29,755,247,3650,25,21,662,2,72,5391,1103601.000000,17,0,35,0,0,9,11,0,0,29,755,247,3650,25,21,658,2,72,5387,1103581.000000,98.238879
17,0,35,0,0,9,11,0,0,29,755,247,3650,25,21,663,2,72,5392,1103606.000000,17,0,35,0,0,9,11,0,0,29,755,247,3650,25,21,658,2,72,5387,1103581.000000,97.747685
17,0,35,0,0,9,11,0,0,29,755,247,3650,25,21,665,2,72,5394,1103616.000000,17,0,35,0,0,9,11,0,0,29,755,247,3650,25,21,658,2,72,5387,1103581.000000,97.747685
17,0,35,0,0,9,11,0,0,29,755,247,3650,25,21,670,2,72,5399,1103641.000000,17,0,35,0,0,9,11,0,0,29,755,247,3650,25,21,658,2,72,5387,1103581.000000,97.258947
17,0,35,0,0,9,11,0,0,29,755,247,3650,25,21,671,2,72,5400,1103646.000000,17,0,35,0,0,9,11,0,0,29,755,247,3650,25,21,658,2,72,5387,1103581.000000,96.772652
17,0,35,0,0,9,11,0,0,29,755,247,3650,25,21,669,2,72,5398,1103636.000000,17,0,35,0,0,9,11,0,0,29,755,247,3650,25,21,658,2,72,5387,1103581.000000,96.772652
17,0,35,0,0,9,11,0,0,29,755,247,3650,26,21,669,2,72,5399,1103656.000000,17,0,35,0,0,9,11,0,0,29,755,247,3650,25,21,658,2,72,5387,1103581.000000,96.288789
17,0,35,0,0,9,11,0,0,29,755,247,3650,25,21,670,2,72,5399,1103641.000000,17,0,35,0,0,9,11,0,0,29,755,247,3650,25,21,658,2,72,5387,1103581.000000,96.288789
17,0,35,0,0,9,11,0,0,29,755,247,3650,25,21,673,2,72,5402,1103656.000000,17,0,35,0,0,9,11,0,0,29,755,247,3650,25,21,658,2,72,5387,1103581.000000,96.288789
17,0,35,0,0,9,11,0,0,29,755,247,3650,26,21,673,2,72,5403,1103676.000000,17,0,35,0,0,9,11,0,0,29,755,247,3650,25,21,658,2,72,5387,1103581.000000,95.807345
17,0,35,0,0,9,11,0,0,29,759,251,3666,25,21,673,2,72,5426,1103744.000000,17,0,35,0,0,9,11,0,0,29,755,247,3650,25,21,658,2,72,5387,1103581.000000,95.807345
17,0,35,0,0,9,11,0,0,29,755,247,3650,25,21,672,2,72,5401,1103651.000000,17,0,35,0,0,9,11,0,0,29,755,247,3650,25,21,658,2,72,5387,1103581.000000,95.807345
17,0,35,0,0,9,11,0,0,29,755,247,3650,25,21,669,2,72,5398,1103636.000000,17,0,35,0,0,9,11,0,0,29,755,247,3650,25,21,658,2,72,5387,1103581.000000,95.807345
17,0,35,0,0,9,11,0,0,29,755,247,3650,26,21,669,2,72,5399,1103656.000000,17,0,35,0,0,9,11,0,0,29,755,247,3650,25,21,658,2,72,5387,1103581.000000,95.328308
17,0,35,0,0,9,11,0,0,29,755,247,3650,25,21,670,2,72,5399,1103641.000000,17,0,35,0,0,9,11,0,0,29,755,247,3650,25,21,658,2,72,5387,1103581.000000,95.328308
17,0,35,0,0,9,11,0,0,29,755,247,3650,25,21,668,2,72,5397,1103631.000000,17,0,35,0,0,9,11,0,0,29,755,247,3650,25,21,658,2,72,5387,1103581.000000,95.328308
17,0,35,0,0,9,11,0,0,29,755,247,3650,25,21,670,2,72,5399,1103641.000000,17,0,35,0,0,9,11,0,0,29,755,247,3650,25,21,658,2,72,5387,1103581.000000,95.328308
17,0,35,0,0,9,11,0,0,29,755,247,3650,25,21,669,2,72,5398,1103636.000000,17,0,35,0,0,9,11,0,0,29,755,247,3650,25,21,658,2,72,5387,1103581.000000,94.851666
17,0,35,0,0,9,11,0,0,29,755,247,3650,25,21,671,2,72,5400,1103646.000000,17,0,35,0,0,9,11,0,0,29,755,247,3650,25,21,658,2,72,5387,1103581.000000,94.851666
17,0,35,0,0,9,11,0,0,29,755,247,3650,25,21,672,2,72,5401,1103651.000000,17,0,35,0,0,9,11,0,0,29,755,247,3650,25,21,658,2,72,5387,1103581.000000,94.377408
17,0,35,0,0,9,11,0,0,29,755,247,3650,25,21,672,2,72,5401,1103651.000000,17,0,35,0,0,9,11,0,0,29,755,247,3650,25,21,658,2,72,5387,1103581.000000,94.377408
17,0,35,0,0,9,11,0,0,29,755,247,3650,25,21,666,2,72,5395,1103621.000000,17,0,35,0,0,9,11,0,0,29,755,247,3650,25,21,658,2,72,5387,1103581.000000,94.377408
17,0,35,0,0,9,11,0,0,29,755,247,3650,25,21,668,2,72,5397,1103631.000000,17,0,35,0,0,9,11,0,0,29,755,247,3650,25,21,658,2,72,5387,1103581.000000,93.905521
17,0,35,0,0,9,11,0,0,29,755,247,3650,25,21,671,2,72,5400,1103646.000000,17,0,35,0,0,9,11,0,0,29,755,247,3650,25,21,658,2,72,5387,1103581.000000,93.905521
17,0,35,0,0,9,11,0,0,29,755,247,3650,26,21,671,2,72,5401,1103666.000000,17,0,35,0,0,9,11,0,0,29,755,247,3650,25,21,658,2,72,5387,1103581.000000,93.435993
17,0,35,0,0,9,11,0,0,29,755,247,3650,25,21,676,2,72,5405,1103671.000000,17,0,35,0,0,9,11,0,0,29,755,247,3650,25,21,658,2,72,5387,1103581.000000,93.435993
17,0,35,0,0,9,11,0,0,29,755,247,3650,25,21,675,2,72,5404,1103666.000000,17,0,35,0,0,9,11,0,0,29,755,247,3650,25,21,658,2,72,5387,1103581.000000,92.968813
17,0,35,0,0,9,11,0,0,29,755,247,3648,25,21,677,2,72,5404,1103666.000000,17,0,35,0,0,9,11,0,0,29,755,247,3650,25,21,658,2,72,5387,1103581.000000,92.968813
17,0,35,0,0,9,11,0,0,29,747,247,3650,25,21,677,2,72,5398,1103668.000000,17,0,35,0,0,9,11,0,0,29,755,247,3650,25,21,658,2,72,5387,1103581.000000,92.968813
17,0,35,0,0,9,11,0,0,29,755,247,3650,25,21,678,2,72,5407,1103681.000000,17,0,35,0,0,9,11,0,0,29,755,247,3650,25,21,658,2,72,5387,1103581.000000,92.968813
17,0,35,0,0,9,11,0,0,29,755,247,3650,25,21,675,2,72,5404,1103666.000000,17,0,35,0,0,9,11,0,0,29,755,247,3650,25,21,658,2,72,5387,1103581.000000,92.968813
17,0,35,0,0,9,11,0,0,29,755,247,3650,25,21,678,2,72,5407,1103681.000000,17,0,35,0,0,9,11,0,0,29,755,247,3650,25,21,658,2,72,5387,1103581.000000,92.503969
17,0,35,0,0,9,11,0,0,29,755,247,3650,25,21,677,2,72,5406,1103676.000000,17,0,35,0,0,9,11,0,0,29,755,247,3650,25,21,658,2,72,5387,1103581.000000,92.503969
17,0,35,0,0,9,11,0,0,29,755,247,3650,25,21,676,2,72,5405,1103671.000000,17,0,35,0,0,9,11,0,0,29,755,247,3650,25,21,658,2,72,5387,1103581.000000,92.503969
17,0,35,0,0,9,11,0,0,29,755,247,3650,26,21,676,2,72,5406,1103691.000000,17,0,35,0,0,9,11,0,0,29,755,247,3650,25,21,658,2,72,5387,1103581.000000,92.041449
17,0,35,0,0,9,11,0,0,29,755,247,3650,25,21,677,2,72,5406,1103676.000000,17,0,35,0,0,9,11,0,0,29,755,247,3650,25,21,658,2,72,5387,1103581.000000,92.041449
17,0,35,0,0,9,11,0,0,29,755,247,3650,25,21,671,2,72,5400,1103646.000000,17,0,35,0,0,9,11,0,0,29,755,247,3650,25,21,658,2,72,5387,1103581.000000,92.041449
17,0,35,0,0,9,11,0,0,29,755,247,3650,25,21,678,2,72,5407,1103681.000000,17,0,35,0,0,9,11,0,0,29,755,247,3650,25,21,658,2,72,5387,1103581.000000,92.041449
17,0,35,0,0,9,11,0,0,29,755,247,3650,26,21,678,2,72,5408,1103701.000000,17,0,35,0,0,9,11,0,0,29,755,247,3650,25,21,658,2,72,5387,1103581.000000,91.581242
17,0,35,0,0,9,11,0,0,29,755,247,3650,26,21,678,2,72,5408,1103701.000000,17,0,35,0,0,9,11,0,0,29,755,247,3650,25,21,658,2,72,5387,1103581.000000,91.581242
17,0,35,0,0,9,11,0,0,29,755,247,3650,25,21,679,2,72,5408,1103686.000000,17,0,35,0,0,9,11,0,0,29,755,247,3650,25,21,658,2,72,5387,1103581.000000,91.581242
17,0,35,0,0,9,11,0,0,29,755,247,3650,25,21,679,2,72,5408,1103686.000000,17,0,35,0,0,9,11,0,0,29,755,247,3650,25,21,658,2,72,5387,1103581.000000,91.581242
17,0,35,0,0,9,11,0,0,29,755,247,3650,25,21,681,2,72,5410,1103696.000000,17,0,35,0,0,9,11,0,0,29,755,247,3650,25,21,658,2,72,5387,1103581.000000,91.581242
17,0,35,0,0,9,11,0,0,29,755,247,3650,25,21,679,2,72,5408,1103686.000000,17,0,35,0,0,9,11,0,0,29,755,247,3650,25,21,658,2,72,5387,1103581.000000,91.123336
17,0,35,0,0,9,11,0,0,29,755,247,3650,25,21,680,2,72,5409,1103691.000000,17,0,35,0,0,9,11,0,0,29,755,247,3650,25,21,658,2,72,5387,1103581.000000,91.123336
17,0,35,0,0,9,11,0,0,29,755,247,3650,25,21,678,2,72,5407,1103681.000000,17,0,35,0,0,9,11,0,0,29,755,247,3650,25,21,658,2,72,5387,1103581.000000,91.123336
17,0,35,0,0,9,11,0,0,29,755,247,3650,25,21,671,2,72,5400,1103646.000000,17,0,35,0,0,9,11,0,0,29,755,247,3650,25,21,658,2,72,5387,1103581.000000,90.667719
17,0,35,0,0,9,11,0,0,29,755,247,3650,25,21,680,2,72,5409,1103691.000000,17,0,35,0,0,9,11,0,0,29,755,247,3650,25,21,658,2,72,5387,1103581.000000,90.667719
17,0,35,0,0,9,11,0,0,29,755,247,3650,25,21,678,2,72,5407,1103681.000000,17,0,35,0,0,9,11,0,0,29,755,247,3650,25,21,658,2,72,5387,1103581.000000,90.214381
17,0,35,0,0,9,11,0,0,29,755,247,3650,25,21,676,2,72,5405,1103671.000000,17,0,35,0,0,9,11,0,0,29,755,247,3650,25,21,658,2,72,5387,1103581.000000,90.214381
17,0,35,0,0,9,11,0,0,30,755,247,3650,25,21,676,2,72,5406,1103672.000000,17,0,35,0,0,9,11,0,0,29,755,247,3650,25,21,658,2,72,5387,1103581.000000,89.763309
17,0,35,0,0,9,11,0,0,29,747,246,3650,25,21,675,2,72,5395,1103657.000000,17,0,35,0,0,9,11,0,0,29,755,247,3650,25,21,658,2,72,5387,1103581.000000,89.763309
17,0,35,0,0,9,11,0,0,29,755,247,3650,25,21,674,2,72,5403,1103661.000000,17,0,35,0,0,9,11,0,0,29,755,247,3650,25,21,658,2,72,5387,1103581.000000,89.763309
17,0,35,0,0,9,11,0,0,29,755,247,3650,26,21,674,2,72,5404,1103681.000000,17,0,35,0,0,9,11,0,0,29,755,247,3650,25,21,658,2,72,5387,1103581.000000,89.314492
17,0,35,0,0,9,11,0,0,29,755,247,3650,25,21,674,2,72,5403,1103661.000000,17,0,35,0,0,9,11,0,0,29,755,247,3650,25,21,658,2,72,5387,1103581.000000,88.867920
17,0,35,0,0,9,11,0,0,29,755,247,3650,25,21,674,2,72,5403,1103661.000000,17,0,35,0,0,9,11,0,0,29,755,247,3650,25,21,658,2,72,5387,1103581.000000,88.867920
17,0,35,0,0,9,11,0,0,29,755,247,3650,25,21,674,2,72,5403,1103661.000000,17,0,35,0,0,9,11,0,0,29,755,247,3650,25,21,658,2,72,5387,1103581.000000,88.867920
17,0,35,0,0,9,11,0,0,29,755,247,3650,26,21,672,2,72,5402,1103671.000000,17,0,35,0,0,9,11,0,0,29,755,247,3650,25,21,658,2,72,5387,1103581.000000,88.867920
17,0,35,0,0,9,11,0,0,29,755,247,3650,26,21,675,2,72,5405,1103686.000000,17,0,35,0,0,9,11,0,0,29,755,247,3650,25,21,658,2,72,5387,1103581.000000,88.423580
17,0,35,0,0,9,11,0,0,29,755,247,3650,26,21,674,2,72,5404,1103681.000000,17,0,35,0,0,9,11,0,0,29,755,247,3650,25,21,658,2,72,5387,1103581.000000,88.423580
17,0,35,0,0,9,11,0,0,29,755,247,3650,26,21,673,2,72,5403,1103676.000000,17,0,35,0,0,9,11,0,0,29,755,247,3650,25,21,658,2,72,5387,1103581.000000,87.541555
17,0,35,0,0,9,11,0,0,29,755,247,3650,26,21,676,2,72,5406,1103691.000000,17,0,35,0,0,9,11,0,0,29,755,247,3650,25,21,658,2,72,5387,1103581.000000,87.103847
17,0,35,0,0,9,11,0,0,29,755,247,3650,26,21,677,2,72,5407,1103696.000000,17,0,35,0,0,9,11,0,0,29,755,247,3650,25,21,658,2,72,5387,1103581.000000,87.103847
17,0,35,0,0,9,11,0,0,29,759,247,3650,26,21,671,2,72,5405,1103670.000000,17,0,35,0,0,9,11,0,0,29,755,247,3650,25,21,658,2,72,5387,1103581.000000,87.103847
17,0,35,0,0,9,11,0,0,29,759,247,3650,26,21,667,2,72,5401,1103650.000000,17,0,35,0,0,9,11,0,0,29,755,247,3650,25,21,658,2,72,5387,1103581.000000,86.668328
17,0,35,0,0,9,11,0,0,29,759,247,3650,26,21,670,2,72,5404,1103665.000000,17,0,35,0,0,9,11,0,0,29,755,247,3650,25,21,658,2,72,5387,1103581.000000,86.668328
14,0,35,0,0,9,11,0,0,29,759,247,3650,26,21,670,2,69,5404,1058665.000000,14,0,35,0,0,9,11,0,0,29,759,247,3650,26,21,670,2,69,5404,1058665.000000,86.234986
14,0,35,0,0,9,11,0,0,29,759,247,3650,25,21,670,2,69,5403,1058645.000000,14,0,35,0,0,9,11,0,0,29,759,247,3650,25,21,670,2,69,5403,1058645.000000,85.803811
14,0,35,0,0,9,11,0,0,29,759,247,3650,26,21,669,2,69,5403,1058660.000000,14,0,35,0,0,9,11,0,0,29,759,247,3650,25,21,670,2,69,5403,1058645.000000,85.803811
14,0,35,0,0,9,11,0,0,29,759,247,3650,26,21,675,2,69,5409,1058690.000000,14,0,35,0,0,9,11,0,0,29,759,247,3650,25,21,670,2,69,5403,1058645.000000,85.803811
14,0,35,0,0,9,11,0,0,29,759,247,3650,26,21,675,2,69,5409,1058690.000000,14,0,35,0,0,9,11,0,0,29,759,247,3650,25,21,670,2,69,5403,1058645.000000,85.803811
14,0,35,0,0,9,11,0,0,29,759,247,3650,26,21,679,2,69,5413,1058710.000000,14,0,35,0,0,9,11,0,0,29,759,247,3650,25,21,670,2,69,5403,1058645.000000,85.374792
14,0,35,0,0,9,11,0,0,29,759,247,3650,26,21,681,2,69,5415,1058720.000000,14,0,35,0,0,9,11,0,0,29,759,247,3650,25,21,670,2,69,5403,1058645.000000,85.374792
14,0,35,0,0,9,11,0,0,29,759,247,3650,26,21,676,2,69,5410,1058695.000000,14,0,35,0,0,9,11,0,0,29,759,247,3650,25,21,670,2,69,5403,1058645.000000,85.374792
14,0,35,0,0,9,11,0,0,29,759,247,3650,25,21,676,2,69,5409,1058675.000000,14,0,35,0,0,9,11,0,0,29,759,247,3650,25,21,670,2,69,5403,1058645.000000,84.947918
14,0,35,0,0,9,11,0,0,29,759,247,3650,26,21,679,2,69,5413,1058710.000000,14,0,35,0,0,9,11,0,0,29,759,247,3650,25,21,670,2,69,5403,1058645.000000,84.947918
14,0,35,0,0,9,11,0,0,29,759,247,3650,26,21,677,2,69,5411,1058700.000000,14,0,35,0,0,9,11,0,0,29,759,247,3650,25,21,670,2,69,5403,1058645.000000,84.947918
14,0,35,0,0,9,11,0,0,29,759,247,3650,26,21,677,2,69,5411,1058700.000000,14,0,35,0,0,9,11,0,0,29,759,247,3650,25,21,670,2,69,5403,1058645.000000,84.947918
14,0,35,0,0,9,11,0,0,29,759,247,3650,25,21,677,2,69,5410,1058680.000000,14,0,35,0,0,9,11,0,0,29,759,247,3650,25,21,670,2,69,5403,1058645.000000,84.523179
14,0,35,0,0,9,11,0,0,29,759,247,3650,26,21,681,2,69,5415,1058720.000000,14,0,35,0,0,9,11,0,0,29,759,247,3650,25,21,670,2,69,5403,1058645.000000,84.523179
14,0,35,0,0,9,11,0,0,29,759,247,3650,26,21,685,2,69,5419,1058740.000000,14,0,35,0,0,9,11,0,0,29,759,247,3650,25,21,670,2,69,5403,1058645.000000,84.523179
14,0,35,0,0,9,11,0,0,29,759,247,3650,26,21,681,2,69,5415,1058720.000000,14,0,35,0,0,9,11,0,0,29,759,247,3650,25,21,670,2,69,5403,1058645.000000,84.523179
14,0,35,0,0,9,11,0,0,29,759,247,3650,26,21,678,2,69,5412,1058705.000000,14,0,35,0,0,9,11,0,0,29,759,247,3650,25,21,670,2,69,5403,1058645.000000,84.523179
14,0,35,0,0,9,11,0,0,29,763,251,3674,26,21,678,2,69,5444,1058833.000000,14,0,35,0,0,9,11,0,0,29,759,247,3650,25,21,670,2,69,5403,1058645.000000,84.100563
14,0,35,0,0,9,11,0,0,29,759,247,3650,26,21,679,2,69,5413,1058710.000000,14,0,35,0,0,9,11,0,0,29,759,247,3650,25,21,670,2,69,5403,1058645.000000,84.100563
14,0,35,0,0,9,11,0,0,29,759,247,3650,26,21,673,2,69,5407,1058680.000000,14,0,35,0,0,9,11,0,0,29,759,247,3650,25,21,670,2,69,5403,1058645.000000,84.100563
14,0,35,0,0,9,11,0,0,29,759,247,3650,25,21,673,2,69,5406,1058660.000000,14,0,35,0,0,9,11,0,0,29,759,247,3650,25,21,670,2,69,5403,1058645.000000,83.680060
14,0,35,0,0,9,11,0,0,29,759,247,3650,26,21,677,2,69,5411,1058700.000000,14,0,35,0,0,9,11,0,0,29,759,247,3650,25,21,670,2,69,5403,1058645.000000,83.680060
14,0,35,0,0,9,11,0,0,29,759,247,3650,25,21,677,2,69,5410,1058680.000000,14,0,35,0,0,9,11,0,0,29,759,247,3650,25,21,670,2,69,5403,1058645.000000,83.261660
14,0,35,0,0,9,11,0,0,29,759,247,3650,26,21,678,2,69,5412,1058705.000000,14,0,35,0,0,9,11,0,0,29,759,247,3650,25,21,670,2,69,5403,1058645.000000,83.261660
14,0,35,0,0,9,11,0,0,29,759,247,3650,26,21,683,2,69,5417,1058730.000000,14,0,35,0,0,9,11,0,0,29,759,247,3650,25,21,670,2,69,5403,1058645.000000,83.261660
14,0,35,0,0,9,11,0,0,29,759,247,3650,26,21,683,2,69,5417,1058730.000000,14,0,35,0,0,9,11,0,0,29,759,247,3650,25,21,670,2,69,5403,1058645.000000,83.261660
14,0,35,0,0,9,11,0,0,29,759,247,3650,26,21,682,2,69,5416,1058725.000000,14,0,35,0,0,9,11,0,0,29,759,247,3650,25,21,670,2,69,5403,1058645.000000,82.845352
14,0,35,0,0,9,11,0,0,29,759,247,3650,26,21,682,2,69,5416,1058725.000000,14,0,35,0,0,9,11,0,0,29,759,247,3650,25,21,670,2,69,5403,1058645.000000,82.845352
14,0,35,0,0,9,11,0,0,29,759,247,3650,26,21,679,2,69,5413,1058710.000000,14,0,35,0,0,9,11,0,0,29,759,247,3650,25,21,670,2,69,5403,1058645.000000,82.845352
14,0,35,0,0,9,11,0,0,29,759,247,3650,25,21,679,2,69,5412,1058690.000000,14,0,35,0,0,9,11,0,0,29,759,247,3650,25,21,670,2,69,5403,1058645.000000,82.431125
14,0,35,0,0,9,11,0,0,29,759,247,3650,26,21,678,2,69,5412,1058705.000000,14,0,35,0,0,9,11,0,0,29,759,247,3650,25,21,670,2,69,5403,1058645.000000,82.431125
14,0,35,0,0,9,11,0,0,29,759,247,3650,26,21,681,2,69,5415,1058720.000000,14,0,35,0,0,9,11,0,0,29,759,247,3650,25,21,670,2,69,5403,1058645.000000,82.431125
14,0,35,0,0,9,11,0,0,29,759,247,3650,26,21,676,2,69,5410,1058695.000000,14,0,35,0,0,9,11,0,0,29,759,247,3650,25,21,670,2,69,5403,1058645.000000,82.431125
14,0,35,0,0,9,11,0,0,29,759,247,3650,26,21,678,2,69,5412,1058705.000000,14,0,35,0,0,9,11,0,0,29,759,247,3650,25,21,670,2,69,5403,1058645.000000,82.018969
14,0,35,0,0,9,11,0,0,29,759,247,3650,26,21,682,2,69,5416,1058725.000000,14,0,35,0,0,9,11,0,0,29,759,247,3650,25,21,670,2,69,5403,1058645.000000,82.018969
14,0,35,0,0,9,11,0,0,29,759,247,3650,26,21,675,2,69,5409,1058690.000000,14,0,35,0,0,9,11,0,0,29,759,247,3650,25,21,670,2,69,5403,1058645.000000,82.018969
