countGenderMixHard,countIncompatibleRoomsHard,countOvercrowdedCapacityHard,countUnadmittedMandatoryHard,countLateAdmittedMandatoryHard,countSurgeonOvertimeHard,countOTOvertimeHard,countUncoveredRoomHard,countNursePresentOnWrongDayHard,countMixedAgeGroups,countMinimumSkillLevelExceeded,countUncontinuousCare,countMaximumWorkloadExcceeded,countOpenOTs,countSurgeonTransfer,countAdmissionDelay,countUncheduledOptional,countTotalHard,countTotalSoft,res,countGenderMixHardBest,countIncompatibleRoomsHardBest,countOvercrowdedCapacityHardBest,countUnadmittedMandatoryHardBest,countLateAdmittedMandatoryHardBest,countSurgeonOvertimeHardBest,countOTOvertimeHardBest,countUncoveredRoomHardBest,countNursePresentOnWrongDayHardBest,countMixedAgeGroupsBest,countMinimumSkillLevelExceededBest,countUncontinuousCareBest,countMaximumWorkloadExcceededBest,countOpenOTsBest,countSurgeonTransferBest,countAdmissionDelayBest,countUncheduledOptionalBest,countTotalHardBest,countTotalSoftBest,resBest,actualTemp
45,24,83,0,0,6,2,147,0,46,684,355,1958,20,28,213,3,307,3307,9225582.000000,45,24,83,0,0,6,2,147,0,47,678,350,1929,21,28,219,3,307,3275,9225541.000000,600.000000
45,24,79,0,0,6,2,149,0,46,676,351,1976,20,28,213,3,305,3313,9165660.000000,45,24,79,0,0,6,2,149,0,46,676,351,1976,20,28,213,3,305,3313,9165660.000000,597.000000
43,19,79,0,0,6,2,143,0,47,694,352,1940,20,28,213,3,292,3297,8775504.000000,43,19,79,0,0,6,2,143,0,47,694,352,1940,20,28,213,3,292,3297,8775504.000000,597.000000
43,19,82,0,0,6,2,150,0,44,650,350,1888,20,28,213,3,302,3196,9075183.000000,43,19,79,0,0,6,2,143,0,47,694,352,1940,20,28,213,3,292,3297,8775504.000000,594.015000
43,19,80,0,0,6,2,143,0,47,694,351,1940,20,28,213,3,293,3296,8805503.000000,43,19,79,0,0,6,2,143,0,47,694,352,1940,20,28,213,3,292,3297,8775504.000000,594.015000
43,19,79,0,0,6,2,143,0,47,687,352,1950,20,28,213,3,292,3300,8775547.000000,43,19,79,0,0,6,2,143,0,47,694,352,1940,20,28,213,3,292,3297,8775504.000000,594.015000
45,19,79,0,0,6,2,139,0,49,691,353,1966,20,28,215,3,290,3325,8715672.000000,45,19,79,0,0,6,2,139,0,49,691,353,1966,20,28,215,3,290,3325,8715672.000000,591.044925
41,19,77,0,0,7,2,141,0,44,630,348,1647,20,28,219,3,287,2939,8624046.000000,41,19,77,0,0,7,2,141,0,44,630,348,1647,20,28,219,3,287,2939,8624046.000000,591.044925
40,19,78,0,0,7,2,141,0,45,639,350,1662,20,28,219,3,287,2966,8624137.000000,41,19,77,0,0,7,2,141,0,44,630,348,1647,20,28,219,3,287,2939,8624046.000000,588.089700
41,19,75,0,0,6,1,141,0,45,643,347,1656,20,28,214,3,283,2956,8504033.000000,41,19,75,0,0,6,1,141,0,45,643,347,1656,20,28,214,3,283,2956,8504033.000000,588.089700
44,19,75,0,0,6,1,134,0,46,651,349,1665,20,28,214,3,279,2976,8384093.000000,44,19,75,0,0,6,1,134,0,46,651,349,1665,20,28,214,3,279,2976,8384093.000000,585.149252
44,19,75,0,0,6,1,132,0,45,654,343,1659,20,28,214,3,277,2966,8324055.000000,44,19,75,0,0,6,1,132,0,45,654,343,1659,20,28,214,3,277,2966,8324055.000000,582.223506
44,19,75,0,0,6,1,134,0,44,651,350,1665,20,28,214,3,279,2975,8384084.000000,44,19,75,0,0,6,1,132,0,45,654,343,1659,20,28,214,3,277,2966,8324055.000000,582.223506
44,19,75,0,0,6,1,134,0,44,659,353,1679,20,28,214,3,279,3000,8384165.000000,44,19,75,0,0,6,1,132,0,45,654,343,1659,20,28,214,3,277,2966,8324055.000000,579.312388
42,19,70,0,0,6,1,130,0,44,665,355,1720,20,28,214,3,268,3049,8054378.000000,42,19,70,0,0,6,1,130,0,44,665,355,1720,20,28,214,3,268,3049,8054378.000000,576.415826
42,19,69,0,0,6,1,125,0,40,665,359,1755,20,28,214,3,262,3084,7874537.000000,42,19,69,0,0,6,1,125,0,40,665,359,1755,20,28,214,3,262,3084,7874537.000000,573.533747
42,15,69,0,0,6,1,125,0,40,669,359,1815,20,28,214,3,258,3148,7754841.000000,42,15,69,0,0,6,1,125,0,40,669,359,1815,20,28,214,3,258,3148,7754841.000000,570.666078
42,19,69,0,0,6,1,125,0,40,665,358,1755,20,28,214,3,262,3083,7874536.000000,42,15,69,0,0,6,1,125,0,40,669,359,1815,20,28,214,3,258,3148,7754841.000000,570.666078
42,19,69,0,0,6,2,125,0,40,665,358,1755,21,28,214,3,263,3084,7904556.000000,42,15,69,0,0,6,1,125,0,40,669,359,1815,20,28,214,3,258,3148,7754841.000000,567.812748
40,19,69,0,0,6,1,125,0,39,661,359,1747,20,28,216,3,260,3073,7814518.000000,42,15,69,0,0,6,1,125,0,40,669,359,1815,20,28,214,3,258,3148,7754841.000000,567.812748
40,19,68,0,0,6,1,125,0,41,605,357,1668,20,28,216,3,259,2938,7784075.000000,42,15,69,0,0,6,1,125,0,40,669,359,1815,20,28,214,3,258,3148,7754841.000000,564.973684
39,19,69,0,0,6,1,125,0,39,652,357,1738,20,28,216,3,259,3053,7784462.000000,42,15,69,0,0,6,1,125,0,40,669,359,1815,20,28,214,3,258,3148,7754841.000000,564.973684
39,19,69,0,0,6,1,125,0,38,652,362,1747,20,28,216,3,259,3066,7784507.000000,42,15,69,0,0,6,1,125,0,40,669,359,1815,20,28,214,3,258,3148,7754841.000000,562.148816
40,19,66,0,0,6,1,121,0,39,644,352,1746,20,28,216,3,253,3048,7604489.000000,40,19,66,0,0,6,1,121,0,39,644,352,1746,20,28,216,3,253,3048,7604489.000000,562.148816
40,19,66,0,0,6,1,121,0,40,646,354,1744,20,28,216,3,253,3051,7604488.000000,40,19,66,0,0,6,1,121,0,40,646,354,1744,20,28,216,3,253,3051,7604488.000000,559.338072
40,19,66,0,0,6,1,121,0,40,646,359,1748,20,28,216,3,253,3060,7604513.000000,40,19,66,0,0,6,1,121,0,40,646,354,1744,20,28,216,3,253,3051,7604488.000000,556.541381
40,19,65,0,0,6,1,116,0,41,646,362,1784,20,28,216,3,247,3100,7424701.000000,40,19,65,0,0,6,1,116,0,41,646,362,1784,20,28,216,3,247,3100,7424701.000000,550.989881
41,19,65,0,0,6,1,121,0,38,646,363,1796,20,28,216,3,253,3110,7604747.000000,40,19,65,0,0,6,1,116,0,41,646,362,1784,20,28,216,3,247,3100,7424701.000000,550.989881
40,19,66,0,0,6,1,121,0,40,640,360,1748,20,28,217,3,253,3056,7604523.000000,40,19,65,0,0,6,1,116,0,41,646,362,1784,20,28,216,3,247,3100,7424701.000000,550.989881
40,19,66,0,0,6,1,121,0,40,646,360,1748,20,28,216,3,253,3061,7604514.000000,40,19,65,0,0,6,1,116,0,41,646,362,1784,20,28,216,3,247,3100,7424701.000000,550.989881
40,18,66,0,0,6,1,120,0,40,645,361,1749,20,28,216,3,251,3062,7544519.000000,40,19,65,0,0,6,1,116,0,41,646,362,1784,20,28,216,3,247,3100,7424701.000000,548.234932
38,19,66,0,0,6,1,121,0,40,646,363,1747,20,28,216,3,251,3063,7544512.000000,40,19,65,0,0,6,1,116,0,41,646,362,1784,20,28,216,3,247,3100,7424701.000000,548.234932
37,19,65,0,0,6,1,119,0,40,654,365,1743,20,28,216,3,247,3069,7424502.000000,37,19,65,0,0,6,1,119,0,40,654,365,1743,20,28,216,3,247,3069,7424502.000000,545.493757
38,19,66,0,0,6,1,121,0,40,646,365,1747,20,28,216,3,251,3065,7544514.000000,37,19,65,0,0,6,1,119,0,40,654,365,1743,20,28,216,3,247,3069,7424502.000000,545.493757
41,19,66,0,0,6,1,121,0,43,643,367,1744,20,28,216,3,254,3064,7634513.000000,37,19,65,0,0,6,1,119,0,40,654,365,1743,20,28,216,3,247,3069,7424502.000000,542.766288
38,24,65,0,0,6,1,120,0,42,623,369,1728,20,28,216,3,254,3029,7634410.000000,37,19,65,0,0,6,1,119,0,40,654,365,1743,20,28,216,3,247,3069,7424502.000000,537.352194
41,19,69,0,0,6,1,121,0,43,634,364,1729,20,28,216,3,257,3037,7724426.000000,37,19,65,0,0,6,1,119,0,40,654,365,1743,20,28,216,3,247,3069,7424502.000000,537.352194
44,19,64,0,0,6,1,116,0,43,639,365,1748,20,28,216,3,250,3062,7514527.000000,37,19,65,0,0,6,1,119,0,40,654,365,1743,20,28,216,3,247,3069,7424502.000000,537.352194
42,19,64,0,0,6,1,116,0,43,645,363,1751,20,28,216,3,248,3069,7454546.000000,37,19,65,0,0,6,1,119,0,40,654,365,1743,20,28,216,3,247,3069,7424502.000000,534.665433
42,19,64,0,0,6,1,116,0,42,655,360,1761,20,28,216,3,248,3085,7454598.000000,37,19,65,0,0,6,1,119,0,40,654,365,1743,20,28,216,3,247,3069,7424502.000000,531.992106
41,19,64,0,0,6,1,116,0,42,663,359,1751,20,28,216,3,247,3082,7424555.000000,37,19,65,0,0,6,1,119,0,40,654,365,1743,20,28,216,3,247,3069,7424502.000000,531.992106
41,19,62,0,0,6,1,115,0,42,633,359,1703,20,28,216,3,244,3004,7334285.000000,41,19,62,0,0,6,1,115,0,42,633,359,1703,20,28,216,3,244,3004,7334285.000000,531.992106
41,19,62,0,0,6,1,115,0,41,631,355,1699,20,28,216,3,244,2993,7334254.000000,41,19,62,0,0,6,1,115,0,41,631,355,1699,20,28,216,3,244,2993,7334254.000000,526.685485
41,19,62,0,0,6,1,109,0,42,629,358,1707,20,28,216,3,238,3003,7154300.000000,41,19,62,0,0,6,1,109,0,42,629,358,1707,20,28,216,3,238,3003,7154300.000000,526.685485
41,19,62,0,0,6,1,109,0,42,629,357,1707,20,28,216,3,238,3002,7154299.000000,41,19,62,0,0,6,1,109,0,42,629,357,1707,20,28,216,3,238,3002,7154299.000000,524.052058
42,19,61,0,0,6,1,108,0,42,625,355,1707,20,28,215,3,237,2995,7124278.000000,42,19,61,0,0,6,1,108,0,42,625,355,1707,20,28,215,3,237,2995,7124278.000000,521.431797
42,19,61,0,0,6,1,108,0,42,613,354,1699,20,28,214,3,237,2973,7124210.000000,42,19,61,0,0,6,1,108,0,42,613,354,1699,20,28,214,3,237,2973,7124210.000000,518.824638
41,19,61,0,0,6,1,108,0,42,617,353,1734,20,28,214,3,236,3011,7094388.000000,41,19,61,0,0,6,1,108,0,42,617,353,1734,20,28,214,3,236,3011,7094388.000000,516.230515
41,19,61,0,0,6,1,108,0,42,617,353,1734,21,28,214,3,236,3012,7094408.000000,41,19,61,0,0,6,1,108,0,42,617,353,1734,20,28,214,3,236,3011,7094388.000000,513.649363
41,19,61,0,0,6,0,109,0,43,601,352,1690,21,28,209,3,236,2947,7094101.000000,41,19,61,0,0,6,0,109,0,43,601,352,1690,21,28,209,3,236,2947,7094101.000000,513.649363
41,19,61,0,0,6,1,108,0,42,616,354,1734,20,28,214,3,236,3011,7094388.000000,41,19,61,0,0,6,0,109,0,43,601,352,1690,21,28,209,3,236,2947,7094101.000000,513.649363
41,19,61,0,0,6,1,108,0,42,617,347,1734,20,28,214,3,236,3005,7094382.000000,41,19,61,0,0,6,0,109,0,43,601,352,1690,21,28,209,3,236,2947,7094101.000000,513.649363
40,17,61,0,0,6,1,108,0,43,617,348,1735,20,28,214,3,233,3008,7004393.000000,40,17,61,0,0,6,1,108,0,43,617,348,1735,20,28,214,3,233,3008,7004393.000000,511.081116
40,17,61,0,0,6,1,108,0,43,617,348,1735,21,28,214,3,233,3009,7004413.000000,40,17,61,0,0,6,1,108,0,43,617,348,1735,20,28,214,3,233,3008,7004393.000000,508.525710
40,17,61,0,0,6,1,108,0,43,617,344,1735,20,28,214,3,233,3004,7004389.000000,40,17,61,0,0,6,1,108,0,43,617,344,1735,20,28,214,3,233,3004,7004389.000000,508.525710
39,17,62,0,0,6,1,106,0,43,641,352,1767,20,28,214,3,231,3068,6944581.000000,39,17,62,0,0,6,1,106,0,43,641,352,1767,20,28,214,3,231,3068,6944581.000000,505.983082
39,17,62,0,0,6,1,106,0,43,641,352,1767,21,28,214,3,231,3069,6944601.000000,39,17,62,0,0,6,1,106,0,43,641,352,1767,20,28,214,3,231,3068,6944581.000000,503.453166
43,17,66,0,0,6,1,113,0,48,687,358,2048,20,28,206,3,246,3398,7395943.000000,39,17,62,0,0,6,1,106,0,43,641,352,1767,20,28,214,3,231,3068,6944581.000000,503.453166
42,22,65,0,0,6,1,112,0,47,667,359,2032,20,28,206,3,248,3362,7455839.000000,39,17,62,0,0,6,1,106,0,43,641,352,1767,20,28,214,3,231,3068,6944581.000000,500.935900
43,17,66,0,0,6,1,115,0,49,685,359,2048,20,28,206,3,248,3398,7455947.000000,39,17,62,0,0,6,1,106,0,43,641,352,1767,20,28,214,3,231,3068,6944581.000000,500.935900
43,20,66,0,0,6,1,119,0,47,684,359,2048,20,28,206,3,255,3395,7665936.000000,39,17,62,0,0,6,1,106,0,43,641,352,1767,20,28,214,3,231,3068,6944581.000000,500.935900
44,17,68,0,0,6,1,114,0,49,687,360,2050,20,28,209,3,250,3406,7516005.000000,39,17,62,0,0,6,1,106,0,43,641,352,1767,20,28,214,3,231,3068,6944581.000000,500.935900
44,17,68,0,0,6,1,114,0,49,689,363,2060,20,28,209,3,250,3421,7516060.000000,39,17,62,0,0,6,1,106,0,43,641,352,1767,20,28,214,3,231,3068,6944581.000000,498.431221
44,17,68,0,0,6,1,114,0,49,678,361,2047,20,28,209,3,250,3395,7515982.000000,39,17,62,0,0,6,1,106,0,43,641,352,1767,20,28,214,3,231,3068,6944581.000000,498.431221
44,17,68,0,0,6,1,114,0,49,678,361,2047,21,28,209,3,250,3396,7516002.000000,39,17,62,0,0,6,1,106,0,43,641,352,1767,20,28,214,3,231,3068,6944581.000000,495.939065
44,17,68,0,0,6,1,114,0,49,678,361,2047,21,28,209,3,250,3396,7516002.000000,39,17,62,0,0,6,1,106,0,43,641,352,1767,20,28,214,3,231,3068,6944581.000000,495.939065
44,17,68,0,0,6,1,114,0,48,678,363,2050,20,28,209,3,250,3399,7515994.000000,39,17,62,0,0,6,1,106,0,43,641,352,1767,20,28,214,3,231,3068,6944581.000000,495.939065
44,17,66,0,0,6,1,114,0,49,681,355,2035,20,28,215,3,248,3386,7456009.000000,39,17,62,0,0,6,1,106,0,43,641,352,1767,20,28,214,3,231,3068,6944581.000000,495.939065
44,17,66,0,0,6,1,114,0,49,681,355,2035,21,28,215,3,248,3387,7456029.000000,39,17,62,0,0,6,1,106,0,43,641,352,1767,20,28,214,3,231,3068,6944581.000000,493.459369
45,17,66,0,0,6,1,114,0,49,693,355,2010,20,28,215,3,249,3373,7485896.000000,39,17,62,0,0,6,1,106,0,43,641,352,1767,20,28,214,3,231,3068,6944581.000000,493.459369
45,17,66,0,0,6,1,114,0,49,693,355,2010,21,28,215,3,249,3374,7485916.000000,39,17,62,0,0,6,1,106,0,43,641,352,1767,20,28,214,3,231,3068,6944581.000000,490.992073
43,17,64,0,0,6,1,109,0,49,697,358,2028,20,28,215,3,240,3398,7215993.000000,39,17,62,0,0,6,1,106,0,43,641,352,1767,20,28,214,3,231,3068,6944581.000000,490.992073
42,17,64,0,0,6,1,110,0,49,695,355,2018,20,28,215,3,240,3383,7215938.000000,39,17,62,0,0,6,1,106,0,43,641,352,1767,20,28,214,3,231,3068,6944581.000000,486.094427
43,17,64,0,0,6,1,109,0,47,703,358,2037,20,28,217,3,240,3413,7216064.000000,39,17,62,0,0,6,1,106,0,43,641,352,1767,20,28,214,3,231,3068,6944581.000000,486.094427
43,17,64,0,0,6,1,109,0,49,697,359,2028,20,28,215,3,240,3399,7215994.000000,39,17,62,0,0,6,1,106,0,43,641,352,1767,20,28,214,3,231,3068,6944581.000000,486.094427
42,17,65,0,0,6,1,109,0,49,703,360,2071,20,28,215,3,240,3449,7216216.000000,39,17,62,0,0,6,1,106,0,43,641,352,1767,20,28,214,3,231,3068,6944581.000000,483.663955
43,17,64,0,0,6,1,109,0,49,697,358,2025,20,28,213,3,240,3393,7215948.000000,39,17,62,0,0,6,1,106,0,43,641,352,1767,20,28,214,3,231,3068,6944581.000000,483.663955
47,17,65,0,0,6,1,109,0,49,719,364,2165,20,28,208,3,245,3556,7366601.000000,39,17,62,0,0,6,1,106,0,43,641,352,1767,20,28,214,3,231,3068,6944581.000000,481.245635
47,17,65,0,0,6,1,109,0,49,719,364,2165,21,28,208,3,245,3557,7366621.000000,39,17,62,0,0,6,1,106,0,43,641,352,1767,20,28,214,3,231,3068,6944581.000000,478.839407
47,17,65,0,0,6,1,109,0,49,710,364,2173,20,28,207,3,245,3554,7366617.000000,39,17,62,0,0,6,1,106,0,43,641,352,1767,20,28,214,3,231,3068,6944581.000000,478.839407
47,17,65,0,0,6,1,109,0,49,710,364,2173,21,28,207,3,245,3555,7366637.000000,39,17,62,0,0,6,1,106,0,43,641,352,1767,20,28,214,3,231,3068,6944581.000000,476.445210
47,17,65,0,0,6,1,109,0,47,710,365,2178,20,28,209,3,245,3560,7366663.000000,39,17,62,0,0,6,1,106,0,43,641,352,1767,20,28,214,3,231,3068,6944581.000000,476.445210
47,17,65,0,0,7,0,109,0,49,721,366,2238,20,28,206,3,245,3631,7366940.000000,39,17,62,0,0,6,1,106,0,43,641,352,1767,20,28,214,3,231,3068,6944581.000000,476.445210
47,14,65,0,0,7,0,109,0,49,721,364,2217,20,28,206,3,242,3608,7276833.000000,39,17,62,0,0,6,1,106,0,43,641,352,1767,20,28,214,3,231,3068,6944581.000000,474.062984
44,14,62,0,0,7,0,107,0,49,721,366,2221,20,28,206,3,234,3614,7036855.000000,39,17,62,0,0,6,1,106,0,43,641,352,1767,20,28,214,3,231,3068,6944581.000000,471.692669
47,10,65,0,0,7,0,109,0,49,717,366,2193,20,28,206,3,238,3582,7156711.000000,39,17,62,0,0,6,1,106,0,43,641,352,1767,20,28,214,3,231,3068,6944581.000000,471.692669
46,14,65,0,0,8,0,109,0,48,683,364,2203,20,28,210,3,242,3559,7276780.000000,39,17,62,0,0,6,1,106,0,43,641,352,1767,20,28,214,3,231,3068,6944581.000000,471.692669
46,14,65,0,0,8,0,109,0,48,675,363,2195,20,28,210,3,242,3542,7276731.000000,39,17,62,0,0,6,1,106,0,43,641,352,1767,20,28,214,3,231,3068,6944581.000000,469.334205
46,13,65,0,0,8,0,108,0,48,682,365,2204,20,28,210,3,240,3560,7216785.000000,39,17,62,0,0,6,1,106,0,43,641,352,1767,20,28,214,3,231,3068,6944581.000000,469.334205
46,13,65,0,0,8,0,108,0,48,682,364,2199,20,28,210,3,240,3554,7216759.000000,39,17,62,0,0,6,1,106,0,43,641,352,1767,20,28,214,3,231,3068,6944581.000000,466.987534
43,13,61,0,0,8,0,106,0,48,692,367,2273,20,28,210,3,231,3641,6947142.000000,39,17,62,0,0,6,1,106,0,43,641,352,1767,20,28,214,3,231,3068,6944581.000000,464.652597
43,13,61,0,0,8,0,106,0,48,700,366,2301,20,28,210,3,231,3676,6947289.000000,39,17,62,0,0,6,1,106,0,43,641,352,1767,20,28,214,3,231,3068,6944581.000000,462.329334
43,13,61,0,0,8,0,106,0,48,689,370,2276,20,28,212,3,231,3646,6947187.000000,39,17,62,0,0,6,1,106,0,43,641,352,1767,20,28,214,3,231,3068,6944581.000000,462.329334
45,13,60,0,0,8,0,104,0,49,703,371,2299,20,28,212,3,230,3685,6917322.000000,45,13,60,0,0,8,0,104,0,49,703,371,2299,20,28,212,3,230,3685,6917322.000000,460.017687
45,13,60,0,0,8,0,104,0,49,702,371,2299,20,28,212,3,230,3684,6917321.000000,45,13,60,0,0,8,0,104,0,49,702,371,2299,20,28,212,3,230,3684,6917321.000000,457.717598
43,13,60,0,0,8,0,104,0,44,682,366,2185,20,28,220,3,228,3548,6856821.000000,43,13,60,0,0,8,0,104,0,44,682,366,2185,20,28,220,3,228,3548,6856821.000000,455.429010
43,16,60,0,0,8,0,104,0,44,682,367,2194,20,28,220,3,231,3558,6946867.000000,43,13,60,0,0,8,0,104,0,44,682,366,2185,20,28,220,3,228,3548,6856821.000000,453.151865
44,13,61,0,0,8,0,104,0,44,685,368,2185,21,28,216,3,230,3550,6916786.000000,43,13,60,0,0,8,0,104,0,44,682,366,2185,20,28,220,3,228,3548,6856821.000000,453.151865
44,13,61,0,0,8,0,104,0,44,679,367,2155,21,28,213,3,230,3510,6916584.000000,43,13,60,0,0,8,0,104,0,44,682,366,2185,20,28,220,3,228,3548,6856821.000000,450.886106
44,13,61,0,0,7,1,104,0,44,668,365,2090,21,28,214,3,230,3433,6916261.000000,43,13,60,0,0,8,0,104,0,44,682,366,2185,20,28,220,3,228,3548,6856821.000000,448.631676
44,13,61,0,0,7,1,104,0,44,664,365,2074,21,28,214,3,230,3413,6916177.000000,43,13,60,0,0,8,0,104,0,44,682,366,2185,20,28,220,3,228,3548,6856821.000000,446.388517
44,13,61,0,0,7,1,106,0,43,666,363,2087,21,28,214,3,232,3425,6976237.000000,43,13,60,0,0,8,0,104,0,44,682,366,2185,20,28,220,3,228,3548,6856821.000000,446.388517
45,13,61,0,0,7,1,104,0,44,664,363,2090,21,28,214,3,231,3427,6946255.000000,43,13,60,0,0,8,0,104,0,44,682,366,2185,20,28,220,3,228,3548,6856821.000000,446.388517
44,13,61,0,0,8,1,104,0,44,665,365,2087,21,28,213,3,231,3426,6946228.000000,43,13,60,0,0,8,0,104,0,44,682,366,2185,20,28,220,3,228,3548,6856821.000000,446.388517
43,13,61,0,0,8,1,104,0,44,661,361,2051,21,28,213,3,230,3382,6916040.000000,43,13,60,0,0,8,0,104,0,44,682,366,2185,20,28,220,3,228,3548,6856821.000000,441.935792
43,13,61,0,0,8,1,104,0,47,670,363,2048,21,28,213,3,230,3393,6916051.000000,43,13,60,0,0,8,0,104,0,44,682,366,2185,20,28,220,3,228,3548,6856821.000000,437.527482
45,9,61,0,0,8,1,104,0,43,653,360,2031,21,28,213,3,228,3352,6855926.000000,45,9,61,0,0,8,1,104,0,43,653,360,2031,21,28,213,3,228,3352,6855926.000000,437.527482
43,13,61,0,0,8,1,104,0,44,659,358,2051,21,28,211,3,230,3375,6916005.000000,45,9,61,0,0,8,1,104,0,43,653,360,2031,21,28,213,3,228,3352,6855926.000000,437.527482
43,13,61,0,0,8,1,104,0,44,664,359,2066,21,28,211,3,230,3396,6916086.000000,45,9,61,0,0,8,1,104,0,43,653,360,2031,21,28,213,3,228,3352,6855926.000000,435.339845
43,13,61,0,0,8,1,104,0,44,670,357,2071,21,28,211,3,230,3405,6916115.000000,45,9,61,0,0,8,1,104,0,43,653,360,2031,21,28,213,3,228,3352,6855926.000000,433.163146
43,13,61,0,0,8,1,104,0,44,659,361,2076,21,28,211,3,230,3403,6916133.000000,45,9,61,0,0,8,1,104,0,43,653,360,2031,21,28,213,3,228,3352,6855926.000000,433.163146
39,13,67,0,0,8,1,115,0,41,648,358,1931,21,28,211,3,243,3241,7305379.000000,45,9,61,0,0,8,1,104,0,43,653,360,2031,21,28,213,3,228,3352,6855926.000000,430.997330
43,8,66,0,0,8,1,111,0,44,649,359,2061,21,28,211,3,237,3376,7126046.000000,45,9,61,0,0,8,1,104,0,43,653,360,2031,21,28,213,3,228,3352,6855926.000000,430.997330
43,13,61,0,0,8,1,104,0,44,663,362,2085,21,28,210,3,230,3416,6916168.000000,45,9,61,0,0,8,1,104,0,43,653,360,2031,21,28,213,3,228,3352,6855926.000000,430.997330
43,13,61,0,0,8,1,104,0,44,671,364,2077,21,28,210,3,230,3418,6916138.000000,45,9,61,0,0,8,1,104,0,43,653,360,2031,21,28,213,3,228,3352,6855926.000000,428.842343
43,13,61,0,0,8,1,104,0,44,663,360,2076,21,28,210,3,230,3405,6916121.000000,45,9,61,0,0,8,1,104,0,43,653,360,2031,21,28,213,3,228,3352,6855926.000000,428.842343
42,13,60,0,0,8,1,104,0,44,660,358,2081,21,28,210,3,228,3405,6856141.000000,45,9,61,0,0,8,1,104,0,43,653,360,2031,21,28,213,3,228,3352,6855926.000000,426.698131
43,13,60,0,0,7,1,102,0,44,669,360,2058,21,28,211,3,226,3394,6796052.000000,43,13,60,0,0,7,1,102,0,44,669,360,2058,21,28,211,3,226,3394,6796052.000000,426.698131
43,13,60,0,0,7,1,106,0,44,669,360,2070,21,28,211,3,230,3406,6916112.000000,43,13,60,0,0,7,1,102,0,44,669,360,2058,21,28,211,3,226,3394,6796052.000000,424.564641
43,13,59,0,0,7,1,102,0,45,691,358,2072,21,28,208,3,225,3426,6766102.000000,43,13,59,0,0,7,1,102,0,45,691,358,2072,21,28,208,3,225,3426,6766102.000000,424.564641
43,13,59,0,0,7,1,102,0,47,703,359,2144,21,28,208,3,225,3513,6766485.000000,43,13,59,0,0,7,1,102,0,45,691,358,2072,21,28,208,3,225,3426,6766102.000000,422.441818
43,13,59,0,0,7,1,102,0,45,691,359,2078,21,28,209,3,225,3434,6766148.000000,43,13,59,0,0,7,1,102,0,45,691,358,2072,21,28,208,3,225,3426,6766102.000000,422.441818
43,13,59,0,0,7,1,102,0,45,691,357,2068,21,28,208,3,225,3421,6766081.000000,43,13,59,0,0,7,1,102,0,45,691,357,2068,21,28,208,3,225,3421,6766081.000000,422.441818
43,13,59,0,0,7,1,102,0,45,694,360,2089,21,28,208,3,225,3448,6766192.000000,43,13,59,0,0,7,1,102,0,45,691,357,2068,21,28,208,3,225,3421,6766081.000000,420.329609
43,13,59,0,0,7,1,102,0,44,700,359,2104,21,28,208,3,225,3467,6766267.000000,43,13,59,0,0,7,1,102,0,45,691,357,2068,21,28,208,3,225,3421,6766081.000000,418.227961
40,13,58,0,0,7,1,94,0,45,700,369,2122,21,28,208,3,213,3496,6406372.000000,40,13,58,0,0,7,1,94,0,45,700,369,2122,21,28,208,3,213,3496,6406372.000000,418.227961
40,13,58,0,0,7,1,94,0,45,713,371,2124,21,28,208,3,213,3513,6406397.000000,40,13,58,0,0,7,1,94,0,45,700,369,2122,21,28,208,3,213,3496,6406372.000000,416.136821
40,13,57,0,0,7,1,94,0,42,701,376,2214,21,28,208,3,212,3593,6376825.000000,40,13,57,0,0,7,1,94,0,42,701,376,2214,21,28,208,3,212,3593,6376825.000000,414.056137
40,16,57,0,0,7,1,94,0,42,704,381,2223,21,28,208,3,215,3610,6466878.000000,40,13,57,0,0,7,1,94,0,42,701,376,2214,21,28,208,3,212,3593,6376825.000000,411.985856
40,13,57,0,0,7,1,94,0,42,695,379,2220,21,28,210,3,212,3598,6376882.000000,40,13,57,0,0,7,1,94,0,42,701,376,2214,21,28,208,3,212,3593,6376825.000000,411.985856
40,13,57,0,0,7,1,94,0,42,711,382,2256,21,28,210,3,212,3653,6377081.000000,40,13,57,0,0,7,1,94,0,42,701,376,2214,21,28,208,3,212,3593,6376825.000000,407.876297
40,13,57,0,0,7,1,94,0,42,695,378,2211,21,28,210,3,212,3588,6376836.000000,40,13,57,0,0,7,1,94,0,42,701,376,2214,21,28,208,3,212,3593,6376825.000000,407.876297
40,13,57,0,0,7,1,94,0,42,698,379,2217,21,28,207,3,212,3595,6376825.000000,40,13,57,0,0,7,1,94,0,42,701,376,2214,21,28,208,3,212,3593,6376825.000000,403.807731
40,13,57,0,0,7,1,94,0,42,698,375,2217,21,28,207,3,212,3591,6376821.000000,40,13,57,0,0,7,1,94,0,42,698,375,2217,21,28,207,3,212,3591,6376821.000000,401.788692
39,9,58,0,0,7,1,97,0,43,698,374,2223,21,28,207,3,211,3597,6346855.000000,39,9,58,0,0,7,1,97,0,43,698,374,2223,21,28,207,3,211,3597,6346855.000000,399.779749
39,9,58,0,0,7,1,97,0,41,698,379,2232,21,28,207,3,211,3609,6346895.000000,39,9,58,0,0,7,1,97,0,43,698,374,2223,21,28,207,3,211,3597,6346855.000000,397.780850
