countGenderMixHard,countIncompatibleRoomsHard,countOvercrowdedCapacityHard,countUnadmittedMandatoryHard,countLateAdmittedMandatoryHard,countSurgeonOvertimeHard,countOTOvertimeHard,countUncoveredRoomHard,countNursePresentOnWrongDayHard,countMixedAgeGroups,countMinimumSkillLevelExceeded,countUncontinuousCare,countMaximumWorkloadExcceeded,countOpenOTs,countSurgeonTransfer,countAdmissionDelay,countUncheduledOptional,countTotalHard,countTotalSoft,res,countGenderMixHardBest,countIncompatibleRoomsHardBest,countOvercrowdedCapacityHardBest,countUnadmittedMandatoryHardBest,countLateAdmittedMandatoryHardBest,countSurgeonOvertimeHardBest,countOTOvertimeHardBest,countUncoveredRoomHardBest,countNursePresentOnWrongDayHardBest,countMixedAgeGroupsBest,countMinimumSkillLevelExceededBest,countUncontinuousCareBest,countMaximumWorkloadExcceededBest,countOpenOTsBest,countSurgeonTransferBest,countAdmissionDelayBest,countUncheduledOptionalBest,countTotalHardBest,countTotalSoftBest,resBest,actualTemp
46,11,95,0,0,15,7,188,0,42,840,510,2748,34,21,903,4,362,5102,9098095.000000,46,11,95,0,0,15,7,188,0,42,827,513,2758,34,21,903,4,362,5102,9098068.000000,224.633786
46,11,95,0,0,15,6,188,0,42,840,510,2748,34,21,903,4,361,5102,9073095.000000,46,11,95,0,0,15,6,188,0,42,840,510,2748,34,21,903,4,361,5102,9073095.000000,223.510617
46,11,97,0,0,15,7,185,0,44,834,510,2747,34,21,903,4,361,5097,9073035.000000,46,11,97,0,0,15,7,185,0,44,834,510,2747,34,21,903,4,361,5097,9073035.000000,223.510617
45,11,97,0,0,15,7,185,0,44,834,510,2747,34,21,903,4,360,5097,9048035.000000,45,11,97,0,0,15,7,185,0,44,834,510,2747,34,21,903,4,360,5097,9048035.000000,220.174693
45,11,97,0,0,15,7,185,0,44,834,513,2765,34,21,899,4,360,5114,9048178.000000,45,11,97,0,0,15,7,185,0,44,834,510,2747,34,21,903,4,360,5097,9048035.000000,219.073820
45,11,97,0,0,15,7,185,0,44,838,509,2741,33,21,904,4,360,5094,9047984.000000,45,11,97,0,0,15,7,185,0,44,838,509,2741,33,21,904,4,360,5094,9047984.000000,219.073820
42,11,97,0,0,15,7,185,0,44,847,509,2741,33,21,904,4,357,5103,8973074.000000,42,11,97,0,0,15,7,185,0,44,847,509,2741,33,21,904,4,357,5103,8973074.000000,217.978450
42,11,97,0,0,15,6,185,0,44,843,506,2731,33,21,898,4,356,5080,8947871.000000,42,11,97,0,0,15,6,185,0,44,843,506,2731,33,21,898,4,356,5080,8947871.000000,216.888558
42,11,97,0,0,15,6,185,0,44,846,507,2737,33,21,898,4,356,5090,8947962.000000,42,11,97,0,0,15,6,185,0,44,843,506,2731,33,21,898,4,356,5080,8947871.000000,215.804115
42,11,97,0,0,15,7,184,0,44,834,506,2734,33,21,899,4,356,5075,8947821.000000,42,11,97,0,0,15,7,184,0,44,834,506,2734,33,21,899,4,356,5075,8947821.000000,215.804115
42,11,97,0,0,15,6,185,0,44,836,503,2738,33,21,898,4,356,5077,8947868.000000,42,11,97,0,0,15,7,184,0,44,834,506,2734,33,21,899,4,356,5075,8947821.000000,215.804115
42,11,101,0,0,15,6,181,0,44,840,506,2740,33,21,898,4,356,5086,8947931.000000,42,11,97,0,0,15,7,184,0,44,834,506,2734,33,21,899,4,356,5075,8947821.000000,212.583212
42,11,101,0,0,15,6,181,0,44,875,510,2765,33,21,898,4,356,5150,8948535.000000,42,11,97,0,0,15,7,184,0,44,834,506,2734,33,21,899,4,356,5075,8947821.000000,210.462694
42,11,101,0,0,15,6,181,0,44,875,509,2743,33,21,896,4,356,5125,8948294.000000,42,11,97,0,0,15,7,184,0,44,834,506,2734,33,21,899,4,356,5075,8947821.000000,209.410381
45,11,99,0,0,15,6,178,0,42,875,507,2733,33,21,896,4,354,5111,8898182.000000,45,11,99,0,0,15,6,178,0,42,875,507,2733,33,21,896,4,354,5111,8898182.000000,207.321512
45,11,99,0,0,15,6,178,0,42,875,504,2733,33,21,896,4,354,5108,8898179.000000,45,11,99,0,0,15,6,178,0,42,875,504,2733,33,21,896,4,354,5108,8898179.000000,205.253480
45,11,97,0,0,15,5,181,0,40,871,505,2735,32,21,900,4,354,5108,8898150.000000,45,11,97,0,0,15,5,181,0,40,871,505,2735,32,21,900,4,354,5108,8898150.000000,204.227213
45,11,97,0,0,15,5,181,0,42,865,502,2729,32,21,900,4,354,5095,8898037.000000,45,11,97,0,0,15,5,181,0,42,865,502,2729,32,21,900,4,354,5095,8898037.000000,203.206077
45,11,97,0,0,15,5,181,0,40,862,504,2733,32,21,900,4,354,5096,8898039.000000,45,11,97,0,0,15,5,181,0,42,865,502,2729,32,21,900,4,354,5095,8898037.000000,203.206077
45,10,97,0,0,15,5,181,0,40,850,502,2691,32,21,905,4,353,5045,8872547.000000,45,10,97,0,0,15,5,181,0,40,850,502,2691,32,21,905,4,353,5045,8872547.000000,202.190047
45,11,97,0,0,15,5,181,0,40,862,504,2735,32,21,900,4,354,5098,8898059.000000,45,10,97,0,0,15,5,181,0,40,850,502,2691,32,21,905,4,353,5045,8872547.000000,202.190047
44,11,97,0,0,15,5,181,0,40,862,502,2726,32,21,900,4,353,5087,8872967.000000,45,10,97,0,0,15,5,181,0,40,850,502,2691,32,21,905,4,353,5045,8872547.000000,200.173201
48,11,96,0,0,15,5,177,0,40,880,506,2766,32,21,900,4,352,5149,8848551.000000,48,11,96,0,0,15,5,177,0,40,880,506,2766,32,21,900,4,352,5149,8848551.000000,199.172335
50,11,98,0,0,15,5,173,0,40,877,508,2785,31,21,903,4,352,5169,8848703.000000,48,11,96,0,0,15,5,177,0,40,880,506,2766,32,21,900,4,352,5149,8848551.000000,198.176473
48,11,96,0,0,15,5,177,0,40,880,507,2766,32,21,900,4,352,5150,8848552.000000,48,11,96,0,0,15,5,177,0,40,880,506,2766,32,21,900,4,352,5149,8848551.000000,198.176473
49,11,94,0,0,15,5,175,0,41,886,504,2752,32,21,900,4,349,5140,8773474.000000,49,11,94,0,0,15,5,175,0,41,886,504,2752,32,21,900,4,349,5140,8773474.000000,197.185591
49,11,94,0,0,15,5,175,0,41,886,502,2742,32,21,898,4,349,5126,8773352.000000,49,11,94,0,0,15,5,175,0,41,886,502,2742,32,21,898,4,349,5126,8773352.000000,196.199663
49,9,94,0,0,15,5,175,0,41,886,502,2742,32,21,898,4,347,5126,8723352.000000,49,9,94,0,0,15,5,175,0,41,886,502,2742,32,21,898,4,347,5126,8723352.000000,195.218665
50,9,94,0,0,14,5,175,0,44,892,501,2754,31,21,892,4,347,5139,8723446.000000,49,9,94,0,0,15,5,175,0,41,886,502,2742,32,21,898,4,347,5126,8723352.000000,193.271358
49,9,94,0,0,15,5,175,0,41,886,498,2742,32,21,898,4,347,5122,8723348.000000,49,9,94,0,0,15,5,175,0,41,886,498,2742,32,21,898,4,347,5122,8723348.000000,193.271358
49,9,94,0,0,15,5,175,0,41,856,502,2741,32,21,898,4,347,5095,8723042.000000,49,9,94,0,0,15,5,175,0,41,856,502,2741,32,21,898,4,347,5095,8723042.000000,192.305002
49,9,93,0,0,15,5,174,0,41,863,506,2828,32,21,898,4,345,5193,8673986.000000,49,9,93,0,0,15,5,174,0,41,863,506,2828,32,21,898,4,345,5193,8673986.000000,188.487651
49,9,93,0,0,15,5,174,0,41,864,509,2828,32,21,898,4,345,5197,8673999.000000,49,9,93,0,0,15,5,174,0,41,863,506,2828,32,21,898,4,345,5193,8673986.000000,187.545213
48,9,93,0,0,15,5,174,0,40,868,512,2841,32,21,898,4,344,5216,8649167.000000,48,9,93,0,0,15,5,174,0,40,868,512,2841,32,21,898,4,344,5216,8649167.000000,186.607487
49,9,93,0,0,15,6,168,0,41,858,510,2849,32,21,906,4,340,5221,8549230.000000,49,9,93,0,0,15,6,168,0,41,858,510,2849,32,21,906,4,340,5221,8549230.000000,186.607487
49,9,93,0,0,15,6,168,0,44,855,509,2834,32,21,906,4,340,5205,8549064.000000,49,9,93,0,0,15,6,168,0,44,855,509,2834,32,21,906,4,340,5205,8549064.000000,184.746077
48,9,93,0,0,15,6,168,0,44,855,511,2837,32,21,909,4,339,5213,8524126.000000,48,9,93,0,0,15,6,168,0,44,855,511,2837,32,21,909,4,339,5213,8524126.000000,182.903235
48,9,93,0,0,15,6,168,0,44,854,510,2837,32,21,909,4,339,5211,8524115.000000,48,9,93,0,0,15,6,168,0,44,854,510,2837,32,21,909,4,339,5211,8524115.000000,181.078775
48,9,93,0,0,15,6,168,0,44,854,511,2840,32,21,907,4,339,5213,8524126.000000,48,9,93,0,0,15,6,168,0,44,854,510,2837,32,21,909,4,339,5211,8524115.000000,180.173381
48,9,93,0,0,15,6,168,0,44,848,509,2828,32,21,907,4,339,5193,8523944.000000,48,9,93,0,0,15,6,168,0,44,848,509,2828,32,21,907,4,339,5193,8523944.000000,179.272515
48,9,93,0,0,15,6,168,0,44,856,510,2838,32,21,907,4,339,5212,8524125.000000,48,9,93,0,0,15,6,168,0,44,848,509,2828,32,21,907,4,339,5193,8523944.000000,179.272515
48,9,93,0,0,15,6,168,0,44,854,514,2840,32,21,907,4,339,5216,8524129.000000,48,9,93,0,0,15,6,168,0,44,848,509,2828,32,21,907,4,339,5193,8523944.000000,179.272515
47,9,91,0,0,15,6,168,0,44,854,516,2835,32,21,907,4,336,5213,8449081.000000,47,9,91,0,0,15,6,168,0,44,854,516,2835,32,21,907,4,336,5213,8449081.000000,178.376152
48,9,96,0,0,15,6,174,0,42,851,513,2823,32,21,907,4,348,5193,8748918.000000,47,9,91,0,0,15,6,168,0,44,854,516,2835,32,21,907,4,336,5213,8449081.000000,178.376152
52,9,94,0,0,15,6,170,0,48,892,515,2906,32,21,899,4,346,5317,8700110.000000,47,9,91,0,0,15,6,168,0,44,854,516,2835,32,21,907,4,336,5213,8449081.000000,178.376152
52,9,94,0,0,15,6,170,0,48,892,517,2904,32,21,899,4,346,5317,8700092.000000,47,9,91,0,0,15,6,168,0,44,854,516,2835,32,21,907,4,336,5213,8449081.000000,177.484271
51,9,94,0,0,15,6,166,0,49,892,517,2896,32,21,899,4,341,5310,8575017.000000,47,9,91,0,0,15,6,168,0,44,854,516,2835,32,21,907,4,336,5213,8449081.000000,175.713866
48,9,94,0,0,15,6,166,0,49,889,519,2897,32,21,899,4,338,5310,8499999.000000,47,9,91,0,0,15,6,168,0,44,854,516,2835,32,21,907,4,336,5213,8449081.000000,173.961120
49,9,95,0,0,15,6,164,0,49,895,515,2885,32,21,899,4,338,5300,8499935.000000,47,9,91,0,0,15,6,168,0,44,854,516,2835,32,21,907,4,336,5213,8449081.000000,173.091314
48,9,94,0,0,15,6,166,0,49,889,518,2882,32,21,896,4,338,5291,8499818.000000,47,9,91,0,0,15,6,168,0,44,854,516,2835,32,21,907,4,336,5213,8449081.000000,173.091314
48,9,94,0,0,15,6,166,0,49,882,519,2892,32,21,899,4,338,5298,8499879.000000,47,9,91,0,0,15,6,168,0,44,854,516,2835,32,21,907,4,336,5213,8449081.000000,173.091314
48,9,94,0,0,15,6,166,0,49,880,520,2894,32,21,899,4,338,5299,8499880.000000,47,9,91,0,0,15,6,168,0,44,854,516,2835,32,21,907,4,336,5213,8449081.000000,172.225858
48,9,94,0,0,15,6,166,0,49,886,519,2897,32,21,899,4,338,5307,8499969.000000,47,9,91,0,0,15,6,168,0,44,854,516,2835,32,21,907,4,336,5213,8449081.000000,172.225858
48,9,94,0,0,15,6,165,0,49,884,517,2889,32,21,899,4,337,5295,8474867.000000,47,9,91,0,0,15,6,168,0,44,854,516,2835,32,21,907,4,336,5213,8449081.000000,171.364728
48,9,93,0,0,15,6,165,0,49,894,520,3004,32,21,895,4,336,5419,8451080.000000,47,9,91,0,0,15,6,168,0,44,854,516,2835,32,21,907,4,336,5213,8449081.000000,169.655365
48,9,93,0,0,15,6,165,0,49,897,518,2989,32,21,895,4,336,5405,8450958.000000,47,9,91,0,0,15,6,168,0,44,854,516,2835,32,21,907,4,336,5213,8449081.000000,168.807088
48,9,93,0,0,15,6,165,0,49,891,519,2992,32,21,895,4,336,5403,8450929.000000,47,9,91,0,0,15,6,168,0,44,854,516,2835,32,21,907,4,336,5213,8449081.000000,168.807088
48,9,93,0,0,15,6,165,0,47,885,517,2983,32,21,895,4,336,5384,8450767.000000,47,9,91,0,0,15,6,168,0,44,854,516,2835,32,21,907,4,336,5213,8449081.000000,167.123238
47,9,93,0,0,15,6,165,0,49,873,518,2892,32,21,900,4,335,5289,8424798.000000,47,9,93,0,0,15,6,165,0,49,873,518,2892,32,21,900,4,335,5289,8424798.000000,167.123238
47,9,93,0,0,15,6,165,0,49,873,518,2890,32,21,900,4,335,5287,8424778.000000,47,9,93,0,0,15,6,165,0,49,873,518,2890,32,21,900,4,335,5287,8424778.000000,166.287621
47,9,93,0,0,15,6,165,0,49,872,519,2892,32,21,900,4,335,5289,8424789.000000,47,9,93,0,0,15,6,165,0,49,873,518,2890,32,21,900,4,335,5287,8424778.000000,165.456183
47,9,93,0,0,15,6,165,0,49,878,519,2886,32,21,900,4,335,5289,8424789.000000,47,9,93,0,0,15,6,165,0,49,873,518,2890,32,21,900,4,335,5287,8424778.000000,164.628902
47,9,93,0,0,15,6,165,0,49,875,520,2880,32,21,906,4,335,5287,8424760.000000,47,9,93,0,0,15,6,165,0,49,875,520,2880,32,21,906,4,335,5287,8424760.000000,164.628902
47,9,93,0,0,15,6,165,0,49,875,521,2880,32,21,906,4,335,5288,8424761.000000,47,9,93,0,0,15,6,165,0,49,875,520,2880,32,21,906,4,335,5287,8424760.000000,163.805758
47,9,93,0,0,15,6,165,0,49,875,522,2877,32,21,906,4,335,5286,8424732.000000,47,9,93,0,0,15,6,165,0,49,875,522,2877,32,21,906,4,335,5286,8424732.000000,162.986729
47,9,93,0,0,15,6,165,0,49,881,529,2892,32,21,906,4,335,5314,8424949.000000,47,9,93,0,0,15,6,165,0,49,875,522,2877,32,21,906,4,335,5286,8424732.000000,162.171795
47,9,93,0,0,15,6,165,0,49,875,520,2877,32,21,906,4,335,5284,8424730.000000,47,9,93,0,0,15,6,165,0,49,875,520,2877,32,21,906,4,335,5284,8424730.000000,162.171795
44,9,93,0,0,15,6,165,0,52,871,522,2881,32,21,906,4,332,5289,8349747.000000,44,9,93,0,0,15,6,165,0,52,871,522,2881,32,21,906,4,332,5289,8349747.000000,160.554132
44,9,93,0,0,15,6,164,0,52,868,523,2887,32,21,906,4,331,5293,8324778.000000,44,9,93,0,0,15,6,164,0,52,868,523,2887,32,21,906,4,331,5293,8324778.000000,158.952604
40,9,91,0,0,15,6,161,0,52,850,520,2872,32,21,906,4,322,5257,8099445.000000,40,9,91,0,0,15,6,161,0,52,850,520,2872,32,21,906,4,322,5257,8099445.000000,156.580217
40,9,91,0,0,15,6,161,0,52,850,518,2872,32,21,906,4,322,5255,8099443.000000,40,9,91,0,0,15,6,161,0,52,850,518,2872,32,21,906,4,322,5255,8099443.000000,153.472021
40,9,91,0,0,15,6,161,0,52,851,517,2870,32,21,906,4,322,5253,8099432.000000,40,9,91,0,0,15,6,161,0,52,851,517,2870,32,21,906,4,322,5253,8099432.000000,152.704661
40,9,91,0,0,15,6,161,0,52,850,517,2872,32,21,906,4,322,5254,8099442.000000,40,9,91,0,0,15,6,161,0,52,851,517,2870,32,21,906,4,322,5253,8099432.000000,152.704661
40,9,91,0,0,15,6,161,0,52,848,518,2874,32,21,908,4,322,5257,8099463.000000,40,9,91,0,0,15,6,161,0,52,851,517,2870,32,21,906,4,322,5253,8099432.000000,151.941138
40,9,91,0,0,15,5,161,0,52,850,517,2864,31,21,915,4,321,5254,8074412.000000,40,9,91,0,0,15,5,161,0,52,850,517,2864,31,21,915,4,321,5254,8074412.000000,150.425525
43,6,91,0,0,15,5,161,0,55,847,516,2858,31,21,915,4,321,5247,8074336.000000,43,6,91,0,0,15,5,161,0,55,847,516,2858,31,21,915,4,321,5247,8074336.000000,148.180405
42,6,91,0,0,15,5,166,0,54,845,511,2838,31,21,915,4,325,5219,8174106.000000,43,6,91,0,0,15,5,161,0,55,847,516,2858,31,21,915,4,321,5247,8074336.000000,146.702306
43,6,91,0,0,15,5,161,0,55,847,512,2856,31,21,915,4,321,5241,8074312.000000,43,6,91,0,0,15,5,161,0,55,847,512,2856,31,21,915,4,321,5241,8074312.000000,146.702306
45,6,91,0,0,15,5,156,0,55,850,511,2874,31,21,915,4,318,5261,7999521.000000,45,6,91,0,0,15,5,156,0,55,850,511,2874,31,21,915,4,318,5261,7999521.000000,142.355885
45,6,91,0,0,15,5,156,0,55,850,516,2884,31,21,915,4,318,5276,7999626.000000,45,6,91,0,0,15,5,156,0,55,850,511,2874,31,21,915,4,318,5261,7999521.000000,140.935885
45,6,91,0,0,15,5,156,0,55,850,510,2871,31,21,915,4,318,5257,7999490.000000,45,6,91,0,0,15,5,156,0,55,850,510,2871,31,21,915,4,318,5257,7999490.000000,140.935885
45,6,91,0,0,15,5,156,0,56,856,512,2880,31,21,922,3,318,5281,7999467.000000,45,6,91,0,0,15,5,156,0,56,856,512,2880,31,21,922,3,318,5281,7999467.000000,140.231205
45,6,91,0,0,15,5,156,0,55,850,515,2881,31,21,915,4,318,5272,7999595.000000,45,6,91,0,0,15,5,156,0,56,856,512,2880,31,21,922,3,318,5281,7999467.000000,140.231205
45,6,91,0,0,15,5,156,0,54,842,518,2885,31,21,915,4,318,5270,7999553.000000,45,6,91,0,0,15,5,156,0,56,856,512,2880,31,21,922,3,318,5281,7999467.000000,138.138237
44,6,91,0,0,15,6,156,0,55,854,514,2877,31,21,912,4,318,5268,7999564.000000,45,6,91,0,0,15,5,156,0,56,856,512,2880,31,21,922,3,318,5281,7999467.000000,138.138237
44,6,91,0,0,15,6,156,0,55,860,514,2883,31,21,916,4,318,5284,7999724.000000,45,6,91,0,0,15,5,156,0,56,856,512,2880,31,21,922,3,318,5281,7999467.000000,137.447546
44,6,91,0,0,15,6,156,0,55,839,512,2881,31,21,916,4,318,5259,7999492.000000,45,6,91,0,0,15,5,156,0,56,856,512,2880,31,21,922,3,318,5281,7999467.000000,136.760308
44,6,91,0,0,15,6,156,0,55,861,515,2883,31,21,916,4,318,5286,7999735.000000,45,6,91,0,0,15,5,156,0,56,856,512,2880,31,21,922,3,318,5281,7999467.000000,136.760308
44,6,91,0,0,15,6,156,0,55,865,514,2880,31,21,916,4,318,5286,7999744.000000,45,6,91,0,0,15,5,156,0,56,856,512,2880,31,21,922,3,318,5281,7999467.000000,136.076507
44,6,90,0,0,15,6,154,0,55,868,517,2904,31,21,916,4,315,5316,7925017.000000,44,6,90,0,0,15,6,154,0,55,868,517,2904,31,21,916,4,315,5316,7925017.000000,135.396124
44,6,90,0,0,15,6,154,0,55,868,515,2888,31,21,916,4,315,5298,7924855.000000,44,6,90,0,0,15,6,154,0,55,868,515,2888,31,21,916,4,315,5298,7924855.000000,134.719143
44,6,90,0,0,15,5,154,0,55,868,517,2900,31,21,918,4,314,5314,7899997.000000,44,6,90,0,0,15,5,154,0,55,868,517,2900,31,21,918,4,314,5314,7899997.000000,130.727753
44,6,90,0,0,15,5,154,0,55,876,517,2912,31,21,918,4,314,5334,7900197.000000,44,6,90,0,0,15,5,154,0,55,868,517,2900,31,21,918,4,314,5314,7899997.000000,130.074114
44,6,93,0,0,15,5,163,0,54,876,514,2854,31,21,918,4,326,5272,8199609.000000,44,6,90,0,0,15,5,154,0,55,868,517,2900,31,21,918,4,314,5314,7899997.000000,129.423744
44,6,93,0,0,15,5,163,0,54,876,514,2860,31,21,918,4,326,5278,8199669.000000,44,6,90,0,0,15,5,154,0,55,868,517,2900,31,21,918,4,314,5314,7899997.000000,128.132742
44,6,93,0,0,15,5,163,0,54,876,518,2854,31,21,918,4,326,5276,8199613.000000,44,6,90,0,0,15,5,154,0,55,868,517,2900,31,21,918,4,314,5314,7899997.000000,128.132742
44,6,93,0,0,15,5,163,0,54,876,521,2869,31,21,918,4,326,5294,8199766.000000,44,6,90,0,0,15,5,154,0,55,868,517,2900,31,21,918,4,314,5314,7899997.000000,124.336490
44,6,93,0,0,15,5,163,0,54,882,517,2854,31,21,920,4,326,5283,8199692.000000,44,6,90,0,0,15,5,154,0,55,868,517,2900,31,21,918,4,314,5314,7899997.000000,124.336490
44,6,93,0,0,15,5,163,0,54,882,516,2851,31,21,920,4,326,5279,8199661.000000,44,6,90,0,0,15,5,154,0,55,868,517,2900,31,21,918,4,314,5314,7899997.000000,123.714808
44,6,93,0,0,15,5,163,0,54,882,514,2844,31,21,920,4,326,5270,8199589.000000,44,6,90,0,0,15,5,154,0,55,868,517,2900,31,21,918,4,314,5314,7899997.000000,123.714808
44,6,93,0,0,15,5,163,0,54,896,514,2847,31,21,920,4,326,5287,8199759.000000,44,6,90,0,0,15,5,154,0,55,868,517,2900,31,21,918,4,314,5314,7899997.000000,123.096234
44,6,93,0,0,15,5,163,0,54,896,515,2855,31,21,920,4,326,5296,8199840.000000,44,6,90,0,0,15,5,154,0,55,868,517,2900,31,21,918,4,314,5314,7899997.000000,122.480753
44,6,93,0,0,15,5,163,0,53,888,517,2859,31,21,920,4,326,5293,8199797.000000,44,6,90,0,0,15,5,154,0,55,868,517,2900,31,21,918,4,314,5314,7899997.000000,120.049449
44,6,93,0,0,15,5,163,0,51,864,515,2807,31,21,924,4,326,5217,8199065.000000,44,6,90,0,0,15,5,154,0,55,868,517,2900,31,21,918,4,314,5314,7899997.000000,118.257696
44,6,93,0,0,15,5,163,0,51,864,517,2807,31,21,924,4,326,5219,8199067.000000,44,6,90,0,0,15,5,154,0,55,868,517,2900,31,21,918,4,314,5314,7899997.000000,117.666407
44,6,93,0,0,15,5,163,0,51,864,517,2802,31,21,924,4,326,5214,8199017.000000,44,6,90,0,0,15,5,154,0,55,868,517,2900,31,21,918,4,314,5314,7899997.000000,116.492685
44,6,92,0,0,15,6,159,0,50,856,518,2825,30,21,931,4,322,5235,8099193.000000,44,6,90,0,0,15,5,154,0,55,868,517,2900,31,21,918,4,314,5314,7899997.000000,115.910221
44,6,92,0,0,15,6,159,0,50,856,518,2820,30,21,937,4,322,5236,8099203.000000,44,6,90,0,0,15,5,154,0,55,868,517,2900,31,21,918,4,314,5314,7899997.000000,115.330670
44,6,92,0,0,15,6,159,0,50,856,517,2834,30,21,931,4,322,5243,8099282.000000,44,6,90,0,0,15,5,154,0,55,868,517,2900,31,21,918,4,314,5314,7899997.000000,115.330670
44,6,92,0,0,15,6,159,0,48,853,517,2840,30,21,929,4,322,5242,8099282.000000,44,6,90,0,0,15,5,154,0,55,868,517,2900,31,21,918,4,314,5314,7899997.000000,114.180247
44,6,92,0,0,15,6,159,0,50,866,515,2832,30,21,931,4,322,5249,8099360.000000,44,6,90,0,0,15,5,154,0,55,868,517,2900,31,21,918,4,314,5314,7899997.000000,114.180247
44,6,92,0,0,15,6,159,0,50,863,518,2847,30,21,931,4,322,5264,8099483.000000,44,6,90,0,0,15,5,154,0,55,868,517,2900,31,21,918,4,314,5314,7899997.000000,113.609346
45,6,91,0,0,15,6,159,0,50,863,513,2835,30,21,931,4,322,5247,8099358.000000,44,6,90,0,0,15,5,154,0,55,868,517,2900,31,21,918,4,314,5314,7899997.000000,111.354143
44,6,92,0,0,15,6,159,0,50,860,518,2844,30,21,932,4,322,5259,8099433.000000,44,6,90,0,0,15,5,154,0,55,868,517,2900,31,21,918,4,314,5314,7899997.000000,111.354143
44,6,92,0,0,15,6,159,0,50,866,517,2853,30,21,931,4,322,5272,8099572.000000,44,6,90,0,0,15,5,154,0,55,868,517,2900,31,21,918,4,314,5314,7899997.000000,111.354143
44,6,91,0,0,15,6,159,0,50,869,519,2850,30,21,941,4,321,5284,8074674.000000,44,6,90,0,0,15,5,154,0,55,868,517,2900,31,21,918,4,314,5314,7899997.000000,110.243386
44,6,91,0,0,15,6,159,0,50,869,517,2853,30,21,941,4,321,5285,8074702.000000,44,6,90,0,0,15,5,154,0,55,868,517,2900,31,21,918,4,314,5314,7899997.000000,109.692169
44,6,91,0,0,15,6,159,0,51,869,515,2850,30,21,941,4,321,5281,8074675.000000,44,6,90,0,0,15,5,154,0,55,868,517,2900,31,21,918,4,314,5314,7899997.000000,109.143708
44,6,91,0,0,14,6,159,0,51,856,512,2758,30,21,943,4,320,5175,8048642.000000,44,6,90,0,0,15,5,154,0,55,868,517,2900,31,21,918,4,314,5314,7899997.000000,108.054999
42,6,89,0,0,14,6,159,0,49,856,513,2772,30,21,943,4,316,5188,7948773.000000,44,6,90,0,0,15,5,154,0,55,868,517,2900,31,21,918,4,314,5314,7899997.000000,107.514724
42,6,89,0,0,14,6,159,0,49,855,513,2772,30,21,943,4,316,5187,7948763.000000,44,6,90,0,0,15,5,154,0,55,868,517,2900,31,21,918,4,314,5314,7899997.000000,106.442265
42,6,89,0,0,14,6,159,0,49,858,512,2775,30,21,947,4,316,5196,7948862.000000,44,6,90,0,0,15,5,154,0,55,868,517,2900,31,21,918,4,314,5314,7899997.000000,105.910054
42,6,89,0,0,14,6,159,0,49,858,509,2765,30,21,947,4,316,5183,7948759.000000,44,6,90,0,0,15,5,154,0,55,868,517,2900,31,21,918,4,314,5314,7899997.000000,104.329333
42,6,89,0,0,14,6,159,0,49,858,508,2758,30,21,947,4,316,5175,7948688.000000,44,6,90,0,0,15,5,154,0,55,868,517,2900,31,21,918,4,314,5314,7899997.000000,103.807686
42,6,89,0,0,14,6,159,0,49,849,508,2765,30,21,947,4,316,5173,7948668.000000,44,6,90,0,0,15,5,154,0,55,868,517,2900,31,21,918,4,314,5314,7899997.000000,103.807686
42,6,89,0,0,14,6,159,0,49,849,513,2765,30,21,947,4,316,5178,7948673.000000,44,6,90,0,0,15,5,154,0,55,868,517,2900,31,21,918,4,314,5314,7899997.000000,102.772205
42,6,85,0,0,14,6,163,0,49,845,510,2766,30,21,947,4,316,5172,7948640.000000,44,6,90,0,0,15,5,154,0,55,868,517,2900,31,21,918,4,314,5314,7899997.000000,102.258344
42,6,85,0,0,14,6,163,0,49,848,509,2769,30,21,947,4,316,5177,7948699.000000,44,6,90,0,0,15,5,154,0,55,868,517,2900,31,21,918,4,314,5314,7899997.000000,99.727322
42,6,85,0,0,14,6,163,0,49,851,511,2778,30,21,947,4,316,5191,7948821.000000,44,6,90,0,0,15,5,154,0,55,868,517,2900,31,21,918,4,314,5314,7899997.000000,99.727322
42,6,85,0,0,14,6,163,0,49,851,510,2775,30,21,947,4,316,5187,7948790.000000,44,6,90,0,0,15,5,154,0,55,868,517,2900,31,21,918,4,314,5314,7899997.000000,99.228685
42,6,85,0,0,14,6,163,0,49,848,511,2778,30,21,945,4,316,5186,7948771.000000,44,6,90,0,0,15,5,154,0,55,868,517,2900,31,21,918,4,314,5314,7899997.000000,97.747685
44,6,85,0,0,14,6,159,0,51,851,514,2808,30,21,947,4,314,5226,7899134.000000,44,6,85,0,0,14,6,159,0,51,851,514,2808,30,21,947,4,314,5226,7899134.000000,95.807345
44,6,85,0,0,14,6,159,0,51,848,512,2805,30,21,947,4,314,5218,7899072.000000,44,6,85,0,0,14,6,159,0,51,848,512,2805,30,21,947,4,314,5218,7899072.000000,95.328308
44,6,85,0,0,14,6,159,0,51,848,510,2805,30,21,947,4,314,5216,7899070.000000,44,6,85,0,0,14,6,159,0,51,848,510,2805,30,21,947,4,314,5216,7899070.000000,92.041449
44,6,85,0,0,14,6,159,0,52,828,506,2775,30,21,947,4,314,5163,7898571.000000,44,6,85,0,0,14,6,159,0,52,828,506,2775,30,21,947,4,314,5163,7898571.000000,91.123336
44,6,85,0,0,14,6,159,0,52,828,504,2775,30,21,947,4,314,5161,7898569.000000,44,6,85,0,0,14,6,159,0,52,828,504,2775,30,21,947,4,314,5161,7898569.000000,88.867920
