countGenderMixHard,countIncompatibleRoomsHard,countOvercrowdedCapacityHard,countUnadmittedMandatoryHard,countLateAdmittedMandatoryHard,countSurgeonOvertimeHard,countOTOvertimeHard,countUncoveredRoomHard,countNursePresentOnWrongDayHard,countMixedAgeGroups,countMinimumSkillLevelExceeded,countUncontinuousCare,countMaximumWorkloadExcceeded,countOpenOTs,countSurgeonTransfer,countAdmissionDelay,countUncheduledOptional,countTotalHard,countTotalSoft,res,countGenderMixHardBest,countIncompatibleRoomsHardBest,countOvercrowdedCapacityHardBest,countUnadmittedMandatoryHardBest,countLateAdmittedMandatoryHardBest,countSurgeonOvertimeHardBest,countOTOvertimeHardBest,countUncoveredRoomHardBest,countNursePresentOnWrongDayHardBest,countMixedAgeGroupsBest,countMinimumSkillLevelExceededBest,countUncontinuousCareBest,countMaximumWorkloadExcceededBest,countOpenOTsBest,countSurgeonTransferBest,countAdmissionDelayBest,countUncheduledOptionalBest,countTotalHardBest,countTotalSoftBest,resBest,actualTemp
14,0,29,0,0,2,3,47,0,11,169,203,1033,15,14,194,1,95,1640,1438143.000000,15,0,29,0,0,1,2,47,0,11,141,200,1025,14,14,185,2,94,1592,1422995.000000,185.674449
14,0,29,0,0,2,3,47,0,11,169,202,1033,15,14,194,1,95,1639,1438142.000000,15,0,29,0,0,1,2,47,0,11,141,200,1025,14,14,185,2,94,1592,1422995.000000,183.822347
14,0,29,0,0,2,3,47,0,11,169,201,1038,15,14,194,1,95,1643,1438191.000000,15,0,29,0,0,1,2,47,0,11,141,200,1025,14,14,185,2,94,1592,1422995.000000,181.988719
14,0,29,0,0,2,3,47,0,11,168,199,1041,15,14,194,1,95,1643,1438214.000000,15,0,29,0,0,1,2,47,0,11,141,200,1025,14,14,185,2,94,1592,1422995.000000,181.078775
14,0,29,0,0,2,3,47,0,11,168,199,1050,15,14,194,1,95,1652,1438304.000000,15,0,29,0,0,1,2,47,0,11,141,200,1025,14,14,185,2,94,1592,1422995.000000,180.173381
14,0,29,0,0,2,3,47,0,11,168,199,1050,14,14,193,1,95,1650,1438269.000000,15,0,29,0,0,1,2,47,0,11,141,200,1025,14,14,185,2,94,1592,1422995.000000,179.272515
14,0,29,0,0,2,3,47,0,11,167,200,1051,14,14,193,1,95,1651,1438275.000000,15,0,29,0,0,1,2,47,0,11,141,200,1025,14,14,185,2,94,1592,1422995.000000,175.713866
14,0,29,0,0,2,3,47,0,11,168,199,1049,14,14,193,1,95,1649,1438259.000000,15,0,29,0,0,1,2,47,0,11,141,200,1025,14,14,185,2,94,1592,1422995.000000,175.713866
14,0,29,0,0,2,3,47,0,11,167,200,1051,14,14,193,1,95,1651,1438275.000000,15,0,29,0,0,1,2,47,0,11,141,200,1025,14,14,185,2,94,1592,1422995.000000,172.225858
14,0,29,0,0,2,3,47,0,11,167,195,1054,14,14,193,1,95,1649,1438300.000000,15,0,29,0,0,1,2,47,0,11,141,200,1025,14,14,185,2,94,1592,1422995.000000,170.507905
14,0,29,0,0,2,3,47,0,11,167,194,1035,14,14,193,1,95,1629,1438109.000000,15,0,29,0,0,1,2,47,0,11,141,200,1025,14,14,185,2,94,1592,1422995.000000,169.655365
14,0,29,0,0,2,3,46,0,11,167,194,1053,14,14,193,1,94,1647,1423289.000000,15,0,29,0,0,1,2,47,0,11,141,200,1025,14,14,185,2,94,1592,1422995.000000,169.655365
14,0,29,0,0,2,2,47,0,11,169,192,1034,13,14,194,1,94,1628,1423082.000000,15,0,29,0,0,1,2,47,0,11,141,200,1025,14,14,185,2,94,1592,1422995.000000,169.655365
14,0,29,0,0,2,2,47,0,11,157,191,1058,14,14,195,1,94,1641,1423296.000000,15,0,29,0,0,1,2,47,0,11,141,200,1025,14,14,185,2,94,1592,1422995.000000,168.807088
14,0,29,0,0,2,2,47,0,11,161,194,1068,14,14,195,1,94,1658,1423419.000000,15,0,29,0,0,1,2,47,0,11,141,200,1025,14,14,185,2,94,1592,1422995.000000,166.287621
14,0,29,0,0,2,2,47,0,11,157,191,1070,14,14,195,1,94,1653,1423416.000000,15,0,29,0,0,1,2,47,0,11,141,200,1025,14,14,185,2,94,1592,1422995.000000,166.287621
14,0,29,0,0,2,2,47,0,11,157,192,1097,14,14,194,1,94,1680,1423682.000000,15,0,29,0,0,1,2,47,0,11,141,200,1025,14,14,185,2,94,1592,1422995.000000,165.456183
14,0,29,0,0,2,2,47,0,11,157,194,1070,14,14,195,1,94,1656,1423419.000000,15,0,29,0,0,1,2,47,0,11,141,200,1025,14,14,185,2,94,1592,1422995.000000,165.456183
14,0,29,0,0,2,2,47,0,11,157,195,1070,14,14,195,1,94,1657,1423420.000000,15,0,29,0,0,1,2,47,0,11,141,200,1025,14,14,185,2,94,1592,1422995.000000,164.628902
14,0,29,0,0,2,2,47,0,11,157,194,1058,14,14,195,1,94,1644,1423299.000000,15,0,29,0,0,1,2,47,0,11,141,200,1025,14,14,185,2,94,1592,1422995.000000,164.628902
14,0,29,0,0,2,2,47,0,11,157,195,1060,14,14,195,1,94,1647,1423320.000000,15,0,29,0,0,1,2,47,0,11,141,200,1025,14,14,185,2,94,1592,1422995.000000,163.805758
14,0,29,0,0,2,2,47,0,11,144,192,986,14,14,198,1,94,1560,1422527.000000,14,0,29,0,0,2,2,47,0,11,144,192,986,14,14,198,1,94,1560,1422527.000000,162.986729
14,0,29,0,0,2,2,47,0,11,136,196,984,14,14,198,1,94,1554,1422471.000000,14,0,29,0,0,2,2,47,0,11,136,196,984,14,14,198,1,94,1554,1422471.000000,162.171795
14,0,29,0,0,2,2,47,0,11,136,196,984,15,14,199,1,94,1556,1422506.000000,14,0,29,0,0,2,2,47,0,11,136,196,984,14,14,198,1,94,1554,1422471.000000,161.360937
14,0,29,0,0,2,2,47,0,11,132,196,984,14,14,198,1,94,1550,1422451.000000,14,0,29,0,0,2,2,47,0,11,132,196,984,14,14,198,1,94,1550,1422451.000000,161.360937
14,0,29,0,0,2,2,47,0,11,123,200,982,14,14,198,1,94,1543,1422390.000000,14,0,29,0,0,2,2,47,0,11,123,200,982,14,14,198,1,94,1543,1422390.000000,160.554132
14,0,29,0,0,2,2,47,0,11,123,202,982,14,14,198,1,94,1545,1422392.000000,14,0,29,0,0,2,2,47,0,11,123,200,982,14,14,198,1,94,1543,1422390.000000,159.751361
14,0,29,0,0,2,2,47,0,11,127,206,992,14,14,198,1,94,1563,1422516.000000,14,0,29,0,0,2,2,47,0,11,123,200,982,14,14,198,1,94,1543,1422390.000000,158.952604
14,0,29,0,0,2,2,47,0,10,127,208,985,14,14,198,1,94,1557,1422443.000000,14,0,29,0,0,2,2,47,0,11,123,200,982,14,14,198,1,94,1543,1422390.000000,158.157841
12,0,27,0,0,2,2,42,0,8,127,208,987,14,14,198,1,85,1557,1287453.000000,12,0,27,0,0,2,2,42,0,8,127,208,987,14,14,198,1,85,1557,1287453.000000,157.367052
12,0,27,0,0,2,2,42,0,8,127,207,989,14,14,202,1,85,1562,1287492.000000,12,0,27,0,0,2,2,42,0,8,127,208,987,14,14,198,1,85,1557,1287453.000000,153.472021
12,0,27,0,0,2,2,42,0,8,128,209,986,14,14,202,1,85,1562,1287469.000000,12,0,27,0,0,2,2,42,0,8,127,208,987,14,14,198,1,85,1557,1287453.000000,151.181432
12,0,27,0,0,2,2,42,0,8,129,208,984,14,14,202,1,85,1560,1287453.000000,12,0,27,0,0,2,2,42,0,8,127,208,987,14,14,198,1,85,1557,1287453.000000,148.925030
12,0,25,0,0,2,2,40,0,8,130,206,971,14,14,204,1,81,1548,1227336.000000,12,0,25,0,0,2,2,40,0,8,130,206,971,14,14,204,1,81,1548,1227336.000000,148.180405
12,0,25,0,0,2,2,40,0,8,134,210,979,14,14,204,1,81,1564,1227440.000000,12,0,25,0,0,2,2,40,0,8,130,206,971,14,14,204,1,81,1548,1227336.000000,146.702306
12,0,25,0,0,2,2,40,0,8,158,209,979,14,14,204,1,81,1587,1227559.000000,12,0,25,0,0,2,2,40,0,8,130,206,971,14,14,204,1,81,1548,1227336.000000,145.238950
12,0,25,0,0,2,2,38,0,8,158,209,991,14,14,204,1,79,1599,1197679.000000,12,0,25,0,0,2,2,38,0,8,158,209,991,14,14,204,1,79,1599,1197679.000000,144.512756
12,0,25,0,0,2,2,38,0,8,158,211,985,14,14,204,1,79,1595,1197621.000000,12,0,25,0,0,2,2,38,0,8,158,211,985,14,14,204,1,79,1595,1197621.000000,141.644105
13,0,24,0,0,2,2,38,0,8,157,210,993,14,14,204,1,79,1601,1197695.000000,12,0,25,0,0,2,2,38,0,8,158,211,985,14,14,204,1,79,1595,1197621.000000,141.644105
13,0,24,0,0,2,2,38,0,8,157,208,993,14,14,204,1,79,1599,1197693.000000,12,0,25,0,0,2,2,38,0,8,158,211,985,14,14,204,1,79,1595,1197621.000000,140.935885
12,0,24,0,0,2,2,38,0,8,157,208,994,14,14,204,1,78,1600,1182703.000000,12,0,24,0,0,2,2,38,0,8,157,208,994,14,14,204,1,78,1600,1182703.000000,140.231205
12,0,24,0,0,2,2,38,0,8,157,209,992,14,14,200,1,78,1595,1182664.000000,12,0,24,0,0,2,2,38,0,8,157,209,992,14,14,200,1,78,1595,1182664.000000,139.530049
12,0,24,0,0,2,2,38,0,8,157,209,995,14,14,200,1,78,1598,1182694.000000,12,0,24,0,0,2,2,38,0,8,157,209,992,14,14,200,1,78,1595,1182664.000000,138.832399
13,0,24,0,0,2,2,36,0,8,156,209,996,14,14,200,1,77,1598,1167699.000000,13,0,24,0,0,2,2,36,0,8,156,209,996,14,14,200,1,77,1598,1167699.000000,137.447546
13,0,24,0,0,2,2,36,0,9,156,208,992,14,14,201,1,77,1595,1167668.000000,13,0,24,0,0,2,2,36,0,9,156,208,992,14,14,201,1,77,1595,1167668.000000,134.719143
13,0,24,0,0,2,2,36,0,8,156,210,1011,14,14,200,1,77,1614,1167850.000000,13,0,24,0,0,2,2,36,0,9,156,208,992,14,14,201,1,77,1595,1167668.000000,134.719143
13,0,24,0,0,2,2,36,0,8,153,209,1002,14,14,200,1,77,1601,1167744.000000,13,0,24,0,0,2,2,36,0,9,156,208,992,14,14,201,1,77,1595,1167668.000000,133.375320
13,0,23,0,0,2,2,36,0,8,153,211,1005,14,14,200,1,76,1606,1152776.000000,13,0,23,0,0,2,2,36,0,8,153,211,1005,14,14,200,1,76,1606,1152776.000000,131.384677
13,0,23,0,0,2,2,36,0,8,153,211,1001,14,14,200,1,76,1602,1152736.000000,13,0,23,0,0,2,2,36,0,8,153,211,1001,14,14,200,1,76,1602,1152736.000000,129.423744
13,0,23,0,0,2,2,42,0,5,161,210,965,14,14,200,1,82,1570,1242400.000000,13,0,23,0,0,2,2,36,0,8,153,211,1001,14,14,200,1,76,1602,1152736.000000,128.776625
13,0,23,0,0,2,2,42,0,5,158,208,959,14,14,197,1,82,1556,1242308.000000,13,0,23,0,0,2,2,36,0,8,153,211,1001,14,14,200,1,76,1602,1152736.000000,128.132742
13,0,23,0,0,2,2,42,0,5,161,208,965,14,14,200,1,82,1568,1242398.000000,13,0,23,0,0,2,2,36,0,8,153,211,1001,14,14,200,1,76,1602,1152736.000000,128.132742
13,0,23,0,0,2,2,42,0,5,162,210,960,14,14,200,1,82,1566,1242355.000000,13,0,23,0,0,2,2,36,0,8,153,211,1001,14,14,200,1,76,1602,1152736.000000,128.132742
12,0,23,0,0,2,2,42,0,5,161,209,962,14,14,200,1,81,1566,1227369.000000,13,0,23,0,0,2,2,36,0,8,153,211,1001,14,14,200,1,76,1602,1152736.000000,125.589243
12,0,23,0,0,2,2,42,0,5,166,210,957,14,14,200,1,81,1567,1227345.000000,13,0,23,0,0,2,2,36,0,8,153,211,1001,14,14,200,1,76,1602,1152736.000000,124.336490
12,0,23,0,0,2,2,42,0,5,161,207,962,14,14,200,1,81,1564,1227367.000000,13,0,23,0,0,2,2,36,0,8,153,211,1001,14,14,200,1,76,1602,1152736.000000,124.336490
12,0,23,0,0,2,2,42,0,5,161,207,962,15,14,201,1,81,1566,1227402.000000,13,0,23,0,0,2,2,36,0,8,153,211,1001,14,14,200,1,76,1602,1152736.000000,120.652712
12,0,23,0,0,2,2,42,0,5,158,201,932,14,14,191,2,81,1517,1227151.000000,13,0,23,0,0,2,2,36,0,8,153,211,1001,14,14,200,1,76,1602,1152736.000000,120.652712
12,0,23,0,0,2,2,42,0,5,160,207,962,14,14,200,1,81,1563,1227362.000000,13,0,23,0,0,2,2,36,0,8,153,211,1001,14,14,200,1,76,1602,1152736.000000,120.652712
12,0,23,0,0,2,2,42,0,5,161,209,962,14,14,200,1,81,1566,1227369.000000,13,0,23,0,0,2,2,36,0,8,153,211,1001,14,14,200,1,76,1602,1152736.000000,120.652712
12,0,23,0,0,2,2,42,0,5,161,205,962,14,14,200,1,81,1562,1227365.000000,13,0,23,0,0,2,2,36,0,8,153,211,1001,14,14,200,1,76,1602,1152736.000000,119.449201
13,0,22,0,0,2,2,42,0,5,167,207,956,14,14,200,1,81,1564,1227337.000000,13,0,23,0,0,2,2,36,0,8,153,211,1001,14,14,200,1,76,1602,1152736.000000,118.851955
13,0,22,0,0,2,2,42,0,5,167,208,956,14,14,200,1,81,1565,1227338.000000,13,0,23,0,0,2,2,36,0,8,153,211,1001,14,14,200,1,76,1602,1152736.000000,118.257696
13,0,22,0,0,2,2,42,0,5,167,208,954,14,14,200,1,81,1563,1227318.000000,13,0,23,0,0,2,2,36,0,8,153,211,1001,14,14,200,1,76,1602,1152736.000000,117.666407
13,0,22,0,0,2,2,42,0,5,164,208,954,14,14,201,1,81,1561,1227308.000000,13,0,23,0,0,2,2,36,0,8,153,211,1001,14,14,200,1,76,1602,1152736.000000,117.078075
13,0,22,0,0,2,2,42,0,5,164,209,966,14,14,201,1,81,1574,1227429.000000,13,0,23,0,0,2,2,36,0,8,153,211,1001,14,14,200,1,76,1602,1152736.000000,116.492685
13,0,22,0,0,2,2,42,0,5,164,208,954,14,14,201,1,81,1561,1227308.000000,13,0,23,0,0,2,2,36,0,8,153,211,1001,14,14,200,1,76,1602,1152736.000000,114.180247
13,0,21,0,0,2,2,41,0,7,164,207,954,14,14,201,1,79,1562,1197317.000000,13,0,23,0,0,2,2,36,0,8,153,211,1001,14,14,200,1,76,1602,1152736.000000,113.041299
13,0,24,0,0,2,2,35,0,10,154,208,967,14,14,205,1,76,1573,1152433.000000,13,0,24,0,0,2,2,35,0,10,154,208,967,14,14,205,1,76,1573,1152433.000000,112.476092
13,0,24,0,0,2,2,35,0,10,156,212,977,14,14,199,1,76,1583,1152517.000000,13,0,24,0,0,2,2,35,0,10,154,208,967,14,14,205,1,76,1573,1152433.000000,109.692169
13,0,24,0,0,2,2,35,0,10,154,210,964,14,14,205,1,76,1572,1152405.000000,13,0,24,0,0,2,2,35,0,10,154,210,964,14,14,205,1,76,1572,1152405.000000,109.692169
13,0,24,0,0,2,2,35,0,10,151,210,975,14,14,205,1,76,1580,1152500.000000,13,0,24,0,0,2,2,35,0,10,154,210,964,14,14,205,1,76,1572,1152405.000000,108.054999
13,0,24,0,0,2,2,35,0,10,151,211,977,14,14,205,1,76,1583,1152521.000000,13,0,24,0,0,2,2,35,0,10,154,210,964,14,14,205,1,76,1572,1152405.000000,107.514724
13,0,24,0,0,2,2,35,0,10,145,211,963,14,14,205,1,76,1563,1152351.000000,13,0,24,0,0,2,2,35,0,10,145,211,963,14,14,205,1,76,1563,1152351.000000,106.442265
13,0,24,0,0,2,2,35,0,8,141,207,955,14,14,205,1,76,1545,1152237.000000,13,0,24,0,0,2,2,35,0,8,141,207,955,14,14,205,1,76,1545,1152237.000000,103.807686
13,0,23,0,0,2,2,36,0,8,161,206,920,13,14,213,1,76,1536,1151996.000000,13,0,23,0,0,2,2,36,0,8,161,206,920,13,14,213,1,76,1536,1151996.000000,103.288648
13,0,23,0,0,2,2,36,0,8,161,211,920,13,14,213,1,76,1541,1152001.000000,13,0,23,0,0,2,2,36,0,8,161,206,920,13,14,213,1,76,1536,1151996.000000,102.258344
13,0,23,0,0,2,2,36,0,8,161,211,912,13,14,213,1,76,1533,1151921.000000,13,0,23,0,0,2,2,36,0,8,161,211,912,13,14,213,1,76,1533,1151921.000000,101.747052
13,0,23,0,0,2,2,36,0,10,165,215,920,13,14,213,1,76,1551,1152035.000000,13,0,23,0,0,2,2,36,0,8,161,211,912,13,14,213,1,76,1533,1151921.000000,100.732125
13,0,23,0,0,2,2,36,0,8,161,211,914,13,14,213,1,76,1535,1151941.000000,13,0,23,0,0,2,2,36,0,8,161,211,912,13,14,213,1,76,1533,1151921.000000,100.732125
12,0,23,0,0,2,2,36,0,8,161,210,909,13,14,213,1,75,1529,1136890.000000,12,0,23,0,0,2,2,36,0,8,161,210,909,13,14,213,1,75,1529,1136890.000000,99.727322
12,0,23,0,0,2,2,36,0,8,161,211,913,13,14,213,1,75,1534,1136931.000000,12,0,23,0,0,2,2,36,0,8,161,210,909,13,14,213,1,75,1529,1136890.000000,99.228685
12,0,23,0,0,2,2,36,0,8,174,207,911,13,14,213,1,75,1541,1136972.000000,12,0,23,0,0,2,2,36,0,8,161,210,909,13,14,213,1,75,1529,1136890.000000,99.228685
12,0,22,0,0,2,2,36,0,8,174,207,924,13,14,212,1,74,1553,1122097.000000,12,0,22,0,0,2,2,36,0,8,174,207,924,13,14,212,1,74,1553,1122097.000000,98.732542
12,0,22,0,0,2,2,36,0,8,164,212,909,13,14,212,1,74,1533,1121902.000000,12,0,22,0,0,2,2,36,0,8,164,212,909,13,14,212,1,74,1533,1121902.000000,98.238879
12,0,22,0,0,2,2,36,0,8,165,213,911,13,14,212,1,74,1537,1121928.000000,12,0,22,0,0,2,2,36,0,8,164,212,909,13,14,212,1,74,1533,1121902.000000,96.772652
12,0,22,0,0,2,2,36,0,8,165,212,911,13,14,212,1,74,1536,1121927.000000,12,0,22,0,0,2,2,36,0,8,164,212,909,13,14,212,1,74,1533,1121902.000000,94.851666
12,0,22,0,0,2,2,36,0,8,165,212,914,13,14,212,1,74,1539,1121957.000000,12,0,22,0,0,2,2,36,0,8,164,212,909,13,14,212,1,74,1533,1121902.000000,94.377408
12,0,22,0,0,2,2,36,0,8,165,209,905,13,14,209,1,74,1524,1121849.000000,12,0,22,0,0,2,2,36,0,8,165,209,905,13,14,209,1,74,1524,1121849.000000,94.377408
12,0,22,0,0,2,2,36,0,8,168,210,917,14,14,210,1,74,1542,1122020.000000,12,0,22,0,0,2,2,36,0,8,165,209,905,13,14,209,1,74,1524,1121849.000000,92.041449
12,0,22,0,0,2,2,36,0,8,174,208,919,14,14,210,1,74,1548,1122068.000000,12,0,22,0,0,2,2,36,0,8,165,209,905,13,14,209,1,74,1524,1121849.000000,90.214381
12,0,22,0,0,2,2,36,0,8,173,206,919,14,14,210,1,74,1545,1122061.000000,12,0,22,0,0,2,2,36,0,8,165,209,905,13,14,209,1,74,1524,1121849.000000,89.763309
12,0,22,0,0,2,2,36,0,8,173,206,922,14,14,210,1,74,1548,1122091.000000,12,0,22,0,0,2,2,36,0,8,165,209,905,13,14,209,1,74,1524,1121849.000000,88.867920
12,0,22,0,0,2,2,36,0,8,173,203,914,14,14,210,1,74,1537,1122008.000000,12,0,22,0,0,2,2,36,0,8,165,209,905,13,14,209,1,74,1524,1121849.000000,85.803811
12,0,22,0,0,2,1,36,0,8,176,206,938,13,14,204,1,73,1560,1107206.000000,12,0,22,0,0,2,1,36,0,8,176,206,938,13,14,204,1,73,1560,1107206.000000,85.374792
12,0,22,0,0,2,1,36,0,8,178,209,944,13,14,204,1,73,1571,1107279.000000,12,0,22,0,0,2,1,36,0,8,176,206,938,13,14,204,1,73,1560,1107206.000000,84.100563
12,0,22,0,0,2,1,36,0,8,174,209,954,13,14,204,1,73,1577,1107359.000000,12,0,22,0,0,2,1,36,0,8,176,206,938,13,14,204,1,73,1560,1107206.000000,83.680060
12,0,22,0,0,2,1,36,0,8,170,207,958,13,14,201,1,73,1572,1107362.000000,12,0,22,0,0,2,1,36,0,8,176,206,938,13,14,204,1,73,1560,1107206.000000,82.845352
11,0,22,0,0,2,1,36,0,8,162,207,904,13,14,207,1,72,1516,1091812.000000,11,0,22,0,0,2,1,36,0,8,162,207,904,13,14,207,1,72,1516,1091812.000000,82.845352
11,0,22,0,0,2,1,36,0,8,152,212,902,13,14,207,1,72,1509,1091747.000000,11,0,22,0,0,2,1,36,0,8,152,212,902,13,14,207,1,72,1509,1091747.000000,82.018969
11,0,21,0,0,2,1,35,0,8,150,212,908,13,14,207,1,70,1513,1061797.000000,11,0,21,0,0,2,1,35,0,8,150,212,908,13,14,207,1,70,1513,1061797.000000,81.200830
11,0,21,0,0,2,1,35,0,8,149,211,906,13,14,207,1,70,1509,1061771.000000,11,0,21,0,0,2,1,35,0,8,149,211,906,13,14,207,1,70,1509,1061771.000000,80.794826
11,0,21,0,0,2,1,35,0,8,142,214,918,13,14,207,1,70,1517,1061859.000000,11,0,21,0,0,2,1,35,0,8,149,211,906,13,14,207,1,70,1509,1061771.000000,79.588953
11,0,21,0,0,2,1,35,0,8,142,216,918,13,14,207,1,70,1519,1061861.000000,11,0,21,0,0,2,1,35,0,8,149,211,906,13,14,207,1,70,1509,1061771.000000,78.795053
11,0,21,0,0,2,1,34,0,8,142,216,901,13,14,207,1,69,1502,1046691.000000,11,0,21,0,0,2,1,34,0,8,142,216,901,13,14,207,1,69,1502,1046691.000000,75.319370
10,0,21,0,0,2,1,34,0,8,166,222,985,13,14,198,1,68,1607,1032612.000000,10,0,21,0,0,2,1,34,0,8,166,222,985,13,14,198,1,68,1607,1032612.000000,71.278831
10,0,21,0,0,2,1,34,0,8,164,224,982,13,14,198,1,68,1604,1032574.000000,10,0,21,0,0,2,1,34,0,8,164,224,982,13,14,198,1,68,1604,1032574.000000,68.821183
10,0,21,0,0,2,1,34,0,8,164,225,988,13,14,198,1,68,1611,1032635.000000,10,0,21,0,0,2,1,34,0,8,164,224,982,13,14,198,1,68,1604,1032574.000000,67.117773
10,0,18,0,0,2,1,34,0,7,161,224,1000,13,14,198,1,65,1618,987734.000000,10,0,18,0,0,2,1,34,0,7,161,224,1000,13,14,198,1,65,1618,987734.000000,66.782184
10,0,18,0,0,2,1,34,0,7,161,222,1000,13,14,198,1,65,1616,987732.000000,10,0,18,0,0,2,1,34,0,7,161,222,1000,13,14,198,1,65,1616,987732.000000,66.448273
10,0,18,0,0,2,1,34,0,7,161,223,1000,13,14,198,1,65,1617,987733.000000,10,0,18,0,0,2,1,34,0,7,161,222,1000,13,14,198,1,65,1616,987732.000000,65.129242
10,0,18,0,0,2,1,34,0,7,161,222,994,13,14,198,1,65,1610,987672.000000,10,0,18,0,0,2,1,34,0,7,161,222,994,13,14,198,1,65,1610,987672.000000,64.479577
10,0,18,0,0,2,1,34,0,7,161,221,994,13,14,198,1,65,1609,987671.000000,10,0,18,0,0,2,1,34,0,7,161,221,994,13,14,198,1,65,1609,987671.000000,63.836394
10,0,18,0,0,2,1,34,0,7,161,221,982,13,14,197,1,65,1596,987546.000000,10,0,18,0,0,2,1,34,0,7,161,221,982,13,14,197,1,65,1596,987546.000000,61.945081
10,0,18,0,0,2,1,34,0,7,161,222,982,13,14,197,1,65,1597,987547.000000,10,0,18,0,0,2,1,34,0,7,161,221,982,13,14,197,1,65,1596,987546.000000,61.327179
10,0,18,0,0,2,1,34,0,7,161,220,982,13,14,197,1,65,1595,987545.000000,10,0,18,0,0,2,1,34,0,7,161,220,982,13,14,197,1,65,1595,987545.000000,58.622012
10,0,18,0,0,2,1,34,0,7,161,221,984,13,14,197,1,65,1598,987566.000000,10,0,18,0,0,2,1,34,0,7,161,220,982,13,14,197,1,65,1595,987545.000000,58.037257
10,0,18,0,0,2,1,34,0,7,161,219,983,13,14,197,1,65,1595,987554.000000,10,0,18,0,0,2,1,34,0,7,161,220,982,13,14,197,1,65,1595,987545.000000,56.600762
10,0,18,0,0,2,1,34,0,7,158,218,971,13,14,197,1,65,1579,987418.000000,10,0,18,0,0,2,1,34,0,7,158,218,971,13,14,197,1,65,1579,987418.000000,54.104079
10,0,18,0,0,2,1,34,0,7,158,217,971,13,14,197,1,65,1578,987417.000000,10,0,18,0,0,2,1,34,0,7,158,217,971,13,14,197,1,65,1578,987417.000000,53.296569
10,0,18,0,0,2,1,34,0,7,158,221,968,13,14,197,1,65,1579,987391.000000,10,0,18,0,0,2,1,34,0,7,158,221,968,13,14,197,1,65,1579,987391.000000,53.296569
10,0,18,0,0,2,1,34,0,7,154,217,962,13,14,197,1,65,1565,987307.000000,10,0,18,0,0,2,1,34,0,7,154,217,962,13,14,197,1,65,1565,987307.000000,53.030086
10,0,18,0,0,2,1,34,0,7,154,219,962,13,14,197,1,65,1567,987309.000000,10,0,18,0,0,2,1,34,0,7,154,217,962,13,14,197,1,65,1565,987307.000000,52.501111
10,0,18,0,0,2,1,34,0,7,133,206,960,13,14,197,1,65,1531,987171.000000,10,0,18,0,0,2,1,34,0,7,133,206,960,13,14,197,1,65,1531,987171.000000,50.945635
10,0,18,0,0,2,1,32,0,7,133,206,962,13,14,197,1,63,1533,957191.000000,10,0,18,0,0,2,1,32,0,7,133,206,962,13,14,197,1,63,1533,957191.000000,50.437452
10,0,18,0,0,2,1,32,0,7,132,207,962,13,14,197,1,63,1533,957187.000000,10,0,18,0,0,2,1,32,0,7,132,207,962,13,14,197,1,63,1533,957187.000000,50.185265
10,0,18,0,0,2,1,31,0,7,132,205,983,13,14,197,1,62,1552,942395.000000,10,0,18,0,0,2,1,31,0,7,132,205,983,13,14,197,1,62,1552,942395.000000,49.189062
10,0,18,0,0,2,1,31,0,7,134,208,977,13,14,197,1,62,1551,942348.000000,10,0,18,0,0,2,1,31,0,7,134,208,977,13,14,197,1,62,1551,942348.000000,48.212635
10,0,18,0,0,2,1,31,0,7,134,210,977,13,14,197,1,62,1553,942350.000000,10,0,18,0,0,2,1,31,0,7,134,208,977,13,14,197,1,62,1551,942348.000000,47.019312
10,0,18,0,0,2,1,31,0,7,134,204,977,13,14,197,1,62,1547,942344.000000,10,0,18,0,0,2,1,31,0,7,134,204,977,13,14,197,1,62,1547,942344.000000,45.855525
10,0,18,0,0,2,1,31,0,7,134,202,977,13,14,197,1,62,1545,942342.000000,10,0,18,0,0,2,1,31,0,7,134,202,977,13,14,197,1,62,1545,942342.000000,45.626248
10,0,18,0,0,2,1,31,0,7,137,202,980,13,14,197,1,62,1551,942387.000000,10,0,18,0,0,2,1,31,0,7,134,202,977,13,14,197,1,62,1545,942342.000000,45.398116
10,0,18,0,0,2,1,31,0,7,137,215,980,13,14,197,1,62,1564,942400.000000,10,0,18,0,0,2,1,31,0,7,134,202,977,13,14,197,1,62,1545,942342.000000,42.747902
10,0,18,0,0,2,1,31,0,7,133,207,924,13,14,189,2,62,1489,941922.000000,10,0,18,0,0,2,1,31,0,7,133,207,924,13,14,189,2,62,1489,941922.000000,42.321492
10,0,18,0,0,2,1,31,0,7,133,212,924,13,14,189,2,62,1494,941927.000000,10,0,18,0,0,2,1,31,0,7,133,207,924,13,14,189,2,62,1489,941922.000000,41.899335
10,0,18,0,0,2,1,31,0,7,133,210,914,13,14,187,3,62,1481,941965.000000,10,0,18,0,0,2,1,31,0,7,133,207,924,13,14,189,2,62,1489,941922.000000,41.273982
10,0,18,0,0,2,1,31,0,7,133,211,914,13,14,187,3,62,1482,941966.000000,10,0,18,0,0,2,1,31,0,7,133,207,924,13,14,189,2,62,1489,941922.000000,40.454673
10,0,18,0,0,2,1,31,0,7,132,211,914,13,14,187,3,62,1481,941961.000000,10,0,18,0,0,2,1,31,0,7,133,207,924,13,14,189,2,62,1489,941922.000000,39.651627
